ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461809916.01,59.6186321412,-55.9284583542,0.290978193405,-0.276450377442,0.00400046243493,-0.0037791873011,0,0.401364074408,9.6946309447e-05
1461809916.01,59.9116105659,-56.2067983253,0.289079082723,-0.274624973449,0.00394866519484,-0.00372622311215,0,0.398729973929,0.000114034553353
1461809916.03,60.2026639812,-56.4832864103,0.28716719296,-0.272784172629,0.0038967862499,-0.00367290395928,0,0.396076004763,0.000132680558097
1461809916.04,60.4917795673,-56.7579070349,0.285242699625,-0.270927935057,0.00384488923803,-0.00361891768453,0,0.393402267004,0.000154685817366
1461809916.04,60.7789447115,-57.0306444288,0.283305837086,-0.269055915687,0.00379274790897,-0.00356497579142,0,0.390708693393,0.000175759385478
1461809916.06,61.0641469226,-57.3014828324,0.281356613295,-0.267168473649,0.0037405340743,-0.00351060561275,0,0.387995537547,0.00019895328077
1461809916.08,61.3473738029,-57.5704066089,0.279395204422,-0.265265497676,0.00368831454983,-0.00345608463408,0,0.385262851196,0.00022330046463
1461809916.08,61.6286131646,-57.8374001488,0.277421848592,-0.263347150664,0.0036361719977,-0.00340136034983,0,0.382510919895,0.000249501947178
1461809916.09,61.9078530992,-58.1024479797,0.275436860178,-0.261413540794,0.00358396190745,-0.00334628033976,0,0.379740046947,0.000277709472419
1461809916.11,62.1850819403,-58.3655346607,0.273440405644,-0.259464624711,0.00353173035007,-0.00329102427046,0,0.376950324201,0.000307312011211
1461809916.11,62.4602882111,-58.6266447975,0.271432693274,-0.257500536001,0.00347941846501,-0.00323566815535,0,0.374141995797,0.000337691547302
1461809916.12,62.7334606136,-58.8857631676,0.269413869504,-0.255521480074,0.00342696344879,-0.00318016501718,0,0.371315310566,0.000368828306398
1461809916.14,63.0045879649,-59.1428747302,0.267384016294,-0.253527612189,0.00337402148982,-0.00312437325676,0,0.368470436144,0.000399783746661
1461809916.14,63.2736589919,-59.397964529,0.265342877028,-0.251518945737,0.0033217408018,-0.00306933345848,0,0.36560719694,0.000430834528563
1461809916.16,63.5406627393,-59.6510181414,0.263291325473,-0.249496513611,0.0032693137321,-0.00301424352739,0,0.362726939134,0.000462200833249
1461809916.17,63.8055887217,-59.9020217768,0.261229426421,-0.247460541996,0.00321665058075,-0.00295897305274,0,0.359829866845,0.000494168712964
1461809916.17,64.0684264734,-60.1509618053,0.259157155462,-0.245411124748,0.00316382731266,-0.00290348903265,0,0.356916028468,0.000527379379073
1461809916.19,64.3291655425,-60.3978246746,0.257074563119,-0.243348321505,0.0031109029514,-0.00284775464685,0,0.35398550335,0.000562437931608
1461809916.2,64.5877955571,-60.6425968734,0.254981756749,-0.241272154629,0.00305794053112,-0.00279177557372,0,0.351038386611,0.000599755332076
1461809916.2,64.8443062841,-60.8852649158,0.252878903335,-0.239182651598,0.00300497056723,-0.00273559078685,0,0.348074820373,0.000639382193894
1461809916.22,65.0986876727,-61.1258153628,0.250766196424,-0.237079877538,0.00295217927628,-0.00267927367441,0,0.345094992143,0.000682060859648
1461809916.24,65.3509299588,-61.3642348772,0.248644008186,-0.234963968188,0.0028992121805,-0.00262276251259,0,0.342099267981,0.000726242123605
1461809916.24,65.6010235731,-61.6005102267,0.246512355959,-0.232834996086,0.0028463964206,-0.00256613080927,0,0.339087712905,0.000773504327921
1461809916.25,65.8489591272,-61.8346282881,0.244371577332,-0.230693104358,0.00279342134593,-0.00250927705519,0,0.3360606734,0.000822768925025
1461809916.27,66.0947274152,-62.066576031,0.242221698705,-0.228538333785,0.00274063992984,-0.002452340081,0,0.333018199702,0.00087542571506
1461809916.27,66.3383194339,-62.2963405349,0.240063091862,-0.226370860388,0.00268801420439,-0.0023953592997,0,0.329960686306,0.000931148582913
1461809916.28,66.5797265329,-62.5239090749,0.237896083945,-0.224190895294,0.00263545428323,-0.0023382254058,0,0.326888519666,0.000990270667732
1461809916.3,66.818940344,-62.7492690829,0.235720907464,-0.221998538286,0.00258298351387,-0.00228105949949,0,0.323801941342,0.00105229064084
1461809916.3,67.0559527432,-62.9724081509,0.233537813158,-0.21979400583,0.00253046965906,-0.00222372732485,0,0.320701286516,0.00111744329483
1461809916.32,67.2907557912,-63.1933140204,0.231346917161,-0.217577378492,0.00247782369958,-0.00216604480492,0,0.317586699518,0.00118663668755
1461809916.33,67.5233416202,-63.4119744213,0.229148246043,-0.215348554831,0.00242501686819,-0.00210805109826,0,0.314458135103,0.00125961896898
1461809916.33,67.7537023747,-63.6283770017,0.226941797653,-0.21310747381,0.00237208768521,-0.00204976239101,0,0.31131555521,0.00133676933435
1461809916.35,67.9818302162,-63.8425093567,0.224727607632,-0.210854091477,0.00231916008829,-0.0019912027252,0,0.308158961454,0.00141904921617
1461809916.36,68.2077174038,-64.0543590495,0.222505832365,-0.208588388318,0.00226627286207,-0.00193238874184,0,0.304988460729,0.0015069205235
1461809916.37,68.4313563726,-64.2639136322,0.220276663123,-0.206310361519,0.00221348883136,-0.00187332671227,0,0.30180419743,0.00160114273365
1461809916.38,68.6527397802,-64.4711606571,0.218040348915,-0.204020014467,0.00216090935816,-0.00181425565057,0,0.298606363057,0.00170092151618
1461809916.4,68.8718605838,-64.6760877994,0.215797233108,-0.201717584715,0.00210856490098,-0.00175522655221,0,0.295395378773,0.0018064114223
1461809916.4,69.0887120993,-64.8786829974,0.213547682049,-0.199403355042,0.00205656117179,-0.00169617353009,0,0.292171714083,0.00191937776874
1461809916.41,69.303288062,-65.0789344392,0.211292158356,-0.197077538,0.00200447892309,-0.00163648647859,0,0.288935861684,0.00204220330904
1461809916.43,69.5155824598,-65.2768302204,0.209030704534,-0.194739743989,0.00195202156065,-0.00157657959195,0,0.285687597433,0.00216933837411
1461809916.43,69.7255891751,-65.4723582542,0.206763071572,-0.19238999711,0.00189900768841,-0.00151638072562,0,0.282426767063,0.00230021096079
1461809916.45,69.9333017505,-65.6655064417,0.204488837676,-0.190028250279,0.00184615388787,-0.00145562051169,0,0.279153041606,0.00244390545938
1461809916.46,70.1387136651,-65.8562625022,0.202208291732,-0.187654193375,0.00179368949104,-0.00139467090932,0,0.275866434233,0.00259975029372
1461809916.46,70.3418188016,-66.0446140311,0.199921941599,-0.185267886998,0.00174123851211,-0.00133417033926,0,0.272567372745,0.00275881953669
1461809916.48,70.5426113625,-66.2305490032,0.197629916509,-0.182870016191,0.00168904771834,-0.00127377054503,0,0.269256433017,0.00292718184064
1461809916.49,70.7410858028,-66.4140559047,0.195332584942,-0.180460911001,0.00163701297827,-0.00121367777103,0,0.265934125564,0.00310233827191
1461809916.49,70.9372368943,-66.5951236546,0.193030205962,-0.178041096997,0.00158501750579,-0.00115356350128,0,0.262601014152,0.00328711567827
1461809916.51,71.131059609,-66.7737415333,0.190722918999,-0.175610767288,0.00153318747453,-0.00109337129832,0,0.259257349787,0.00348409785696
1461809916.53,71.3225491217,-66.9498989863,0.188410984344,-0.173170055814,0.00148149189337,-0.00103319397121,0,0.255903433451,0.00369280725862
1461809916.53,71.511700852,-67.1235856391,0.186094626712,-0.17071918479,0.00142985097243,-0.000973041668926,0,0.252539601145,0.00391314129085
1461809916.54,71.6985104042,-67.2947913447,0.183773988131,-0.16825838193,0.00137814908432,-0.000912833760696,0,0.249166132938,0.00414566720591
1461809916.56,71.8829734669,-67.4635061435,0.181449094471,-0.165787791377,0.00132637369258,-0.00085254599928,0,0.245783167963,0.00439147352757
1461809916.56,72.0650857482,-67.6297202079,0.1791199588,-0.163307530628,0.00127463980027,-0.000792204801478,0,0.242390819134,0.00465257807629
1461809916.57,72.2448430269,-67.7934238409,0.176786706629,-0.160817740721,0.00122309367716,-0.000731772364323,0,0.2389892997,0.00493238931174
1461809916.59,72.4222412804,-67.9546074678,0.1744496043,-0.158318522824,0.00117178985443,-0.000671305008573,0,0.235578902089,0.00523229581589
1461809916.59,72.5972767796,-68.1132616431,0.172108966271,-0.155810031276,0.00112061869346,-0.000610831531906,0,0.232159992499,0.00555214084523
1461809916.61,72.7699460552,-68.2693770902,0.169764993265,-0.153292445552,0.00106948670956,-0.000550372008565,0,0.228732872149,0.00589205802126
1461809916.62,72.9402457918,-68.4229447217,0.167417790375,-0.150765961209,0.00101838137792,-0.000489893301882,0,0.225297784262,0.00625401806903
1461809916.62,73.1081727729,-68.5739556296,0.165067448318,-0.148230737421,0.000967347668174,-0.000429304400435,0,0.221854939117,0.00664185319597
1461809916.64,73.273723895,-68.7224010192,0.162714100067,-0.145686840985,0.00091643986513,-0.000368644878117,0,0.218404519176,0.00705792121964
1461809916.65,73.436896215,-68.8682721826,0.160357929133,-0.143134376145,0.000865722453808,-0.000307842938861,0,0.214946772645,0.00750675871202
1461809916.65,73.5976870054,-69.0115604802,0.157999178555,-0.140573374703,0.000815135088427,-0.000246831081096,0,0.211481947455,0.00799149905528
1461809916.67,73.7560937515,-69.1522572705,0.155638027371,-0.138003801668,0.000764598566678,-0.000185573776242,0,0.208010203689,0.00851479548878
1461809916.69,73.9121140781,-69.290353859,0.153274573419,-0.135425587935,0.000714176159887,-0.000124179245889,0,0.204531622798,0.00907927844706
1461809916.69,74.0657457396,-69.4258415366,0.150908974587,-0.132838771838,0.000663848269503,-6.26366782285e-05,0,0.201046407365,0.00968867247026
1461809916.7,74.2169866384,-69.5587116268,0.148541366399,-0.130243380346,0.000613597306032,-1.05987052503e-06,0,0.197554740909,0.0103447581258
1461809916.72,74.3658348034,-69.6889555371,0.146171864431,-0.127639551412,0.000563506435764,6.0615650088e-05,0,0.194056870623,0.0110547543093
1461809916.72,74.5122884211,-69.8165647806,0.14380066345,-0.125027357046,0.000513578450294,0.000122358086602,0,0.190553065624,0.0118233392975
1461809916.73,74.6563458737,-69.9415309587,0.141427957062,-0.122406898981,0.000463771586113,0.000184202450559,0,0.187043620465,0.0126563264564
1461809916.75,74.7980057166,-70.0638457564,0.139053894075,-0.1197782426,0.000414129630997,0.000246151652918,0,0.183528779372,0.0135611848879
1461809916.75,74.9372666755,-70.1835009232,0.136678663232,-0.117141449128,0.000364640321498,0.000308253926605,0,0.180008822247,0.0145462544487
1461809916.77,75.0741276589,-70.3004882453,0.134302437482,-0.114496531297,0.000315344851956,0.000370485142783,0,0.176483994721,0.0156203163877
1461809916.78,75.2085877688,-70.4147995341,0.131925426688,-0.111843525231,0.000266240022508,0.000432685183493,0,0.172954596189,0.0167888327484
1461809916.78,75.3406463155,-70.5264267167,0.129547833376,-0.109182623247,0.000217347473109,0.000494922449496,0,0.169421032789,0.0180643969781
1461809916.8,75.4703028226,-70.6353618787,0.127169877232,-0.106513946781,0.00016867368817,0.000557115805899,0,0.165883689777,0.0194568515155
1461809916.81,75.5975570367,-70.7415972676,0.124791779902,-0.103837694356,0.000120115168542,0.000619308818974,0,0.162343016789,0.0209781956151
1461809916.81,75.7224088742,-70.8451253076,0.122413657169,-0.101154017826,7.16267001033e-05,0.000681494422972,0,0.158799366447,0.022642020495
1461809916.83,75.8448583447,-70.9459385782,0.120035578192,-0.0984630729351,2.31829197774e-05,0.000743611396243,0,0.155253073282,0.0244625700197
1461809916.85,75.9649055143,-71.0440298454,0.117657585889,-0.0957650723081,-2.50878383366e-05,0.000805847182122,0,0.15170450419,0.0264685756772
1461809916.85,76.0825505563,-71.1393919941,0.11527984809,-0.0930600406235,-7.3104570175e-05,0.000868191788356,0,0.148154023018,0.0286851451288
1461809916.86,76.1977938521,-71.2320179389,0.112902608649,-0.0903480118584,-0.00012099243042,0.000930575080833,0,0.14460208258,0.0311327817544
1461809916.88,76.3106359645,-71.3219006632,0.110525983895,-0.087629088042,-0.00016861034321,0.000992813480651,0,0.141049105587,0.0338387072172
1461809916.88,76.4210776433,-71.4090333445,0.10815022608,-0.0849035490701,-0.00021593985202,0.00105503074324,0,0.137495760102,0.0368426942231
1461809916.89,76.5291198994,-71.4934093782,0.105775600504,-0.0821715479604,-0.000263099806659,0.00111722220531,0,0.133942677874,0.0401809523173
1461809916.91,76.63476395,-71.575022315,0.103402250683,-0.0794332392399,-0.000310144227842,0.00117938892799,0,0.130390432711,0.0438981048103
1461809916.91,76.7380111286,-71.6538658598,0.101030264326,-0.0766887733057,-0.000357018715453,0.00124182563043,0,0.12683959264,0.0480648565403
1461809916.93,76.8388628836,-71.7299337203,0.0986597806986,-0.0739380087218,-0.000403581237425,0.00130433020901,0,0.123290638174,0.0527429160576
1461809916.94,76.9373208736,-71.8032195639,0.0962910754719,-0.0711810049425,-0.000449932608747,0.001366835201,0,0.119744338823,0.0580015125944
1461809916.94,77.0333869828,-71.8737171513,0.0939243200059,-0.0684178863467,-0.000496161429622,0.00142935652572,0,0.116201484761,0.0639274898353
1461809916.96,77.1270632221,-71.9414203593,0.0915595954047,-0.0656487592246,-0.000542273722363,0.0014918740932,0,0.112662855895,0.0706254142905
1461809916.98,77.2183516806,-72.0063231815,0.0891969752487,-0.0628737474287,-0.00058819583202,0.00155436061064,0,0.109129320117,0.0782231151052
1461809916.98,77.307254558,-72.0684197486,0.0868366038284,-0.0600929990817,-0.000633817929365,0.00161687861498,0,0.105601914296,0.0868818672284
1461809916.99,77.3937742528,-72.1277043084,0.084478730181,-0.0573065980574,-0.000679110825668,0.00167939991493,0,0.102081839883,0.0967846241372
1461809917.01,77.4779134276,-72.1841712065,0.0821236269683,-0.0545146541796,-0.000724046453794,0.00174185294197,0,0.0985704703588,0.108148184156
1461809917.01,77.5596750313,-72.2378149342,0.0797715889042,-0.0517173452129,-0.000768791460543,0.00180421318706,0,0.0950693967172,0.121227184316
1461809917.02,77.6390622245,-72.2886301728,0.0774227414948,-0.0489148693853,-0.000813349653573,0.00186670272229,0,0.0915802672389,0.136366691015
1461809917.04,77.7160782912,-72.3366116909,0.0750772040044,-0.0461072033298,-0.000857687303676,0.00192906416444,0,0.0881048282446,0.153942973538
1461809917.04,77.7907266515,-72.3817543621,0.0727351263667,-0.043294576382,-0.000901927702667,0.00199151305733,0,0.0846452535685,0.174459972435
1461809917.06,77.8630108141,-72.424053182,0.0703965346907,-0.0404770020582,-0.000945985182164,0.00205395866776,0,0.081203816364,0.198521586155
1461809917.07,77.9329343562,-72.4635032047,0.0680615385184,-0.0376545825226,-0.000989844468405,0.00211634107526,0,0.0777832926177,0.226875301775
1461809917.07,78.0005009724,-72.5000996167,0.065730260169,-0.0348274766184,-0.00103349517894,0.00217865159308,0,0.0743869627656,0.260460582758
1461809917.09,78.065714485,-72.5338377675,0.0634028296902,-0.0319958485248,-0.00107691767677,0.00224094062673,0,0.0710186815954,0.300466237284
1461809917.1,78.1285788559,-72.5647131457,0.0610793937732,-0.0291598097401,-0.00112012959507,0.00230316141239,0,0.0676829878757,0.348367159719
1461809917.1,78.1890981848,-72.5927213747,0.0587600788946,-0.0263195153612,-0.0011630047792,0.00236539900692,0,0.0643852759608,0.406064209147
1461809917.12,78.2472767614,-72.6178581906,0.0564451326331,-0.0234750340272,-0.00120558302612,0.00242769305826,0,0.0611320719471,0.475930410432
1461809917.14,78.3031191025,-72.6401193781,0.0541347586148,-0.0206263941495,-0.00124779623582,0.00248974742372,0,0.0579311680004,0.560875241055
1461809917.14,78.356629963,-72.6595008985,0.0518292231314,-0.0177739137913,-0.0012897577773,0.00255167509844,0,0.0547921562075,0.664620031668
1461809917.15,78.4078143072,-72.6759989748,0.049528676047,-0.014917793919,-0.0013315337562,0.00261355702648,0,0.0517264954001,0.791775269987
1461809917.17,78.4566772164,-72.6896099902,0.047233199445,-0.0120581521547,-0.0013731321236,0.00267540009586,0,0.0487480683022,0.947917906849
1461809917.17,78.5032238498,-72.7003304423,0.044942865975,-0.00919509701766,-0.00141445550664,0.00273713847326,0,0.045873859781,1.13954517661
1461809917.18,78.547459488,-72.7081569701,0.042657842259,-0.00632879937351,-0.00145549647394,0.00279885329547,0,0.043124763277,1.37381576938
1461809917.2,78.589389582,-72.7130863428,0.0403782988693,-0.00345934715648,-0.00149626435707,0.00286055380455,0,0.0405262150013,1.65759487321
1461809917.2,78.6290197487,-72.7151154131,0.038104393822,-0.000586817484884,-0.00153668663683,0.00292222513737,0,0.0381089121244,1.99561915001
1461809917.22,78.6663557992,-72.714241118,0.0358363530415,0.00228869949944,-0.00157680679007,0.00298382686199,0,0.0359093629115,2.38720502014
1461809917.23,78.7014037488,-72.710460505,0.0335743553264,0.0051670758342,-0.00161658042936,0.00304539225437,0,0.0339696336197,2.82151805935
1461809917.23,78.734169814,-72.7037707331,0.0313186193991,0.0080482187268,-0.00165619692955,0.00310687954531,0,0.0323361986903,3.27202246228
1461809917.25,78.7646603349,-72.6941690746,0.0290691740201,0.0109319963067,-0.00169548928508,0.00316832240279,0,0.0310568095828,3.6933831989
1461809917.26,78.7928817643,-72.6816529171,0.0268262110403,0.0138183123353,-0.00173445702678,0.00322969175761,0,0.0301760062728,4.02531551199
1461809917.26,78.8188407468,-72.6662197589,0.0245899189333,0.016707044011,-0.00177306930436,0.00329096224885,0,0.0297285962119,4.20750561798
1461809917.28,78.8425441311,-72.6478672337,0.0223605126363,0.0195980461347,-0.00181155470612,0.00335209798311,0,0.0297334144971,4.2020488598
1461809917.3,78.8639988664,-72.6265931386,0.0201379787716,0.0224911412354,-0.00184989127929,0.0034131243884,0,0.0301892302498,4.01028517274
1461809917.3,78.8832118995,-72.6023954352,0.0179223257425,0.0253861803113,-0.0018879284183,0.00347406355081,0,0.0310751976795,3.67200114383
1461809917.31,78.900190261,-72.5752722231,0.0157137093777,0.0282830389849,-0.00192555977526,0.00353491462069,0,0.0323550762111,3.24783708837
1461809917.33,78.9149411905,-72.5452217268,0.0135123866104,0.0311815945335,-0.00196281577282,0.00359560501896,0,0.0339834728884,2.79740456098
1461809917.33,78.9274721692,-72.5122423297,0.0113185794208,0.0340816555614,-0.00199963717105,0.00365608110616,0,0.0359119685608,2.36497045326
1461809917.34,78.9377909301,-72.4763326336,0.00913256340477,0.0369829819342,-0.00203612024416,0.00371645438659,0,0.0380938927794,1.97617671581
1461809917.36,78.9459054334,-72.4374914245,0.0069545142974,0.0398854475944,-0.00207228303426,0.0037767634135,0,0.0404872103128,1.64116423591
1461809917.36,78.9518238061,-72.3957175952,0.00478458663787,0.0427889667877,-0.00210819950755,0.00383690665872,0,0.0430556378196,1.36019921388
1461809917.38,78.955554293,-72.3510101751,0.00262285938771,0.0456933559775,-0.00214382191254,0.00389684144605,0,0.0457685718791,1.12834529588
1461809917.39,78.9571052415,-72.3033683984,0.000469456725663,0.0485983934751,-0.00217916410371,0.00395664923773,0,0.04860066088,0.938720926121
1461809917.39,78.9564851161,-72.2527916803,-0.00167551323048,0.0515039418586,-0.00221420800875,0.00401648435033,0,0.0515311883383,0.78421081905
1461809917.41,78.9537024989,-72.1992794963,-0.00381192681445,0.0544100176847,-0.00224894753866,0.00407619850915,0,0.0545433846629,0.658347523042
1461809917.42,78.9487660983,-72.1428313793,-0.00593965686605,0.05731649187,-0.00228338568412,0.00413571014946,0,0.0576234306855,0.555623617842
1461809917.43,78.9416847486,-72.0834470324,-0.00805858169916,0.0602231579791,-0.00231748830947,0.00419497695894,0,0.0607599333111,0.47149085374
1461809917.44,78.9324674227,-72.0211263859,-0.0101685486085,0.0631297722392,-0.00235125770555,0.00425393512658,0,0.0639434713148,0.402287327569
1461809917.46,78.9211232453,-71.9558696461,-0.0122694101877,0.0660360332185,-0.00238475305745,0.00431281549129,0,0.0671661827826,0.345088030475
1461809917.46,78.9076614586,-71.8876772051,-0.0143610799803,0.0689418717356,-0.00241785087136,0.00437158430084,0,0.0704217459071,0.297535671625
1461809917.47,78.8920914532,-71.8165495413,-0.0164433522346,0.0718471869157,-0.00245058160517,0.00443020223906,0,0.0737048309164,0.257795938531
1461809917.49,78.8744228101,-71.7424872532,-0.018516055163,0.0747518413717,-0.00248299333864,0.00448871551777,0,0.0770109218699,0.22441185625
1461809917.49,78.8546652583,-71.6654910541,-0.0205790675316,0.0776557457517,-0.00251512838787,0.00454706137104,0,0.0803362487842,0.196226025138
1461809917.5,78.8328286266,-71.5855617777,-0.0226323120011,0.0805587509802,-0.00254692373927,0.0046052237805,0,0.0836775591542,0.172297862075
1461809917.52,78.8089228527,-71.5027004148,-0.0246756510255,0.0834606952655,-0.00257834538261,0.00466321813801,0,0.0870320366747,0.151877864743
1461809917.52,78.782958029,-71.4169081104,-0.02670891648,0.0863614351355,-0.00260950664424,0.0047210898354,0,0.0903972549262,0.134379432387
1461809917.54,78.7549443592,-71.3281861304,-0.0287320546617,0.0892608744715,-0.0026403186224,0.00477883864007,0,0.0937711825482,0.119305431191
1461809917.55,78.7248921452,-71.2365358366,-0.0307449258185,0.0921589188493,-0.0026707830348,0.00483654273329,0,0.0971520292483,0.106259983305
1461809917.55,78.6928118279,-71.1419586464,-0.0327473946762,0.0950555523509,-0.002700890951,0.00489415775978,0,0.100538300616,0.0949225922696
1461809917.57,78.6587139877,-71.0444560152,-0.0347393199146,0.0979507159085,-0.00273065746178,0.00495167708612,0,0.103928644247,0.0850313471479
1461809917.59,78.6226093391,-70.9440294607,-0.0367205778289,0.100844345135,-0.00276008608513,0.00500893804394,0,0.107321865348,0.0763737372122
1461809917.59,78.5845087182,-70.8406806466,-0.0386910506357,0.103736217515,-0.00278908316816,0.00506588849481,0,0.110716756743,0.0687630439458
1461809917.6,78.544423126,-70.7344114848,-0.0406505311278,0.10662606389,-0.00281774002289,0.00512260709614,0,0.11411215177,0.0620543327427
1461809917.62,78.5023637248,-70.6252241173,-0.0425989057277,0.109513697566,-0.00284601126373,0.00517908394953,0,0.117507092228,0.0561185383592
1461809917.62,78.4583418135,-70.5131208778,-0.0445360186516,0.112398925885,-0.00287394907103,0.00523531001775,0,0.120900684438,0.0508537827826
1461809917.63,78.4123688203,-70.3981042969,-0.0464617683682,0.115281551185,-0.00290156474465,0.00529132955212,0,0.124292123498,0.0461699560506
1461809917.65,78.3644562695,-70.280177081,-0.0483760664506,0.118161423122,-0.00292885734701,0.00534708577211,0,0.127680717885,0.0419923467459
1461809917.65,78.3146157744,-70.1593421149,-0.0502788253216,0.121038338717,-0.00295577698037,0.00540274821644,0,0.131065783922,0.0382497389936
1461809917.67,78.2628590606,-70.0356024021,-0.052169910256,0.123912265194,-0.0029823286637,0.00545827467569,0,0.134446825927,0.0348891109223
1461809917.68,78.209197986,-69.9089609996,-0.0540491941413,0.126783129073,-0.00300855742877,0.00551362142487,0,0.137823355077,0.0318669817902
1461809917.68,78.1536445132,-69.7794210598,-0.0559165965386,0.129650815488,-0.00303443762739,0.00556873398923,0,0.141194899784,0.0291426991052
1461809917.7,78.0962106978,-69.6469858773,-0.0577720134827,0.132515158487,-0.00305999850472,0.0056235896997,0,0.144560965585,0.0266830990268
1461809917.71,78.0369086851,-69.511658924,-0.0596153717477,0.135375973223,-0.00308522769558,0.00567817796061,0,0.147921082591,0.0244573914564
1461809917.71,77.9757506995,-69.3734438618,-0.0614465874544,0.13823306816,-0.00311005360932,0.00573250660809,0,0.151274797117,0.0224362134858
1461809917.73,77.9127490852,-69.2323445403,-0.0632655082424,0.141086263273,-0.00313448846934,0.00578654092555,0,0.15462166154,0.0205982021413
1461809917.75,77.8479163327,-69.0883650066,-0.0650719967775,0.143935348115,-0.0031586442272,0.00584030817145,0,0.157961226893,0.0189272525308
1461809917.75,77.7812650139,-68.9415095044,-0.0668660281846,0.14678014316,-0.00318247751501,0.00589381983631,0,0.161293137335,0.0174037493726
1461809917.76,77.7128077469,-68.7917824513,-0.0686475355856,0.149620483737,-0.00320591802497,0.00594684589929,0,0.16461705044,0.0160134429967
1461809917.78,77.6425572523,-68.6391885446,-0.0704163845384,0.152455983043,-0.00322902152611,0.00599999926012,0,0.167932408954,0.0147353682245
1461809917.78,77.570526357,-68.4837325619,-0.0721724979432,0.155286862657,-0.00325176168133,0.00605313152977,0,0.171239245424,0.0135596811663
1461809917.79,77.4967279782,-68.3254191335,-0.0739157744321,0.158113194303,-0.00327414981523,0.00610559261735,0,0.174537457076,0.0124857608546
1461809917.81,77.4211751289,-68.1642531429,-0.0756461257623,0.160934411182,-0.00329613405578,0.00615797199627,0,0.177826378936,0.0114941530687
1461809917.81,77.3438809361,-68.0002397457,-0.0773634146218,0.163750535515,-0.0033176865406,0.00621027051299,0,0.181105869047,0.0105763645127
1461809917.83,77.2648586782,-67.833384075,-0.0790674791391,0.166561589907,-0.00333887255982,0.00626220536388,0,0.184375783361,0.0097309456026
1461809917.84,77.1841217628,-67.6636913824,-0.080758224665,0.169367319366,-0.00335973815935,0.00631241233222,0,0.187635763436,0.00896904359847
1461809917.84,77.101683669,-67.4911678568,-0.0824356035678,0.172166137064,-0.00338018402443,0.00636374562749,0,0.190884277737,0.00824619011509
1461809917.86,77.0175579735,-67.315819847,-0.0840994718404,0.174959285038,-0.0034002071383,0.00641496041142,0,0.194122313464,0.007573682965
1461809917.87,76.9317583981,-67.1376530817,-0.0857496853991,0.17774676054,-0.00341978644984,0.00646589049781,0,0.197349738861,0.00694857467972
1461809917.88,76.8442988194,-66.9566733759,-0.087386082412,0.180528398017,-0.00343899857386,0.00651661543192,0,0.200566273062,0.00636768525167
1461809917.89,76.7551932377,-66.7728866702,-0.0890085793661,0.18330411318,-0.00345787306953,0.00656708800912,0,0.203771747574,0.00582839171549
1461809917.91,76.6644557218,-66.586299013,-0.090617123387,0.186073777165,-0.00347634951753,0.00661722333778,0,0.206965972081,0.00532676518713
1461809917.91,76.5721004237,-66.3969166242,-0.0922116034464,0.188837180493,-0.00349456896314,0.00666683045514,0,0.210148662967,0.00486445109139
1461809917.92,76.4781415358,-66.2047460285,-0.0937920489613,0.191593930729,-0.0035124709085,0.00671615565289,0,0.213319438263,0.00443447895215
1461809917.94,76.3825932513,-66.0097940199,-0.0953584294725,0.194343884655,-0.00353005095516,0.00676535220806,0,0.216478118003,0.0040326663464
1461809917.94,76.2854697964,-65.8120674591,-0.0969107108191,0.197087052125,-0.00354725228247,0.00681422791017,0,0.219624661609,0.00365747694293
1461809917.95,76.1867854594,-65.6115732931,-0.0984488038395,0.199823254435,-0.00356400492133,0.00686280282036,0,0.222758838187,0.00330537038022
1461809917.97,76.0865546531,-65.4083186372,-0.0999725525856,0.20255233611,-0.00358035841729,0.00691106163919,0,0.225880411134,0.0029756096321
1461809917.97,75.9847919213,-65.2023107703,-0.101481852783,0.205274129794,-0.00359640277499,0.00695908539022,0,0.228989158711,0.00266734527935
1461809917.99,75.8815118672,-64.9935570978,-0.102976690447,0.207988550881,-0.00361207335915,0.00700685526337,0,0.232084975974,0.00237800092924
1461809918.0,75.77672914,-64.7820651193,-0.10445698853,0.210695498021,-0.00362740035127,0.00705432128645,0,0.235167717468,0.00210706113185
1461809918.0,75.6704584513,-64.5678424606,-0.105922701103,0.213394822922,-0.00364236430843,0.00710150186169,0,0.238237211742,0.00185269396155
1461809918.02,75.5627145681,-64.3508968868,-0.107373764104,0.216086398288,-0.00365696530502,0.00714837083287,0,0.241293300244,0.00161388570258
1461809918.04,75.4535123213,-64.1312363031,-0.10881011482,0.218770073738,-0.00367120640975,0.00719489746265,0,0.244335806321,0.0013897781831
1461809918.04,75.3428666033,-63.9088687806,-0.110231694806,0.221445671777,-0.00368508255618,0.00724105528928,0,0.247364532802,0.0011794223901
1461809918.05,75.2307923672,-63.6838025812,-0.111638441814,0.224112992525,-0.00369854484942,0.00728683893839,0,0.250379262538,0.000981166783301
1461809918.07,75.117304653,-63.4560461692,-0.113030246931,0.226771834834,-0.0037115586596,0.00733224255351,0,0.253379758061,0.000793725619177
1461809918.07,75.0024186267,-63.2256082131,-0.114406969478,0.22942199584,-0.0037242461263,0.00737735520666,0,0.256365767684,0.00061742443512
1461809918.08,74.8861495342,-62.9924975396,-0.115768591293,0.232063364025,-0.00373654637094,0.00742208366064,0,0.259337177537,0.000451289188901
