ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375769.84,1491.74109665,-4342.68132249,0.886069116797,-3.20797748504,0.0186043555868,-0.062503146082,0,3.3280982594,0.00011665541982
1462375769.86,1492.63646794,-4345.92055155,0.886580002936,-3.2050710185,0.0186050415094,-0.0624154133191,0,3.32543295455,0.000116772319098
1462375769.88,1493.53235047,-4349.15683027,0.887081343557,-3.20213670318,0.018605576337,-0.0623270484418,0,3.32273874627,0.000116898906092
1462375769.88,1494.4287346,-4352.3901305,0.887573181496,-3.19917447659,0.0186059464342,-0.0622380649665,0,3.32001558493,0.00011703361837
1462375769.89,1495.32561075,-4355.62042401,0.888055545372,-3.19618429073,0.0186061321351,-0.0621484748946,0,3.3172634312,0.000117174422276
1462375769.91,1496.22296937,-4358.84768254,0.888528443956,-3.19316611031,0.0186061350369,-0.0620582799281,0,3.31448225274,0.000117321426048
1462375769.91,1497.12080088,-4362.07187779,0.888991887413,-3.19011990243,0.0186059363423,-0.0619674659245,0,3.31167201996,0.000117473334021
1462375769.93,1498.01909573,-4365.29298143,0.889445867281,-3.18704562099,0.0186055923112,-0.0618760319695,0,3.30883268557,0.000117635150239
1462375769.94,1498.9178444,-4368.51096506,0.8898904304,-3.1839432199,0.0186050964516,-0.0617839587047,0,3.30596421724,0.000117806740363
1462375769.94,1499.81703737,-4371.72580026,0.890325616315,-3.18081263503,0.0186044226678,-0.0616912570342,0,3.3030665634,0.000117985500409
1462375769.95,1500.7166652,-4374.93745852,0.890751438203,-3.17765381422,0.0186035686855,-0.0615979314108,0,3.300139677,0.000118171125311
1462375769.97,1501.61671842,-4378.1459113,0.891167906751,-3.17446671072,0.0186025441457,-0.0615039766358,0,3.29718351559,0.000118364609818
1462375769.97,1502.5171876,-4381.35113,0.891575041878,-3.17125127361,0.0186013569646,-0.0614093940402,0,3.29419803529,0.000118566623173
1462375769.99,1503.41806332,-4384.55308597,0.891972870866,-3.1680074543,0.0186000133698,-0.061314209253,0,3.29118319649,0.000118777069955
1462375770.0,1504.3193362,-4387.75175053,0.892361426551,-3.16473523028,0.018598525682,-0.061218422231,0,3.28813898632,0.000118997039221
1462375770.0,1505.22099689,-4390.94709497,0.892740753188,-3.16143457946,0.0185968928189,-0.0611220296713,0,3.28506539549,0.000119226495652
1462375770.02,1506.12303609,-4394.13909057,0.893110893087,-3.15810547695,0.0185951145509,-0.0610250174169,0,3.28196241156,0.000119465757902
1462375770.03,1507.02544454,-4397.32770855,0.893471887485,-3.15474788448,0.0185931890379,-0.0609274266702,0,3.27883000907,0.000119713599068
1462375770.03,1507.92821302,-4400.51292015,0.893823774993,-3.15136180493,0.0185911201668,-0.0608292739412,0,3.2756682015,0.000119969941686
1462375770.05,1508.83133236,-4403.69469659,0.894166597257,-3.14794725729,0.0185888950417,-0.0607305619471,0,3.27247701876,0.000120233552188
1462375770.07,1509.7347934,-4406.87300913,0.894500382452,-3.14450426285,0.0185865345755,-0.0606313063189,0,3.26925648937,0.000120505925158
1462375770.07,1510.63858705,-4410.04782905,0.894825178687,-3.14103285779,0.0185840479804,-0.0605314813994,0,3.26600666168,0.000120788541613
1462375770.08,1511.54270425,-4413.21912765,0.895141042134,-3.1375330524,0.0185812878349,-0.0604311424254,0,3.26272756145,0.00012106663949
1462375770.1,1512.44713594,-4416.38687627,0.89544788337,-3.13400491093,0.0185785094295,-0.0603300963349,0,3.25941922642,0.000121368486352
1462375770.1,1513.35187308,-4419.55104623,0.895745864943,-3.13044830712,0.0185756512152,-0.0602284435282,0,3.25608158039,0.000121685722256
1462375770.11,1514.25690677,-4422.71160876,0.896035085835,-3.12686321564,0.0185725929436,-0.0601261691908,0,3.25271462695,0.000122007732152
1462375770.13,1515.16222815,-4425.86853506,0.896315525203,-3.12324959713,0.0185693475427,-0.0600233009212,0,3.24931832339,0.00012233504456
1462375770.13,1516.06782835,-4429.02179631,0.896587175291,-3.11960744009,0.018565939831,-0.0599198454242,0,3.24589265737,0.00012266980959
1462375770.15,1516.9736985,-4432.17136367,0.89685005282,-3.11593673981,0.0185623668109,-0.0598158208733,0,3.24243762989,0.000123011309147
1462375770.16,1517.87982973,-4435.31720832,0.897104171238,-3.11223750947,0.0185586434661,-0.0597111977688,0,3.23895325829,0.000123361736555
1462375770.16,1518.78621323,-4438.45930143,0.89734955841,-3.10850973309,0.0185547650145,-0.0596059366234,0,3.23543953593,0.000123721720462
1462375770.18,1519.69284017,-4441.59761413,0.897586236956,-3.10475335632,0.0185507625371,-0.0595000913857,0,3.23189641795,0.000124092708511
1462375770.2,1520.59970178,-4444.73211753,0.897814259503,-3.10096837875,0.0185466312208,-0.059393667338,0,3.22832391971,0.00012447411329
1462375770.2,1521.50678936,-4447.86278274,0.89803367291,-3.09715480517,0.0185423701471,-0.0592866559993,0,3.22472206009,0.00012486608383
1462375770.21,1522.41409422,-4450.98958088,0.898244522196,-3.09331263194,0.0185379792042,-0.0591790413053,0,3.22109084948,0.000125269051082
1462375770.23,1523.32160773,-4454.11248303,0.898446851372,-3.08944183978,0.0185334496698,-0.0590708296627,0,3.21743028303,0.000125682043514
1462375770.23,1524.22932131,-4457.23146028,0.898640695021,-3.08554241606,0.0185288004325,-0.0589620454852,0,3.21374035977,0.000126106180567
1462375770.24,1525.1372264,-4460.34648372,0.898826105544,-3.08161437231,0.0185240471043,-0.0588526968172,0,3.21002110704,0.000126542706804
1462375770.26,1526.04531453,-4463.45752444,0.899003149596,-3.07765772775,0.018519195199,-0.0587427772519,0,3.20627256361,0.000126992306655
1462375770.26,1526.95357728,-4466.56455356,0.899171897899,-3.0736724949,0.0185142740002,-0.0586322846015,0,3.20249476313,0.000127457771754
1462375770.28,1527.86200631,-4469.6675422,0.899332448461,-3.06965868391,0.0185092695201,-0.0585212220909,0,3.19868774477,0.000127937662816
1462375770.29,1528.77059339,-4472.76646149,0.899484883621,-3.06561630788,0.0185041736598,-0.0584095917124,0,3.19485154632,0.000128431146298
1462375770.29,1529.67933037,-4475.8612826,0.899629276136,-3.0615453816,0.0184990027755,-0.0582974168482,0,3.19098620462,0.000128939112708
1462375770.31,1530.58820914,-4478.95197669,0.899765713333,-3.05744594248,0.0184937173625,-0.0581847145773,0,3.1870917825,0.00012945734156
1462375770.33,1531.49722171,-4482.03851499,0.899894242082,-3.05331804392,0.0184883067282,-0.0580714503259,0,3.18316834683,0.000129985821848
1462375770.33,1532.40636011,-4485.12086876,0.900014897834,-3.04916170436,0.0184827708327,-0.0579576724047,0,3.17921592781,0.000130523243845
1462375770.35,1533.31561639,-4488.1990093,0.900127715293,-3.04497698923,0.0184771148961,-0.0578433775128,0,3.17523460059,0.00013107025269
1462375770.36,1534.22498267,-4491.27290797,0.900232733585,-3.0407639594,0.0184713265467,-0.05772854606,0,3.17122443725,0.000131626273594
1462375770.36,1535.13445106,-4494.34253621,0.900329978929,-3.03652265535,0.0184653782717,-0.0576131379365,0,3.16718548674,0.000132189879395
1462375770.37,1536.04401373,-4497.40786543,0.900419450057,-3.03225307743,0.0184592670519,-0.0574971239468,0,3.16311775178,0.000132761705435
1462375770.39,1536.95366281,-4500.46886707,0.900501142767,-3.02795519734,0.0184529835652,-0.0573804685208,0,3.15902120684,0.000133341967958
1462375770.39,1537.86339045,-4503.5255125,0.900575043805,-3.02362895255,0.0184465072299,-0.0572632987361,0,3.15489579102,0.000133925144417
1462375770.4,1538.77318875,-4506.5777731,0.900641120015,-3.01927440626,0.0184399198968,-0.0571455983486,0,3.15074155832,0.000134519745931
1462375770.42,1539.68304983,-4509.62562031,0.900699419113,-3.01489160452,0.0184332055106,-0.0570273587663,0,3.14655856938,0.000135124517817
1462375770.42,1540.59296585,-4512.66902559,0.900749972131,-3.01048058402,0.0184263388347,-0.0569087267123,0,3.14234687121,0.000135732822612
1462375770.44,1541.50292899,-4515.70796054,0.900792784747,-3.00604152451,0.0184195155344,-0.0567895508645,0,3.13810664066,0.000136368219872
1462375770.45,1542.41293153,-4518.74239684,0.900828054275,-3.00157445387,0.0184126288999,-0.0566698299878,0,3.13383796414,0.000137020227372
1462375770.45,1543.3229659,-4521.77230621,0.900855869512,-2.99707939818,0.0184056547526,-0.0565495951517,0,3.1295408955,0.000137685580486
1462375770.47,1544.2330246,-4524.7976604,0.900876293779,-2.99255641347,0.0183986037909,-0.0564288746227,0,3.12521551008,0.000138364540635
1462375770.48,1545.14310019,-4527.81843126,0.900889399619,-2.98800558233,0.0183914542905,-0.0563076966198,0,3.12086191145,0.000139054177843
1462375770.48,1546.05318532,-4530.83459069,0.900895236831,-2.98342701337,0.0183841927466,-0.0561860407806,0,3.11648022163,0.000139753838617
1462375770.5,1546.96327265,-4533.84611072,0.900893840986,-2.97882079307,0.0183768003169,-0.0560639056355,0,3.11207053743,0.000140461791492
1462375770.52,1547.8733549,-4536.85296347,0.900885228477,-2.97418700473,0.0183692960825,-0.0559412645914,0,3.10763294711,0.000141180834791
1462375770.52,1548.78342477,-4539.8551211,0.900869434068,-2.96952570393,0.0183617024918,-0.0558181034922,0,3.1031675178,0.000141913714625
1462375770.53,1549.69347506,-4542.85255586,0.900846513829,-2.96483693128,0.0183540303912,-0.055694441053,0,3.09867430856,0.000142661011946
1462375770.55,1550.60349859,-4545.84524001,0.900816533336,-2.96012074488,0.0183462671375,-0.0555702774038,0,3.09415339811,0.000143421520259
1462375770.55,1551.51348825,-4548.83314589,0.900779544464,-2.95537720184,0.01833841278,-0.055445588342,0,3.08960486032,0.000144196061886
1462375770.57,1552.423437,-4551.81624589,0.900735598099,-2.95060633438,0.0183304478022,-0.0553203932484,0,3.08502874511,0.000144982160926
1462375770.58,1553.33333783,-4554.79451242,0.900684724983,-2.94580819307,0.0183224056796,-0.0551947446577,0,3.0804251142,0.000145781677656
1462375770.58,1554.24318375,-4557.76791799,0.900626988049,-2.94098287898,0.0183142590325,-0.0550686016611,0,3.07579408707,0.000146593188778
1462375770.6,1555.15296787,-4560.73643517,0.90056242214,-2.93613045103,0.0183059965965,-0.0549419374367,0,3.07113573481,0.000147416493058
1462375770.61,1556.06268329,-4563.70003659,0.900491050362,-2.93125094069,0.0182976522378,-0.0548148003115,0,3.06645009891,0.000148253643554
1462375770.61,1556.97232317,-4566.65869493,0.900412928548,-2.92634442618,0.0182891569147,-0.0546873140798,0,3.06173727523,0.000149093808609
1462375770.63,1557.88188068,-4569.61238301,0.900328043753,-2.92141110546,0.0182805680463,-0.0545594143786,0,3.05699745395,0.000149945060424
1462375770.65,1558.791349,-4572.56107382,0.900236439563,-2.91645110944,0.0182718945745,-0.0544310751624,0,3.05223077779,0.000150809251311
1462375770.65,1559.70072139,-4575.50474047,0.900138167455,-2.91146454091,0.0182631149922,-0.0543022743598,0,3.04743736498,0.000151684973727
1462375770.66,1560.60999111,-4578.44335615,0.900033256798,-2.90645147897,0.0182542334511,-0.0541729828864,0,3.04261730471,0.0001525737121
1462375770.68,1561.51915149,-4581.37689412,0.899921740444,-2.90141197262,0.0182452640209,-0.0540431799412,0,3.03777065852,0.0001534777145
1462375770.68,1562.42819586,-4584.30532768,0.899803664376,-2.89634604951,0.0182362123449,-0.0539128826867,0,3.03289747155,0.000154397126037
1462375770.69,1563.33711763,-4587.22863017,0.899679079186,-2.89125375355,0.0182270914499,-0.0537820923302,0,3.02799780597,0.000155333376513
1462375770.71,1564.24591026,-4590.14677497,0.899548047224,-2.88613512896,0.0182179033578,-0.0536508186967,0,3.02307172788,0.000156286461256
1462375770.71,1565.15456725,-4593.05973551,0.89941063157,-2.8809902287,0.0182086520293,-0.0535190793575,0,3.0181193121,0.000157256327744
1462375770.73,1566.06308221,-4595.96748528,0.899266897927,-2.8758191219,0.0181993457829,-0.053386877794,0,3.01314064982,0.000158243844921
1462375770.74,1566.97144878,-4598.86999784,0.899116918836,-2.8706218797,0.0181899776088,-0.0532542343335,0,3.00813583635,0.000159247707913
1462375770.74,1567.87966069,-4601.76724684,0.898960758516,-2.86539859175,0.0181805423246,-0.0531211434714,0,3.00310498234,0.000160267669311
1462375770.76,1568.78771172,-4604.659206,0.898798474823,-2.86014934052,0.0181710550685,-0.052987642407,0,2.99804818981,0.000161304222685
1462375770.77,1569.69559572,-4607.54584916,0.898630139294,-2.85487424327,0.0181615250339,-0.052853714654,0,2.99296559822,0.000162359018076
1462375770.77,1570.60330662,-4610.42715026,0.898455831041,-2.84957339876,0.0181519610728,-0.0527193603308,0,2.98785733181,0.00016343311135
1462375770.79,1571.51083844,-4613.30308334,0.898275636272,-2.84424690391,0.0181423656558,-0.052584567955,0,2.98272351537,0.000164527267194
1462375770.81,1572.41818526,-4616.17362253,0.898089641889,-2.83889484243,0.0181327195904,-0.0524493337961,0,2.97756426148,0.000165639662894
1462375770.81,1573.32534126,-4619.03874204,0.89789791425,-2.8335172927,0.0181230133713,-0.0523136935211,0,2.97237967165,0.000166768191365
1462375770.82,1574.23230068,-4621.89841618,0.897700509069,-2.8281143665,0.0181132563353,-0.0521776538662,0,2.96716987616,0.000167913783906
1462375770.84,1575.13905782,-4624.75261937,0.897497490096,-2.82268617996,0.0181034289826,-0.0520412232393,0,2.96193501199,0.000169074179779
1462375770.84,1576.04560702,-4627.60132616,0.897288900697,-2.81723285513,0.0180935391432,-0.0519044096768,0,2.95667521574,0.000170250123686
1462375770.85,1576.95194269,-4630.44451122,0.897074791043,-2.81175451951,0.0180835835885,-0.0517672167614,0,2.95139063134,0.000171441304438
1462375770.87,1577.85805927,-4633.28214935,0.896855207139,-2.80625130155,0.0180735447317,-0.0516296519524,0,2.94608140248,0.000172645704221
1462375770.87,1578.76395125,-4636.11421548,0.896630176834,-2.80072333443,0.0180634130163,-0.0514917136861,0,2.94074767194,0.000173862519225
1462375770.89,1579.66961314,-4638.94068467,0.896399718053,-2.79517074716,0.0180531522084,-0.051353420861,0,2.93538957556,0.000175087280646
1462375770.9,1580.57503943,-4641.76153213,0.896163812856,-2.78959368466,0.0180427951362,-0.0512147727908,0,2.9300072534,0.000176323893393
1462375770.9,1581.48022464,-4644.5767332,0.895922475832,-2.7839922883,0.0180323542086,-0.0510757722908,0,2.92460085208,0.000177573849977
1462375770.92,1582.38516329,-4647.38626337,0.89567573344,-2.77836669938,0.0180218345609,-0.0509364125479,0,2.91917052186,0.000178838173319
1462375770.93,1583.28984994,-4650.19009828,0.895423616641,-2.77271704969,0.0180112438357,-0.0507966885097,0,2.91371640536,0.000180118106103
1462375770.93,1584.19427918,-4652.98821367,0.895166163267,-2.76704346343,0.0180005962675,-0.0506565966736,0,2.90823864021,0.000181415577414
1462375770.95,1585.09844564,-4655.78058543,0.894903424344,-2.7613460589,0.0179898954124,-0.0505161292444,0,2.90273736255,0.000182731466336
1462375770.97,1586.00234402,-4658.56718956,0.894635453361,-2.75562494439,0.0179791499482,-0.0503752987592,0,2.89721269991,0.000184066489397
1462375770.97,1586.90596904,-4661.34800215,0.894362311243,-2.74988023828,0.0179683481539,-0.0502341709234,0,2.89166479189,0.000185417074792
1462375770.98,1587.80931553,-4664.12299947,0.894084046209,-2.74411212102,0.0179574829583,-0.0500926763246,0,2.88609383327,0.000186785199762
1462375771.0,1588.71237832,-4666.89215793,0.893800698584,-2.7383207014,0.0179465665143,-0.049950824833,0,2.88049994836,0.000188172104571
1462375771.0,1589.6151523,-4669.65545405,0.893512319797,-2.73250609571,0.0179356037158,-0.04980862783,0,2.87488327219,0.000189578134976
1462375771.01,1590.51763242,-4672.41286446,0.893218965042,-2.72666842907,0.0179246000183,-0.0496661124479,0,2.86924394947,0.000191003105979
1462375771.03,1591.41981369,-4675.16436594,0.892920693759,-2.72080785068,0.017913557311,-0.0495232644361,0,2.86358214928,0.000192447988308
1462375771.03,1592.32169116,-4677.90993542,0.892617566049,-2.71492449282,0.0179024774154,-0.0493800781352,0,2.85789802493,0.000193913424883
1462375771.05,1593.22325996,-4680.64954996,0.892309642595,-2.70901847953,0.0178913688647,-0.0492365563222,0,2.85219172229,0.000195400524274
1462375771.06,1594.12451529,-4683.38318671,0.891996991231,-2.70308993514,0.0178802117869,-0.049092713763,0,2.84646338986,0.000196906603966
1462375771.06,1595.02545239,-4686.11082301,0.891679658957,-2.69713899592,0.0178690245334,-0.0489484892558,0,2.84071318115,0.000198436441936
1462375771.08,1595.92606656,-4688.83243625,0.891357709821,-2.69116573548,0.0178577890768,-0.0488039658728,0,2.83494119563,0.000199984893766
1462375771.1,1596.82635316,-4691.54800397,0.89103118892,-2.68517030732,0.0178465209419,-0.0486591425357,0,2.82914760289,0.000201554089967
1462375771.1,1597.72630761,-4694.25750384,0.890700155664,-2.67915286086,0.0178352188451,-0.0485140225626,0,2.82333257325,0.000203143986481
1462375771.11,1598.62592538,-4696.96091372,0.890364667019,-2.67311354575,0.0178238756135,-0.0483686164445,0,2.81749627662,0.000204753554677
1462375771.13,1599.52520198,-4699.65821157,0.89002477178,-2.66705251896,0.0178124924634,-0.0482229204291,0,2.81163888742,0.000206383346837
1462375771.13,1600.424133,-4702.34937555,0.889680518958,-2.6609699306,0.0178010644733,-0.0480769396922,0,2.80576057378,0.000208032822376
1462375771.14,1601.32271405,-4705.03438395,0.889331951763,-2.65486593288,0.0177895942926,-0.0479306770649,0,2.79986150408,0.000209702456265
1462375771.16,1602.2209408,-4707.71321522,0.888979115135,-2.64874067775,0.0177780707627,-0.0477841342832,0,2.79394184712,0.000211391094591
1462375771.16,1603.11880895,-4710.38584797,0.888622042179,-2.64259431579,0.0177664976138,-0.0476373181333,0,2.7880017668,0.000213099199351
1462375771.18,1604.01631424,-4713.05226094,0.888260768997,-2.63642700125,0.0177548893143,-0.0474902361208,0,2.78204143151,0.000214828519009
1462375771.19,1604.91345246,-4715.71243306,0.887895345145,-2.63023889262,0.0177432423924,-0.0473428971691,0,2.77606101809,0.000216578536314
1462375771.19,1605.81021942,-4718.3663434,0.887525815787,-2.62403015399,0.0177315589207,-0.047195317907,0,2.77006070741,0.000218349099413
1462375771.21,1606.70661102,-4721.01397121,0.887152227214,-2.61780096246,0.017719835886,-0.0470474884931,0,2.76404069314,0.000220140535992
1462375771.23,1607.60262316,-4723.65529592,0.886774621838,-2.61155148194,0.017708064717,-0.0468994299646,0,2.75800115532,0.000221951186743
1462375771.23,1608.49825182,-4726.29029712,0.886393032824,-2.60528189366,0.0176962519674,-0.0467511644853,0,2.75194228756,0.000223781232929
1462375771.24,1609.39349298,-4728.91895459,0.886007499095,-2.59899239699,0.0176843922812,-0.0466026842584,0,2.74586430255,0.000225630636612
1462375771.26,1610.28834267,-4731.54124833,0.885618053549,-2.59268317962,0.0176724842766,-0.0464539871053,0,2.7397674001,0.000227499628129
1462375771.26,1611.18279697,-4734.15715851,0.885224727069,-2.58635442339,0.017660523586,-0.0463050665984,0,2.73365177387,0.000229388249937
1462375771.27,1612.07685196,-4736.76666546,0.884827545642,-2.58000630019,0.0176485079032,-0.0461559247148,0,2.72751760664,0.000231296448626
1462375771.29,1612.97050375,-4739.36974973,0.884426532474,-2.5736389804,0.0176364352594,-0.0460065601469,0,2.72136507893,0.000233224362292
1462375771.29,1613.8637485,-4741.96639199,0.884021708379,-2.56725262974,0.0176243015497,-0.0458569611643,0,2.71519436612,0.000235172321189
1462375771.3,1614.75658236,-4744.5565731,0.88361308973,-2.56084739909,0.0176121363712,-0.0457071368551,0,2.70900562822,0.000237144082792
1462375771.32,1615.64900152,-4747.14027406,0.883200721579,-2.55442344522,0.0175999434384,-0.0455571002407,0,2.70279904027,0.000239139877898
1462375771.32,1616.54100222,-4749.71747606,0.882784651717,-2.54798093455,0.0175877327223,-0.0454068647619,0,2.69657478742,0.000241160730667
1462375771.34,1617.43258073,-4752.28816043,0.882364936751,-2.54152004333,0.0175755014757,-0.0452564272235,0,2.69033306716,0.00024320675762
1462375771.35,1618.32373342,-4754.85230868,0.881941629462,-2.53504094114,0.0175632425709,-0.0451057896782,0,2.68407406959,0.000245277270173
1462375771.35,1619.21445667,-4757.40990252,0.881514774592,-2.5285437962,0.0175509197909,-0.0449549431127,0,2.67779798102,0.000247368262975
1462375771.37,1620.10474691,-4759.96092379,0.881084380495,-2.52202876453,0.017538556702,-0.0448039081167,0,2.67150496437,0.000249482283255
1462375771.38,1620.99460056,-4762.50535451,0.880650478453,-2.51549601919,0.0175261867089,-0.0446526889771,0,2.66519520632,0.000251623936794
1462375771.38,1621.88401414,-4765.04317687,0.880213131859,-2.50894573401,0.0175138336247,-0.0445012856362,0,2.65886890495,0.000253796755879
1462375771.4,1622.77298419,-4767.57437325,0.879772426174,-2.50237807925,0.0175015021226,-0.0443497023778,0,2.65252626252,0.000256001509439
1462375771.42,1623.66150736,-4770.09892618,0.879328449731,-2.495793226,0.0174890163155,-0.0441979914367,0,2.64616748326,0.000258212376003
1462375771.42,1624.54958032,-4772.6168184,0.878881116725,-2.48919139308,0.0174766813334,-0.0440460948243,0,2.63979275867,0.000260473859664
1462375771.43,1625.43719978,-4775.12803284,0.878430642098,-2.48257273815,0.0174643173494,-0.0438940349157,0,2.6334023227,0.000262760724798
1462375771.45,1626.32436258,-4777.63255259,0.877977060258,-2.47593743761,0.0174519395836,-0.0437418030501,0,2.6269963672,0.000265075866241
1462375771.45,1627.21106561,-4780.13036093,0.877520419845,-2.46928565584,0.0174395188221,-0.0435893107957,0,2.62057507761,0.00026741998518
1462375771.46,1628.09730579,-4782.62144124,0.877060739894,-2.46261746731,0.017427080122,-0.0434366988048,0,2.61413854486,0.000269790081512
1462375771.48,1628.98308007,-4785.10577706,0.876598063615,-2.45593308279,0.0174146251274,-0.0432839957537,0,2.60768699661,0.000272185362846
1462375771.48,1629.86838544,-4787.58335214,0.876132434968,-2.44923273697,0.0174021482754,-0.0431311800234,0,2.60122068334,0.000274606524259
1462375771.5,1630.75321895,-4790.05415047,0.875663891578,-2.44251663865,0.0173896314489,-0.0429782244579,0,2.59473982918,0.000277052803627
1462375771.51,1631.63757766,-4792.51815622,0.875192452567,-2.43578496585,0.0173770518337,-0.042825126307,0,2.58824462308,0.000279521570522
1462375771.51,1632.52145864,-4794.97535375,0.874718114312,-2.42903789031,0.0173644161737,-0.0426718898539,0,2.58173524051,0.000282014014221
1462375771.53,1633.40485896,-4797.42572758,0.874240879876,-2.42227558456,0.0173517366066,-0.04251852069,0,2.57521185995,0.000284532025626
1462375771.54,1634.28777571,-4799.86926243,0.873760764153,-2.41549822315,0.0173390079715,-0.042365041637,0,2.56867466586,0.000287074145905
1462375771.55,1635.17020598,-4802.30594317,0.873277776682,-2.40870599949,0.0173262611607,-0.0422114664304,0,2.56212385868,0.000289644539187
1462375771.56,1636.05214688,-4804.73575491,0.872791957086,-2.4018991166,0.0173134939876,-0.0420577799343,0,2.55555965821,0.000292244120574
1462375771.58,1636.93359559,-4807.15868291,0.872303342052,-2.39507775861,0.0173007138189,-0.0419039779467,0,2.5489822656,0.000294874629589
1462375771.58,1637.81454929,-4809.57471266,0.871811974754,-2.38824210182,0.0172879253058,-0.0417500919864,0,2.542391877,0.000297535528836
1462375771.59,1638.69500523,-4811.98382981,0.871317902058,-2.38139234993,0.0172751123425,-0.0415961330896,0,2.53578871572,0.000300224327158
1462375771.61,1639.57496068,-4814.38602022,0.870821154113,-2.37452871336,0.0172622671547,-0.0414420601766,0,2.52917300575,0.000302942555469
1462375771.61,1640.45441297,-4816.78126997,0.870321752842,-2.36765135807,0.0172494017311,-0.0412878976034,0,2.52254492662,0.000305691151775
1462375771.63,1641.33335942,-4819.16956527,0.869819731482,-2.36076047056,0.0172365648681,-0.041133637694,0,2.51590468115,0.000308478250089
1462375771.64,1642.21179744,-4821.55089256,0.869315170423,-2.35385622609,0.0172237007311,-0.0409793011711,0,2.50925247805,0.000311294863158
1462375771.64,1643.08972446,-4823.92523844,0.868808093731,-2.34693881671,0.0172108147847,-0.0408248910874,0,2.50258852253,0.000314142135427
1462375771.66,1643.96713796,-4826.2925897,0.868298530345,-2.34000843364,0.0171979227077,-0.0406704044372,0,2.49591302078,0.000317023093404
1462375771.67,1644.84403545,-4828.65293334,0.867786523992,-2.33306526132,0.0171850185725,-0.04051586685,0,2.48922617791,0.000319935900511
1462375771.67,1645.72041449,-4831.00625653,0.867272111713,-2.32610950561,0.0171720987501,-0.0403612962208,0,2.48252821692,0.000322879490213
1462375771.69,1646.59627265,-4833.35254669,0.866755326254,-2.31914138579,0.0171591578521,-0.0402066749857,0,2.47581937202,0.000325854541543
1462375771.71,1647.47160755,-4835.69179141,0.866236194424,-2.31216109956,0.0171461897389,-0.0400520041801,0,2.46909985518,0.000328860570324
1462375771.71,1648.34641684,-4838.02397851,0.86571473648,-2.30516884167,0.0171331991814,-0.0398972848729,0,2.46236987342,0.000331898779241
1462375771.72,1649.22069818,-4840.349096,0.865190976948,-2.29816480401,0.0171201828285,-0.0397425291974,0,2.4556296327,0.000334968472703
1462375771.74,1650.09444925,-4842.66713206,0.864664936581,-2.29114918654,0.0171071378457,-0.0395877533776,0,2.44887934524,0.000338068788889
1462375771.74,1650.96766775,-4844.97807513,0.864136632938,-2.28412220112,0.0170940568322,-0.0394329759318,0,2.44211923338,0.000341198003218
1462375771.75,1651.84035141,-4847.28191382,0.863606075975,-2.27708407351,0.0170809321271,-0.0392782060006,0,2.4353495298,0.000344354894698
1462375771.77,1652.71249795,-4849.57863699,0.86307326794,-2.27003503392,0.0170677957444,-0.0391233957458,0,2.42857046862,0.000347547956278
1462375771.77,1653.58410512,-4851.86823373,0.862538242411,-2.26297526107,0.0170546196072,-0.0389686001827,0,2.42178224699,0.000350769936699
1462375771.79,1654.45517067,-4854.15069329,0.862001004777,-2.25590498403,0.0170413990941,-0.0388138130648,0,2.41498509917,0.00035402102358
1462375771.8,1655.32569238,-4856.42600518,0.861461555794,-2.24882442115,0.0170281298074,-0.0386590474703,0,2.40817924775,0.000357300259542
1462375771.8,1656.195668,-4858.69415912,0.86091989189,-2.24173379925,0.017014810367,-0.0385042885973,0,2.40136492166,0.000360608898088
1462375771.82,1657.06509529,-4860.95514507,0.860376008211,-2.23463332609,0.0170014460135,-0.0383495267799,0,2.39454233155,0.000363948971206
1462375771.83,1657.93397203,-4863.20895315,0.85982990514,-2.22752319581,0.0169880406823,-0.0381947654726,0,2.38771167725,0.000367321490145
1462375771.83,1658.80229595,-4865.45557373,0.859281586906,-2.22040360206,0.0169746137027,-0.0380399988255,0,2.3808731595,0.000370730597019
1462375771.85,1659.67006485,-4867.69499733,0.858731076597,-2.21327472887,0.016961155014,-0.0378852503869,0,2.37402697697,0.00037417371297
1462375771.87,1660.5372765,-4869.92721469,0.858178386979,-2.20613677967,0.0169476578574,-0.0377305509598,0,2.36717334272,0.000377648312067
1462375771.87,1661.40392872,-4872.15221674,0.857623523939,-2.19898998402,0.0169341269204,-0.0375758933823,0,2.36031249173,0.000381156222941
1462375771.88,1662.2700193,-4874.36999467,0.857066497842,-2.19183455985,0.0169205737708,-0.0374212760553,0,2.35344464976,0.00038470008483
1462375771.9,1663.13554609,-4876.58053987,0.856507330181,-2.18467071919,0.0169069923921,-0.037266695726,0,2.34657004113,0.000388279691407
1462375771.9,1664.00050691,-4878.78384394,0.855946036122,-2.17749866662,0.0168933877844,-0.0371121552703,0,2.339688881,0.0003918963081
1462375771.91,1664.86489964,-4880.97989868,0.855382635428,-2.17031860545,0.0168797581103,-0.0369576469412,0,2.33280138506,0.000395550755461
1462375771.93,1665.72872216,-4883.16869611,0.854817145667,-2.16313072734,0.0168661009872,-0.0368031779205,0,2.32590775744,0.000399242764191
1462375771.93,1666.59197235,-4885.35022843,0.854249581721,-2.15593522716,0.0168524245033,-0.036648744867,0,2.31900820429,0.00040297459317
1462375771.95,1667.45464815,-4887.52448803,0.8536799661,-2.14873229259,0.016838738504,-0.0364943577144,0,2.31210292801,0.000406747910205
