ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375739.65,-0.0739302610581,0.279059370025,-0.00929732641546,0.0350473560974,-0.00072947470861,0.00273559923885,0,0.0362595842212,0.00277729611465
1462375739.65,-0.0835923248279,0.315474525741,-0.00982626510159,0.0370272962295,-0.000730223367664,0.00273563696185,0,0.0383089565496,0.0027943663437
1462375739.68,-0.0937837016133,0.353869640452,-0.0103453586999,0.0389676745276,-0.000731012608644,0.0027357023978,0,0.0403175657092,0.0028081901013
1462375739.68,-0.104494566618,0.394205166178,-0.0108548438823,0.0408693093868,-0.00073184803847,0.00273580857653,0,0.0422862635553,0.00282158090954
1462375739.68,-0.115715334519,0.436442379854,-0.0113549580824,0.0427330156041,-0.000732736025215,0.00273593869049,0,0.0442158986754,0.00284057380359
1462375739.69,-0.127436660614,0.480543364803,-0.0118459402255,0.0445595752087,-0.000733664756178,0.00273608943332,0,0.0461072883892,0.00285902717389
1462375739.7,-0.139649433218,0.526470984728,-0.012328012882,0.0463497513492,-0.000734642367232,0.00273625799672,0,0.047961227588,0.00288120972286
1462375739.71,-0.152344767283,0.574188865076,-0.0128014021442,0.048104289159,-0.00073566922333,0.00273644442859,0,0.0497784946774,0.00290661470557
1462375739.73,-0.165514004039,0.623661376449,-0.0132663299402,0.0498239189158,-0.000736730853151,0.00273664117665,0,0.051559852659,0.00293018432515
1462375739.74,-0.179148699406,0.674853615953,-0.0137229995775,0.0515093488906,-0.00073783926272,0.00273685139797,0,0.0533060384998,0.00295640555418
1462375739.74,-0.193240618615,0.727731390543,-0.0141716220634,0.0531612762828,-0.000738987176935,0.00273708243018,0,0.0550177804708,0.00298195287004
1462375739.75,-0.207781734267,0.782261208041,-0.0146123970556,0.0547803915387,-0.000740170908866,0.00273732923687,0,0.0566957974179,0.00300647106953
1462375739.76,-0.222764216777,0.838410264198,-0.0150455166051,0.0563673663601,-0.000741393634508,0.00273759104821,0,0.0583407881357,0.0030313267337
1462375739.77,-0.238180430199,0.896146426082,-0.0154711720348,0.0579228582601,-0.000742643393862,0.00273785557494,0,0.0599534375425,0.00305429708617
1462375739.79,-0.254022923931,0.95543821213,-0.0158895391201,0.0594474995584,-0.000743929757148,0.00273811241441,0,0.0615344022251,0.00307906793236
1462375739.8,-0.27028442793,1.0162547679,-0.0163007994997,0.0609418997333,-0.000745263478093,0.00273835753871,0,0.0630843182371,0.00310833596313
1462375739.8,-0.286957859168,1.0785658464,-0.0167051417183,0.0624066521266,-0.000746641308804,0.00273857918805,0,0.0646038078559,0.003141412329
1462375739.83,-0.304036321541,1.14234178812,-0.0171027473665,0.0638423266884,-0.000748064957915,0.00273876726252,0,0.0660934690001,0.00317873869548
1462375739.83,-0.321513101387,1.20755349844,-0.017493796078,0.0652494720719,-0.000749538146397,0.00273891472806,0,0.067553878548,0.00322090311204
1462375739.83,-0.339381666538,1.27417242787,-0.0178784675399,0.0666286190639,-0.000751060265397,0.00273901775838,0,0.0689855961773,0.0032673085831
1462375739.85,-0.35763566421,1.34217055582,-0.0182569372492,0.0679802840859,-0.000752637018605,0.00273907889503,0,0.0703891666531,0.00331836031262
1462375739.86,-0.376268919969,1.41152037935,-0.0186293827824,0.0693049757213,-0.000754264802219,0.00273910973794,0,0.0717651277612,0.00337217488314
1462375739.86,-0.395275435152,1.48219490994,-0.0189959746329,0.07060320375,-0.000755937546455,0.00273911697808,0,0.0731140166591,0.00342699559917
1462375739.88,-0.414649378558,1.55416767218,-0.0193568739358,0.0718754743136,-0.00075766078163,0.00273911429706,0,0.0744363646101,0.00348306537688
1462375739.89,-0.434385082885,1.62741270364,-0.0197122440231,0.0731222968384,-0.000759428113426,0.00273911175211,0,0.0757327066686,0.00353873862385
1462375739.89,-0.454477040965,1.70190455636,-0.0200622386938,0.0743441804187,-0.000761233870001,0.00273911183984,0,0.0770035751348,0.00359308994926
1462375739.91,-0.474919896594,1.7776182927,-0.0204070031125,0.0755416264134,-0.000763069961715,0.00273914081651,0,0.0782494926323,0.00364395065568
1462375739.93,-0.495708434687,1.85452948952,-0.0207466716127,0.0767151518853,-0.000764941961735,0.00273919515817,0,0.0794709941538,0.00369280541883
1462375739.93,-0.516837577281,1.93261423898,-0.021081381303,0.0778652601026,-0.000766843350238,0.00273930090886,0,0.080668602123,0.00373793618074
1462375739.94,-0.538302380259,2.01184914954,-0.0214112601602,0.0789924697912,-0.000768775583884,0.00273945312452,0,0.0818428515227,0.0037802319349
1462375739.95,-0.560098028211,2.09221134589,-0.0217364350292,0.0800972844574,-0.000770747892969,0.0027396450203,0,0.0829942623633,0.00382161604971
1462375739.95,-0.582219837186,2.17367845286,-0.0220570392637,0.0811801908882,-0.000772752511442,0.00273988196127,0,0.0841233402435,0.00386097796653
1462375739.98,-0.604663252706,2.25622858473,-0.0223731959396,0.0822416713924,-0.000774792242837,0.00274013958419,0,0.0852305837712,0.00389983358595
1462375739.98,-0.627423844767,2.33984032591,-0.0226850284188,0.0832821747571,-0.000776867351531,0.00274041959559,0,0.0863164593032,0.00393825605368
1462375739.98,-0.650497306862,2.42449271047,-0.0229926578549,0.0843021424656,-0.000778972842222,0.00274071958391,0,0.087381425598,0.00397578487617
1462375740.0,-0.673879451138,2.51016521273,-0.0232961980832,0.0853020048086,-0.000781113488258,0.00274103354281,0,0.0884259287172,0.00401334303695
1462375740.01,-0.697566205965,2.59683773431,-0.02359576534,0.0862821775843,-0.000783304058712,0.00274135951559,0,0.0894504014003,0.00405281276729
1462375740.01,-0.721553623334,2.68449059165,-0.0238914880108,0.0872430663579,-0.000785542229505,0.00274169903967,0,0.0904552697575,0.00409372365736
1462375740.03,-0.74583788246,2.77310450752,-0.0241834896355,0.0881850700897,-0.00078782237129,0.00274202528617,0,0.0914409523007,0.00413617427963
1462375740.04,-0.770415283281,2.86266059026,-0.0244718857666,0.0891085534683,-0.00079015539017,0.00274233688309,0,0.0924078324288,0.00418133589094
1462375740.04,-0.795282246743,2.95314031217,-0.0247568003337,0.0900138725444,-0.000792547621437,0.00274262658486,0,0.0933562874861,0.00422992268726
1462375740.06,-0.820435320887,3.044525498,-0.025038360996,0.0909013691466,-0.000794999132041,0.00274289245915,0,0.0942866821672,0.00428173451668
1462375740.07,-0.845871181449,3.13679831338,-0.0253166929255,0.0917713763737,-0.000797501126262,0.00274314154804,0,0.0951993721734,0.00433538675756
1462375740.07,-0.871586624938,3.22994126053,-0.0255919101707,0.0926242275633,-0.000800046508446,0.00274338054437,0,0.0960947105614,0.0043898236914
1462375740.09,-0.897578558363,3.32393717836,-0.0258641175456,0.0934602559455,-0.000802630667053,0.00274362580329,0,0.0969730478938,0.00444407504807
1462375740.1,-0.923843991242,3.41876924721,-0.0261334132484,0.0942798041138,-0.000805244734989,0.00274388366078,0,0.0978347420488,0.00449711300791
1462375740.1,-0.950380026858,3.51442099316,-0.0263998848237,0.0950832140191,-0.000807884055115,0.00274415999044,0,0.0986801474812,0.00454843620968
1462375740.13,-0.977183853709,3.61087628717,-0.0266636135012,0.0958708265294,-0.000810549968168,0.00274445043422,0,0.0995096159392,0.00459844871538
1462375740.13,-1.00425274219,3.70811933892,-0.0269246802,0.0966429714243,-0.000813240533397,0.00274474500976,0,0.100323488424,0.00464735301119
1462375740.13,-1.03158404266,3.80613468285,-0.0271831623187,0.0973999621054,-0.000815961433515,0.00274503833245,0,0.101122089238,0.0046959320893
1462375740.15,-1.0591751857,3.90490716412,-0.0274391412772,0.0981421004291,-0.000818720024151,0.00274532308736,0,0.101905732668,0.00474510489745
1462375740.16,-1.08702368699,4.00442192609,-0.0276927040753,0.0988696750461,-0.000821515174964,0.00274559492187,0,0.102674721829,0.00479486049339
1462375740.16,-1.11512714865,4.1046643986,-0.0279439348653,0.0995829645686,-0.000824348533824,0.00274585066595,0,0.103429349452,0.00484540990215
1462375740.18,-1.14348325778,4.2056202885,-0.0281929177311,0.10028223893,-0.000827225650134,0.00274609576971,0,0.104169899947,0.00489707812007
1462375740.19,-1.17208978834,4.30727557531,-0.0284397405136,0.100967768006,-0.000830141776793,0.00274633760785,0,0.104896658748,0.00494921345649
1462375740.19,-1.20094459974,4.40961651212,-0.0286844846446,0.101639823501,-0.00083308913303,0.00274658122105,0,0.105609911375,0.00500100980626
1462375740.21,-1.23004562895,4.51262962623,-0.0289272223021,0.102298676628,-0.000836067941065,0.0027468284989,0,0.10630994041,0.00505248056172
1462375740.23,-1.25939088522,4.61630171711,-0.0291680244383,0.102944595024,-0.000839076940143,0.00274708665104,0,0.106997024698,0.00510338554606
1462375740.23,-1.28897844813,4.72061985546,-0.0294069593509,0.103577848042,-0.000842107967822,0.00274736629302,0,0.107671444047,0.00515284731222
1462375740.23,-1.31880646147,4.82557138665,-0.0296440859723,0.104198710048,-0.000845152346432,0.00274767240528,0,0.108333480553,0.00520013979688
1462375740.25,-1.34887312361,4.9311439329,-0.0298794535524,0.104807454804,-0.000848215325172,0.00274800465016,0,0.108983413083,0.00524583847787
1462375740.25,-1.37917668483,5.03732539003,-0.0301131155,0.105404350265,-0.000851300225533,0.00274836197749,0,0.109621516045,0.00529033769068
1462375740.26,-1.40971545044,5.14410392128,-0.030345127411,0.105989657998,-0.000854414577259,0.00274873527578,0,0.110248058305,0.00533451803923
1462375740.28,-1.44048778514,5.25146794692,-0.0305755511485,0.106563625408,-0.000857553252703,0.00274911553226,0,0.110863296849,0.00537820758972
1462375740.28,-1.47149211291,5.35940613009,-0.0308044423132,0.107126486122,-0.000860724020751,0.00274949999033,0,0.111467473709,0.00542210659481
1462375740.29,-1.50272691724,5.46790736621,-0.0310318630073,0.10767846639,-0.000863933175711,0.00274988925096,0,0.112060825652,0.00546668080001
1462375740.3,-1.53419074683,5.57696077723,-0.0312578802593,0.108219788528,-0.000867177751633,0.00275030132908,0,0.112643587067,0.00551128204826
1462375740.31,-1.56588221597,5.68655571642,-0.0314825568507,0.10875068806,-0.000870450675916,0.00275073601762,0,0.113216003901,0.00555538691383
1462375740.33,-1.59779999816,5.79668177249,-0.0317059473761,0.109271395596,-0.00087375273548,0.00275119124067,0,0.113778315133,0.00559912875732
1462375740.34,-1.6299428219,5.9073287637,-0.0319281061094,0.1097821351,-0.000877085364373,0.00275166524443,0,0.114330753285,0.00564267289359
1462375740.34,-1.66230947069,6.01848673142,-0.0321490876443,0.110283124337,-0.000880446679859,0.00275214960231,0,0.11487354504,0.00568607422752
1462375740.36,-1.69489878168,6.13014593056,-0.0323689436376,0.110774568461,-0.000883831340119,0.00275263600204,0,0.115406904169,0.00572913443811
1462375740.38,-1.72770964098,6.24229681703,-0.0325877194782,0.111256660374,-0.000887238595853,0.00275311935355,0,0.115931030955,0.00577192988386
1462375740.38,-1.76074097976,6.35493003708,-0.0328054589126,0.111729584133,-0.000890689531635,0.00275361043144,0,0.116446116745,0.0058157487043
1462375740.39,-1.79399178344,6.46803642642,-0.0330222254753,0.112193530673,-0.000894190506083,0.00275409938008,0,0.11695236509,0.0058611914302
1462375740.41,-1.82746110417,6.58160700679,-0.0332380876618,0.112648677452,-0.000897732016606,0.0027545975438,0,0.117449968085,0.00590728819001
1462375740.41,-1.86114805784,6.69563298301,-0.0334531032848,0.113095209496,-0.000901298966536,0.00275507255675,0,0.117939122136,0.00595362771241
1462375740.41,-1.8950518106,6.81010572879,-0.0336673142063,0.113533276411,-0.000904939637921,0.00275549731834,0,0.118419985216,0.00600405820505
1462375740.42,-1.92917159463,6.92501675386,-0.0338808087674,0.113962998255,-0.000908629365399,0.00275590165888,0,0.118892700256,0.00605612356913
1462375740.43,-1.96350671808,7.04035770294,-0.0340936493701,0.114384521916,-0.000912339383288,0.00275625863227,0,0.119357428681,0.00610835931462
1462375740.44,-1.99805653714,7.15612035417,-0.0343058689783,0.114797964937,-0.000916090926814,0.0027566004466,0,0.119814295475,0.00616154775004
1462375740.45,-2.03282045158,7.27229661933,-0.034517520707,0.115203474076,-0.000919858767163,0.00275693062321,0,0.120263459434,0.00621391034791
1462375740.46,-2.06779790167,7.38887855872,-0.0347286318847,0.115601196605,-0.000923637919135,0.00275726533989,0,0.120705072508,0.00626484408594
1462375740.48,-2.10298835252,7.505858388,-0.0349392244078,0.115991292706,-0.000927446567963,0.00275761754266,0,0.121139297447,0.00631534793178
1462375740.49,-2.13839130021,7.62322848947,-0.0351493375562,0.116373932044,-0.000931285762251,0.00275797925952,0,0.121566311082,0.00636566271303
1462375740.49,-2.17400628065,7.74098141115,-0.0353590108521,0.116749273077,-0.000935151778448,0.00275835085541,0,0.121986279608,0.00641554938503
1462375740.51,-2.20983286739,7.85910985965,-0.0355682793779,0.117117471454,-0.00093903813274,0.00275872477708,0,0.122399365267,0.00646475795124
1462375740.52,-2.24587066583,7.97760669349,-0.0357771711605,0.117478672307,-0.000942949527862,0.00275909777917,0,0.122805718202,0.00651367947404
1462375740.52,-2.28211931176,8.09646491469,-0.0359857182746,0.117833014684,-0.000946890947118,0.00275946753539,0,0.123205483925,0.00656268593191
1462375740.54,-2.31857847551,8.21567766314,-0.0361939570373,0.118180632575,-0.000950861914706,0.00275982909691,0,0.123598804371,0.0066118397627
1462375740.55,-2.3552478635,8.33523821027,-0.0364019225729,0.118521652439,-0.000954862227865,0.0027601824588,0,0.123985813962,0.00666112422279
1462375740.55,-2.39212721719,8.45513995393,-0.0366096491048,0.118856198199,-0.000958887931343,0.00276052833719,0,0.124366644475,0.00671027757699
1462375740.57,-2.42921631026,8.5753764163,-0.0368171662954,0.119184392006,-0.000962932997321,0.00276086518212,0,0.124741424683,0.00675896600027
1462375740.59,-2.46651494305,8.6959412409,-0.0370244973069,0.119506352044,-0.000966987076935,0.00276119443939,0,0.125110277674,0.00680655156643
1462375740.59,-2.5040229339,8.81682819016,-0.0372316546961,0.119822195554,-0.000971047331695,0.00276152655921,0,0.125473322498,0.00685271167068
1462375740.59,-2.54174011226,8.938031149,-0.0374386479873,0.120132047671,-0.000975114392948,0.00276186339216,0,0.125830684814,0.00689750585804
1462375740.6,-2.57966631744,9.05954412836,-0.0376454871326,0.120436032842,-0.000979183046092,0.00276221601653,0,0.126182489705,0.0069404665338
1462375740.61,-2.6178013961,9.18136126921,-0.0378521767751,0.120734283881,-0.000983259333654,0.00276258752326,0,0.126528868607,0.00698196371622
1462375740.63,-2.65614520254,9.30347684686,-0.0380587273866,0.121026933976,-0.000987342087375,0.00276297933566,0,0.126869954985,0.0070219527476
1462375740.65,-2.69469760097,9.4258852705,-0.0382651480845,0.121314115046,-0.000991438293687,0.00276338519701,0,0.127205880632,0.00706101345046
1462375740.65,-2.7334584682,9.54858107814,-0.0384714546506,0.121595950238,-0.000995549031691,0.00276380162352,0,0.127536770922,0.00709930366597
1462375740.65,-2.77242769737,9.67155892919,-0.0386776636087,0.121872556824,-0.000999670787777,0.0027642183603,0,0.127862745822,0.00713683258827
1462375740.66,-2.81160519637,9.7948135952,-0.0388837877085,0.122144039681,-0.00100380578722,0.00276463466153,0,0.128183912314,0.00717376947041
1462375740.67,-2.85099088697,9.91833995221,-0.0390898416258,0.122410500855,-0.00100795936924,0.00276504597235,0,0.128500375245,0.00721052601434
1462375740.69,-2.89058470828,10.0421329761,-0.0392958449752,0.122672035891,-0.00101212907125,0.00276543911627,0,0.128812234753,0.00724720815757
1462375740.71,-2.93038661779,10.1661877315,-0.0395018145655,0.122928725507,-0.00101630711804,0.00276581574579,0,0.129119576009,0.00728334616897
1462375740.71,-2.97039658592,10.2904993649,-0.0397077592498,0.123180650428,-0.00102050153473,0.00276619009179,0,0.129422481759,0.00731915711088
1462375740.71,-3.01061459594,10.4150631104,-0.0399136955689,0.12342790371,-0.00102470941273,0.00276656403849,0,0.129721048824,0.00735445134633
1462375740.73,-3.05104064621,10.5398742961,-0.040119636882,0.123670578393,-0.00102892573114,0.00276694683581,0,0.130015373028,0.0073887930678
1462375740.73,-3.09167474596,10.6649283479,-0.0403255913609,0.123908774724,-0.00103314995843,0.00276734248846,0,0.130305555416,0.00742210827063
1462375740.76,-3.1325169123,10.7902207939,-0.0405315664929,0.124142594868,-0.00103737949202,0.0027677429597,0,0.130591698599,0.00745442809969
1462375740.76,-3.17356716854,10.9157472602,-0.0407375670652,0.124372131072,-0.0010416213395,0.00276814833709,0,0.130873894867,0.0074861705813
1462375740.76,-3.21482554627,11.0415034655,-0.0409436046366,0.124597473821,-0.00104587978579,0.00276855590041,0,0.131152236897,0.00751763705549
1462375740.77,-3.2562920908,11.1674852172,-0.041149694734,0.124818709127,-0.00105015026964,0.00276896381571,0,0.131426814329,0.00754861498881
1462375740.78,-3.29796686067,11.2936884083,-0.0413558481035,0.125035919483,-0.00105443071846,0.00276936348711,0,0.131697711952,0.00757915956751
1462375740.79,-3.33984992413,11.4201090095,-0.0415620732456,0.125249177311,-0.00105872696545,0.00276976058625,0,0.131965004261,0.00760949952674
1462375740.8,-3.38194136086,11.5467430671,-0.0417683842068,0.125458559139,-0.00106304135996,0.00277015588065,0,0.13222877138,0.00763975195795
1462375740.81,-3.42424126575,11.6735867042,-0.0419747970554,0.12566414072,-0.00106737415025,0.0027705482043,0,0.132489093327,0.00766995031017
1462375740.82,-3.46674974988,11.800636119,-0.0421813277816,0.125865995145,-0.00107172586138,0.0027709365641,0,0.132746047577,0.00770013880003
1462375740.83,-3.50946694059,11.9278875824,-0.0423879925701,0.126064193075,-0.00107609659982,0.00277131953445,0,0.13299970936,0.00773034553123
1462375740.84,-3.55239298146,12.0553374353,-0.0425948073865,0.126258802358,-0.00108048653622,0.00277169578904,0,0.133250151178,0.00776059956487
1462375740.85,-3.59552803212,12.1829820855,-0.0428017880443,0.126449888184,-0.00108489702415,0.00277206239037,0,0.133497442977,0.00779102108155
1462375740.86,-3.63887226867,12.3108180049,-0.043008951367,0.126637511563,-0.0010893203521,0.00277242338307,0,0.133741651076,0.00782112120965
1462375740.87,-3.68242588022,12.4388417281,-0.0432163062848,0.126821736247,-0.00109375795037,0.00277278200406,0,0.133982841862,0.00785092474479
1462375740.88,-3.72618906548,12.5670498554,-0.0434238629504,0.127002627886,-0.00109820970302,0.00277315556595,0,0.134221083901,0.00788012031224
1462375740.89,-3.77016203328,12.6954390611,-0.0436316312004,0.127180267783,-0.00110267474898,0.00277355288044,0,0.134456460442,0.00790851554337
1462375740.9,-3.81434500185,12.8240061053,-0.0438396198304,0.12735474425,-0.00110715214567,0.00277397282671,0,0.134689060988,0.00793609592805
1462375740.91,-3.85873819776,12.9527478359,-0.0440478365365,0.127526142735,-0.00111164010731,0.00277441672473,0,0.134918971922,0.00796276021027
1462375740.92,-3.90334185435,13.081661187,-0.0442562871109,0.127694548271,-0.00111614158291,0.00277487797956,0,0.135146278554,0.00798879714595
1462375740.93,-3.94815621225,13.2107431743,-0.04446498012,0.127860037725,-0.00112065459977,0.00277535173993,0,0.13537105933,0.00801420217665
1462375740.94,-3.99318151967,13.3399908879,-0.0446739220254,0.128022681676,-0.00112517962294,0.00277583554869,0,0.135593386021,0.00803905487788
1462375740.96,-4.0384180315,13.4694014874,-0.0448831196153,0.12818254688,-0.00112971634052,0.00277633258082,0,0.135813326854,0.00806329207039
1462375740.97,-4.08386600929,13.5989722005,-0.0450925792367,0.128339701872,-0.00113427040883,0.00277683964112,0,0.136030951547,0.00808727006499
1462375740.97,-4.12952572373,13.7287003222,-0.0453023126527,0.128494210682,-0.00113884004919,0.00277735678191,0,0.136246327329,0.00811089741167
1462375740.99,-4.17539745641,13.8585832113,-0.0455123296478,0.128646136115,-0.00114341415287,0.00277787497547,0,0.136459519592,0.00813377615101
1462375740.99,-4.22148149313,13.9886182849,-0.0457226289247,0.128795530869,-0.00114799859062,0.00277840731868,0,0.136670580476,0.00815598634093
1462375741.0,-4.26777812135,14.1188030194,-0.045933214965,0.128942459424,-0.0011525871907,0.00277895568922,0,0.136879575099,0.00817719579331
1462375741.02,-4.31428762991,14.2491349567,-0.0461440861126,0.129086986811,-0.00115718195758,0.00277952094594,0,0.137086566982,0.0081975114304
1462375741.02,-4.361010307,14.379611704,-0.0463552427087,0.129229177601,-0.00116178504504,0.00278011081078,0,0.13729161981,0.00821692056452
1462375741.03,-4.40794644224,14.510230937,-0.0465666871987,0.129369102644,-0.00116638923704,0.00278071818371,0,0.137494803813,0.00823520729133
1462375741.05,-4.45509632405,14.6409903987,-0.046778414907,0.129506824411,-0.00117099579419,0.0027813387573,0,0.137696178851,0.0082525364455
1462375741.05,-4.50246023686,14.7718878925,-0.0469904224872,0.129642399905,-0.00117561461074,0.00278195569235,0,0.137895800004,0.00826972013343
1462375741.06,-4.55003846665,14.9029212703,-0.047202716356,0.129775868485,-0.00118024263343,0.00278256420074,0,0.138093709026,0.0082866941098
1462375741.08,-4.59783130432,15.0340884208,-0.0474152998096,0.129907264033,-0.00118488659447,0.0027831504245,0,0.138289941444,0.00830404143031
1462375741.1,-4.64583904743,15.1653872601,-0.047628182676,0.130036606168,-0.00118954360312,0.0027836976781,0,0.138484521621,0.00832190945967
1462375741.1,-4.69406200191,15.2968157151,-0.0478413717535,0.130163897769,-0.00119421373524,0.00278421675609,0,0.138677457194,0.00834009845136
1462375741.1,-4.74250048053,15.4283717212,-0.048054873779,0.130289152235,-0.00119890204976,0.00278472122203,0,0.138868765689,0.00835860429685
1462375741.11,-4.79115480533,15.5600532341,-0.0482687003122,0.130412395988,-0.0012035985496,0.00278521323239,0,0.139058478551,0.00837689249433
1462375741.12,-4.84002530492,15.6918582367,-0.0484828528846,0.130533657036,-0.00120830324067,0.0027857045933,0,0.139246625248,0.0083947565069
1462375741.15,-4.88911230942,15.823784746,-0.0486973330027,0.130652974396,-0.00121301883192,0.00278619988558,0,0.139433245534,0.00841225258072
1462375741.15,-4.93841615184,15.9558308204,-0.048912144798,0.130770390796,-0.00121774380221,0.00278669795133,0,0.139618383524,0.00842933320248
1462375741.15,-4.98793716854,16.0879945601,-0.0491272908282,0.130885946973,-0.00122247147165,0.00278719025195,0,0.139802080882,0.00844583851616
1462375741.18,-5.03767569511,16.2202741022,-0.0493427670538,0.13099967448,-0.00122720315029,0.00278767244186,0,0.139984368322,0.00846192351813
1462375741.18,-5.08763206373,16.3526676129,-0.0495585708,0.131111599983,-0.00123194358939,0.00278813930995,0,0.140165272411,0.00847791903613
1462375741.18,-5.13780660633,16.4851732826,-0.0497747041016,0.131221744508,-0.00123669457236,0.00278859576244,0,0.140344816078,0.00849382358575
1462375741.21,-5.18819965772,16.617789325,-0.0499911707005,0.131330133465,-0.00124145923183,0.00278903465796,0,0.140523026952,0.00850991479077
1462375741.21,-5.23881155803,16.7505139758,-0.0502079773337,0.13143678476,-0.00124623195967,0.00278945802034,0,0.140699926709,0.00852588588999
1462375741.21,-5.28964265135,16.8833454895,-0.0504251251075,0.131541717925,-0.00125101623697,0.0027898591583,0,0.140875536545,0.00854202453461
1462375741.24,-5.34069328457,17.016282137,-0.0506426185176,0.131644945541,-0.00125582002028,0.00279024967502,0,0.141049872375,0.00855849102035
1462375741.24,-5.3919638131,17.1493222074,-0.0508604697671,0.131746491312,-0.00126063807017,0.0027906354037,0,0.141222963281,0.00857492275409
1462375741.24,-5.4434546019,17.2824640164,-0.0510786856805,0.131846384182,-0.00126545804735,0.00279101628263,0,0.141394841322,0.00859074240925
1462375741.27,-5.49516601661,17.4157059087,-0.0512972608533,0.131944652455,-0.00127028824119,0.00279140179739,0,0.141565533526,0.00860617877839
1462375741.27,-5.54709842158,17.5490462621,-0.0515161981126,0.132041333167,-0.00127511215318,0.00279178175193,0,0.141735077989,0.00862065603054
1462375741.27,-5.59925217577,17.6824834861,-0.0517354840605,0.132136452621,-0.00127992534171,0.00279216131887,0,0.141903496864,0.00863390076884
1462375741.3,-5.6516276225,17.8160160194,-0.0519551012141,0.132230041661,-0.00128472844333,0.00279253358395,0,0.142070814947,0.00864610003836
1462375741.3,-5.70422508794,17.9496423279,-0.0521750330643,0.13232212374,-0.00128952109779,0.00279289090799,0,0.142237050399,0.00865740479507
1462375741.3,-5.75704488155,18.0833608971,-0.0523952630789,0.132412714355,-0.0012943052434,0.00279321279995,0,0.142402213873,0.00866830265823
1462375741.33,-5.81008729725,18.2171702178,-0.0526157769558,0.132501808612,-0.00129907587689,0.00279348566353,0,0.142566297806,0.00867883046749
1462375741.33,-5.86335261215,18.3510687693,-0.0528365557761,0.13258938839,-0.00130383136249,0.00279370962177,0,0.142729280597,0.00868893341568
1462375741.33,-5.9168410836,18.4850550125,-0.0530575793958,0.132675436051,-0.00130857130106,0.00279389358968,0,0.142891140603,0.0086984549328
1462375741.34,-5.97055294865,18.6191273953,-0.0532788276829,0.132759943048,-0.00131331207102,0.00279407098414,0,0.143051864572,0.00870755526709
1462375741.35,-6.02448843237,18.7532843739,-0.0535002969588,0.132842933752,-0.00131805871173,0.00279426918385,0,0.143211475876,0.00871597386659
1462375741.36,-6.07864775868,18.8875244422,-0.0537219885572,0.132924458877,-0.00132281073551,0.00279451611401,0,0.143370024141,0.00872318903092
1462375741.38,-6.13303115261,19.0218461591,-0.0539439033068,0.133004595491,-0.0013275625059,0.00279482043951,0,0.143527583153,0.008728805297
1462375741.39,-6.18763883717,19.1562481648,-0.0541660364965,0.133083427612,-0.00133231243402,0.00279519355028,0,0.143684230919,0.00873256877792
1462375741.39,-6.24247102988,19.2907291892,-0.0543883819519,0.133161048739,-0.00133705548653,0.00279562938646,0,0.143840053506,0.00873439450752
1462375741.42,-6.29752793958,19.4252880527,-0.0546109286896,0.133237544563,-0.00134177843124,0.0027961184052,0,0.143995127742,0.00873390071429
