ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461811545.01,43.9017169563,-128.365235748,0.182489129323,-0.52065042518,0.00370780101004,-0.010307396195,0,0.551705671134,0.000294653083462
1461811545.02,44.0860599861,-128.891039871,0.182472991726,-0.520338664948,0.00370281022343,-0.010287305816,0,0.551406128864,0.000295607396631
1461811545.02,44.270384383,-129.416522189,0.18245228591,-0.520013451348,0.00369781450247,-0.0102668668542,0,0.55109239354,0.000296949601668
1461811545.04,44.4546855761,-129.941669074,0.182427098405,-0.519674711838,0.00369301527743,-0.0102459809082,0,0.550764425464,0.000299408501267
1461811545.04,44.6389591822,-130.466466776,0.182397711408,-0.519322278892,0.00368847975974,-0.01022469331,0,0.550422160237,0.000303127479635
1461811545.04,44.8232011334,-130.990901402,0.182364467345,-0.518956032758,0.00368385791169,-0.0102030466257,0,0.550065598711,0.000306950255235
1461811545.07,45.0074075297,-131.514958958,0.182327358751,-0.518575897796,0.00367888718114,-0.0101811944952,0,0.549694667542,0.000309888749906
1461811545.08,45.1915743321,-132.038625453,0.182286121014,-0.518181950445,0.00367360754604,-0.0101591792375,0,0.549309351533,0.000312036514473
1461811545.08,45.3756972569,-132.561886993,0.182240533989,-0.517774307089,0.00366837366968,-0.0101370980099,0,0.548909687754,0.000314409976394
1461811545.1,45.5597719777,-133.084729849,0.182190729505,-0.517353176997,0.00366336303217,-0.0101152200984,0,0.548495917639,0.000317265479675
1461811545.1,45.7437943887,-133.607140636,0.182137010687,-0.516919029153,0.00365809798505,-0.0100932243774,0,0.548068584543,0.0003194512393
1461811545.1,45.9277604484,-134.129106277,0.182079206498,-0.51647200846,0.00365231744528,-0.0100707499164,0,0.547627768618,0.000320557151599
1461811545.13,46.1116658136,-134.650613661,0.182016893465,-0.516011903209,0.00364646691063,-0.0100478417028,0,0.547173129603,0.000321953994523
1461811545.14,46.2955059405,-135.171649485,0.181950093168,-0.515538550014,0.00364047036498,-0.0100246153742,0,0.5467045207,0.000323270435564
1461811545.14,46.4792762689,-135.692200342,0.181878752262,-0.51505190208,0.00363433680746,-0.0100011471292,0,0.546221880156,0.000324452178734
1461811545.27,46.6629721896,-136.212252818,0.181802827288,-0.514551988225,0.00362801888659,-0.00997745834774,0,0.545725220781,0.000325328184619
1461811545.27,46.8465890263,-136.731793536,0.181722229251,-0.514038857641,0.00362149017626,-0.00995352299111,0,0.545214559389,0.000325848846508
1461811545.28,47.0301220006,-137.250809155,0.181636845039,-0.51351253302,0.00361478760165,-0.00992926616072,0,0.544689879697,0.000326221300201
1461811545.28,47.2135662395,-137.769286321,0.181546599988,-0.512972963197,0.00360793584456,-0.00990467576466,0,0.544151108552,0.000326540650074
1461811545.29,47.3969168074,-138.287211622,0.181451445116,-0.512420086182,0.0036011677214,-0.00987974957653,0,0.543598171132,0.000327553704363
1461811545.3,47.5801688364,-138.804571583,0.18135156058,-0.511853839044,0.00359449231076,-0.00985459857772,0,0.543031068235,0.000329155663909
1461811545.55,47.7633176431,-139.321352721,0.181247131833,-0.511274268869,0.00358787110533,-0.00982925903451,0,0.542449906264,0.000331175225319
1461811545.55,47.9463587105,-139.83754162,0.18113830288,-0.510681457346,0.00358123139171,-0.00980369022834,0,0.541854810486,0.00033342091558
1461811545.55,48.1292876291,-140.353124922,0.181025143586,-0.510075444622,0.00357456095313,-0.00977784348442,0,0.541245842309,0.000335907309626
1461811545.55,48.3121000531,-140.868089288,0.180907710449,-0.509456222345,0.00356787563805,-0.0097517586111,0,0.540623013,0.000338638331827
1461811545.55,48.4947917014,-141.38242139,0.180786074365,-0.508823821337,0.00356118530642,-0.0097254590571,0,0.53998637561,0.000341617279334
1461811545.55,48.6773583684,-141.896107941,0.180660314478,-0.508178294786,0.00355444682536,-0.00969895246161,0,0.539336007067,0.000344694012719
1461811545.55,48.8597959063,-142.409135712,0.180530466077,-0.507519702303,0.00354761091894,-0.00967218487847,0,0.538671975703,0.000347771081554
1461811545.55,49.0421001778,-142.921491507,0.180396515456,-0.506848049437,0.00354068502614,-0.00964517915536,0,0.537994282504,0.000350847832535
1461811545.56,49.2242670358,-143.433162146,0.180258456473,-0.506163364021,0.00353360328197,-0.0096179434159,0,0.53730295198,0.000353701442307
1461811545.56,49.4062922939,-143.944134481,0.18011621856,-0.505465681288,0.00352644141668,-0.00959048264787,0,0.536597993985,0.000356577854972
1461811545.56,49.5881717332,-144.454395404,0.179969806777,-0.504755040657,0.00351919824315,-0.00956287202305,0,0.535879447656,0.000359386447957
1461811545.56,49.7699011391,-144.963931881,0.179819224919,-0.504031554427,0.00351182230103,-0.00953512902133,0,0.535147420351,0.000361939386542
1461811545.56,49.9514762751,-145.472731,0.179664426276,-0.503295349779,0.00350440606866,-0.00950719567898,0,0.534402016443,0.000364613691016
1461811545.56,50.1328929045,-145.980779947,0.179505455698,-0.502546494549,0.00349700698748,-0.00947907272004,0,0.533643315154,0.00036759842078
1461811545.56,50.3141468636,-146.488065978,0.179342413432,-0.501785055924,0.00348959203974,-0.00945072937431,0,0.532871413761,0.000370818643826
1461811545.56,50.4952340731,-146.994576399,0.179175365362,-0.501011069592,0.00348215227981,-0.00942219582412,0,0.532086368371,0.000374207834827
1461811545.56,50.6761505146,-147.500298566,0.179004367289,-0.500224600108,0.00347474271132,-0.00939350583806,0,0.531288258915,0.000377908959197
1461811545.56,50.8568922532,-148.005219919,0.1788295278,-0.499425743827,0.00346731095417,-0.00936466355973,0,0.530477213092,0.000381740200627
1461811545.56,51.0374554365,-148.509327995,0.178650901979,-0.498614599239,0.00345989617734,-0.00933565927305,0,0.529653342623,0.000385844950136
1461811545.56,51.2178362866,-149.012610424,0.178468582193,-0.497791253342,0.00345238784779,-0.00930649003776,0,0.528816761018,0.000389853728412
1461811545.56,51.3980310627,-149.515054922,0.17828255064,-0.496955788512,0.00344475840345,-0.00927712150917,0,0.527967540288,0.000393717646642
1461811545.56,51.5780359926,-150.016649271,0.178092762863,-0.496108251821,0.00343692878514,-0.0092475209362,0,0.527105710184,0.000397211818505
1461811545.56,51.7578472198,-150.517381284,0.177899097815,-0.495248657302,0.00342899846577,-0.00921769047245,0,0.526231243431,0.000400676812193
1461811545.56,51.9374608169,-151.017238786,0.177701534355,-0.494377020819,0.00342097920448,-0.00918768053169,0,0.525344148179,0.000404092949729
1461811545.56,52.1168728408,-151.516209647,0.177500063289,-0.493493407323,0.0034129016143,-0.00915745627638,0,0.5244444828,0.000407609805668
1461811545.56,52.2960793549,-152.014281783,0.177294705605,-0.492597846328,0.00340478237037,-0.00912701666989,0,0.523532282521,0.000411286767816
1461811545.56,52.4750764517,-152.511443137,0.177085498216,-0.491690365738,0.00339656624646,-0.00909640097182,0,0.522607586471,0.000414885337522
1461811545.56,52.653860233,-153.007681704,0.176872423173,-0.490771031375,0.00338833639526,-0.0090655860596,0,0.521670450875,0.000418724031096
1461811545.56,52.8324268244,-153.502985528,0.176655544377,-0.489839885086,0.00338016946418,-0.0090345737419,0,0.520720937144,0.000423066373695
1461811545.56,53.0107724535,-153.9973427,0.176434999564,-0.488896969651,0.00337203533263,-0.00900338238179,0,0.519759132681,0.000427782455089
1461811545.56,53.1888934707,-154.490741361,0.176210894199,-0.487942344993,0.00336390420134,-0.00897203485286,0,0.518785130156,0.000432738459786
1461811545.56,53.366786317,-154.983169723,0.175983302432,-0.486976092249,0.00335571606475,-0.00894046644728,0,0.51779903163,0.000437806182575
1461811545.56,53.5444474775,-155.474616049,0.175752238127,-0.485998227522,0.00334753647422,-0.00890875099046,0,0.516800857547,0.000443123989591
1461811545.56,53.7218734839,-155.965068652,0.175517779109,-0.485008838942,0.00333933036426,-0.00887694785612,0,0.515790717865,0.000448492371226
1461811545.56,53.8990609282,-156.454515965,0.175279967284,-0.484008071062,0.0033310814329,-0.00884508703477,0,0.514768763412,0.00045381649872
1461811545.56,54.0760064362,-156.942946579,0.175038827743,-0.482996094935,0.00332283550134,-0.00881312722585,0,0.513735164204,0.000459314960087
1461811547.25,54.2527066817,-157.430349238,0.174794429979,-0.481973037718,0.00331457987962,-0.00878103796898,0,0.512690064111,0.000464982732348
1461811547.26,54.4291584016,-157.916712794,0.174546829662,-0.480938994173,0.00330631323433,-0.00874875026797,0,0.511633571867,0.00047090607029
1461811547.26,54.6053583879,-158.402026164,0.174296080038,-0.479893989552,0.00329812812442,-0.00871626314163,0,0.510565730073,0.000477421046906
1461811547.26,54.781303532,-158.886278285,0.174042323999,-0.47883804764,0.0032899778299,-0.00868364635374,0,0.509486610629,0.000484266000976
1461811547.26,54.9569908449,-159.369458156,0.173785655792,-0.477771260114,0.00328179611389,-0.00865095232466,0,0.508396332746,0.000491131499853
1461811547.26,55.1324173987,-159.851554892,0.173526102868,-0.47669376819,0.00327348169196,-0.00861819364388,0,0.507295039408,0.000497633263123
1461811547.26,55.3075802424,-160.332557757,0.173263592869,-0.475605722597,0.00326495347611,-0.00858535274811,0,0.506182848367,0.000503501584791
1461811547.26,55.482476312,-160.812456156,0.172997975418,-0.474507253838,0.00325623166702,-0.0085524270813,0,0.505059831548,0.000508819709215
1461811547.26,55.6571024033,-161.291239623,0.172729122943,-0.473398487301,0.00324743061355,-0.00851927795142,0,0.503926063715,0.000514202539847
1461811547.26,55.8314552415,-161.76889775,0.172457022486,-0.472279409947,0.00323863501409,-0.00848604348052,0,0.502781528763,0.000519779696862
1461811547.26,56.0055315815,-162.245420181,0.17218174435,-0.471150144359,0.00322983767119,-0.00845265969621,0,0.501626366549,0.000525612619014
1461811547.26,56.1793282447,-162.720796656,0.171903350381,-0.470010747974,0.0032210838424,-0.00841913226057,0,0.500460652883,0.000531864481108
1461811547.26,56.352842137,-163.19501697,0.171621945539,-0.46886128263,0.00321237649239,-0.00838540180622,0,0.499284482575,0.000538629006352
1461811547.26,56.5260702708,-163.668070953,0.17133763559,-0.467701750748,0.00320373199082,-0.0083514477833,0,0.498097895019,0.000545997545599
1461811547.26,56.6990097724,-164.139948428,0.17105054023,-0.46653213456,0.00319518994509,-0.00831727748154,0,0.496900915566,0.000554111531684
1461811547.26,56.8716579076,-164.610639201,0.170760815571,-0.465352423801,0.0031867432269,-0.00828288455506,0,0.495693589299,0.000562953433084
1461811547.26,57.0440120948,-165.080133067,0.170468607622,-0.464162602189,0.00317839803723,-0.00824827298178,0,0.494475952353,0.000572542785524
1461811547.26,57.2160699014,-165.548419806,0.170174065546,-0.462962657667,0.00317019960786,-0.00821348701859,0,0.493248046098,0.000582993011474
1461811547.26,57.3878290668,-166.015489207,0.169877379851,-0.461752621792,0.0031621303544,-0.00817855981651,0,0.492009967294,0.000594190168452
1461811547.26,57.5592875118,-166.481331109,0.169578720001,-0.460532557977,0.00315421086664,-0.00814351197354,0,0.490761835551,0.00060618704232
1461811547.26,57.7304433372,-166.945935423,0.169278272251,-0.459302548551,0.00314645273128,-0.00810836687119,0,0.489503794226,0.000618997525909
1461811547.27,57.9012948359,-167.409292155,0.168976230482,-0.458062697114,0.0031388173661,-0.00807312325809,0,0.488236009482,0.000632474102021
1461811547.27,58.071840475,-167.871391413,0.168672746891,-0.456813103965,0.00313126931307,-0.00803779900641,0,0.486958630171,0.000646453690474
1461811547.27,58.2420788566,-168.332223417,0.16836793588,-0.455553884912,0.00312378156442,-0.00800242429391,0,0.485671806769,0.000660788413899
1461811547.27,58.4120086832,-168.791778514,0.168061883096,-0.454285183021,0.00311633706533,-0.00796702060906,0,0.484375705483,0.000675382522708
1461811547.27,58.5816287349,-169.250047207,0.167754655758,-0.453007159558,0.00310891711287,-0.00793156196675,0,0.48307050328,0.000690203912473
1461811547.27,58.7509378492,-169.707020148,0.167446301413,-0.451719947094,0.00310151228025,-0.0078960559997,0,0.481756343456,0.000705207812946
1461811547.27,58.9199349067,-170.162688123,0.16713685742,-0.450423683032,0.0030941099364,-0.0078605185848,0,0.480433370348,0.000720323844523
1461811547.27,59.0886188191,-170.617042065,0.166826348009,-0.449118517584,0.00308672590632,-0.00782496469134,0,0.47910173578,0.000735598823437
1461811547.27,59.2569885301,-171.070073065,0.166514812437,-0.44780461263,0.00307936142436,-0.00778941733339,0,0.477761607765,0.000751007438722
1461811547.27,59.4250430232,-171.521772386,0.166202290384,-0.446482149364,0.00307204615795,-0.00775389769834,0,0.476413172603,0.000766644270804
1461811547.27,59.5927813367,-171.972131485,0.165888849811,-0.445151326121,0.00306476399927,-0.00771837219441,0,0.475056642559,0.000782498843532
1461811547.27,59.7602025685,-172.421141997,0.165574541534,-0.44381230435,0.00305750241419,-0.00768284253446,0,0.473692189398,0.000798520949581
1461811547.27,59.9273058612,-172.868795722,0.16525940307,-0.442465243946,0.00305027060644,-0.00764730222705,0,0.472319978831,0.00081476430112
1461811547.27,60.0940903996,-173.315084618,0.164943480202,-0.44111029525,0.00304309238213,-0.00761175477407,0,0.470940170549,0.000831328888189
1461811547.27,60.260555426,-173.76000079,0.164626841133,-0.439747609023,0.00303597616492,-0.00757620887851,0,0.469552932547,0.000848241671791
1461811547.27,60.4267002552,-174.203536504,0.164309560952,-0.438377341544,0.00302892844276,-0.00754065341831,0,0.468158440487,0.000865553249258
1461811547.27,60.5925242804,-174.645684172,0.163991719607,-0.436999635063,0.0030219532187,-0.00750508279846,0,0.466756858701,0.000883295172161
1461811547.27,60.7580269766,-175.086436348,0.163673399369,-0.435614623504,0.00301506296974,-0.00746949607705,0,0.465348344653,0.000901528467161
1461811547.27,60.9232079075,-175.52578572,0.163354693092,-0.43422243719,0.00300823798096,-0.00743390858699,0,0.463933056285,0.000920148105187
1461811547.27,61.0880667195,-175.963725111,0.163035672451,-0.432823218861,0.0030014784607,-0.00739830373376,0,0.462511155841,0.000939188111672
1461811547.27,61.2526031312,-176.400247482,0.162716407894,-0.431417092143,0.0029948021849,-0.00736267467235,0,0.461082787351,0.000958744210316
1461811547.27,61.4168169402,-176.835345912,0.162396985877,-0.430004171479,0.00298820136043,-0.00732703697507,0,0.459648092035,0.00097876232519
1461811547.27,61.5807080268,-177.269013602,0.162077483493,-0.428584584285,0.00298168077943,-0.00729138055097,0,0.458207220089,0.000999287267879
1461811547.27,61.7442763507,-177.701243876,0.161757980987,-0.427158445539,0.00297524117614,-0.00725570050848,0,0.456760311332,0.00102033745666
1461811547.27,61.9075219522,-178.132030172,0.16143855772,-0.425725863127,0.00296889239218,-0.00722000438247,0,0.455307498789,0.00104195151606
1461811547.27,62.0704449561,-178.561366037,0.16111930111,-0.424286950159,0.00296264209154,-0.00718429948689,0,0.453848923393,0.00106415894009
1461811547.27,62.2330455783,-178.989245137,0.160800304337,-0.422841824653,0.00295648923518,-0.00714861150436,0,0.452384732889,0.00108691788737
1461811547.27,62.3953241273,-179.415661268,0.160481657701,-0.421390627434,0.00295042823983,-0.00711294987016,0,0.450915095498,0.00111019353198
1461811547.27,62.5572809991,-179.84060837,0.160163444222,-0.419933505758,0.00294448229283,-0.00707731710268,0,0.449440183032,0.00113409605058
1461811547.27,62.7189166844,-180.264080534,0.159845767984,-0.418470606404,0.00293866989227,-0.00704171959923,0,0.447960174532,0.00115870792411
1461811547.27,62.8802317874,-180.686072,0.159528749119,-0.417002079483,0.00293297912884,-0.00700614672241,0,0.446475258092,0.00118400048351
1461811547.27,63.0412270261,-181.106577153,0.159212493683,-0.415528061681,0.00292738015861,-0.00697055814096,0,0.444985604474,0.00120991426295
1461811547.27,63.2019032098,-181.525590494,0.158897076365,-0.414048647426,0.00292189436918,-0.00693495307526,0,0.443491333977,0.00123656128246
1461811547.27,63.3622612334,-181.943106618,0.158582591319,-0.412563928491,0.00291651389843,-0.00689936697487,0,0.441992571613,0.00126384850198
1461811547.27,63.5223020816,-182.35912023,0.158269123113,-0.411074029557,0.00291122143784,-0.00686383808797,0,0.440489469916,0.0012916309776
1461811547.27,63.6820268155,-182.773626179,0.15795673766,-0.409579110292,0.00290603381346,-0.00682838343222,0,0.438982207566,0.00131996674074
1461811547.27,63.84143657,-183.186619481,0.157645516044,-0.408079343849,0.00290096743241,-0.0067929998933,0,0.437470981444,0.00134894999499
1461811547.27,64.0005325698,-183.598095324,0.157335553807,-0.406574896868,0.00289601028297,-0.00675767791591,0,0.43595598775,0.00137854879103
1461811547.27,64.1593161287,-184.00804906,0.157026932808,-0.405065923288,0.00289118459003,-0.00672240057922,0,0.43443740612,0.00140891440453
1461811547.27,64.3177886539,-184.416476184,0.15671975505,-0.40355255739,0.00288652291872,-0.00668716164537,0,0.432915405361,0.00144023089545
1461811547.27,64.4759516704,-184.823372322,0.15641415241,-0.402034924655,0.002881980947,-0.00665196857943,0,0.431390157185,0.00147227278245
1461811547.27,64.6338068132,-185.228733231,0.15611021069,-0.400513155369,0.0028775082064,-0.00661684940121,0,0.429861821409,0.00150474090383
1461811547.27,64.791355778,-185.632554811,0.155807964518,-0.398987404675,0.00287314411168,-0.00658181195519,0,0.428330562646,0.00153782878572
1461811547.27,64.9486003146,-186.034833122,0.155507486457,-0.397457832298,0.00286893507335,-0.00654683541529,0,0.426796563715,0.00157182496775
1461811547.27,65.1055422686,-186.435564372,0.1552088931,-0.395924574359,0.00286488978518,-0.00651190467986,0,0.425260001738,0.00160681595611
1461811547.27,65.2621836066,-186.834744898,0.154912307227,-0.394387749458,0.00286097018317,-0.0064770266734,0,0.423721040135,0.00164260249055
1461811547.27,65.4185263989,-187.232371161,0.154617811862,-0.392847480609,0.00285717280078,-0.00644219077108,0,0.422179832258,0.00167919980327
1461811547.27,65.5745727972,-187.628439737,0.15432548497,-0.391303877952,0.00285352613825,-0.00640739373393,0,0.420636517924,0.0017167764476
1461811547.27,65.7303250452,-188.022947312,0.154035430886,-0.389757046252,0.00285004390197,-0.00637265083027,0,0.419091241941,0.00175538605715
1461811547.27,65.8857854981,-188.415890684,0.153747765292,-0.388207103141,0.00284673109277,-0.00633796939222,0,0.417544165642,0.00179505299519
1461811547.27,66.0409566289,-188.807266771,0.153462606457,-0.386654171083,0.00284357691019,-0.00630333508228,0,0.415995456221,0.00183576320826
1461811547.27,66.1958410238,-189.19707261,0.1531800597,-0.385098356042,0.00284058904848,-0.00626873812533,0,0.414445261181,0.0018775932803
1461811547.27,66.350441378,-189.585305335,0.152900235774,-0.383539752283,0.00283775048124,-0.00623419675078,0,0.412893719595,0.00192042563272
1461811547.27,66.504760489,-189.971962186,0.15262322653,-0.381978470054,0.00283505978079,-0.00619973131731,0,0.411340978825,0.00196422186273
1461811547.27,66.6588012455,-190.357040522,0.152349120584,-0.380414637343,0.00283252078353,-0.00616535912218,0,0.409787201908,0.00200897848375
1461811547.27,66.8125666264,-190.740537838,0.15207800854,-0.378848396536,0.00283014077001,-0.00613108965417,0,0.408232566364,0.00205472813855
1461811547.27,66.9660597054,-191.12245178,0.151809986324,-0.377279896467,0.00282791939743,-0.00609692744327,0,0.406677258063,0.00210147204673
1461811547.27,67.1192836514,-191.50278014,0.151545147607,-0.375709287432,0.00282585690502,-0.00606287522807,0,0.405121463793,0.00214921870142
1461811547.27,67.2722417274,-191.881520865,0.151283584422,-0.374136719407,0.0028239493229,-0.0060289421095,0,0.403565369827,0.00219793802568
1461811547.27,67.4249372865,-192.258672056,0.15102538307,-0.372562348286,0.00282220800676,-0.00599513762914,0,0.402009166179,0.00224768611168
1461811547.27,67.5773737736,-192.634231973,0.150770639255,-0.370986336197,0.00282063218043,-0.00596147762581,0,0.400453052562,0.00229843452962
1461811547.27,67.729554729,-193.008199048,0.150519446007,-0.369408857546,0.00281921512076,-0.0059279301931,0,0.398897239474,0.00235023247965
1461811547.27,67.8814837825,-193.38057187,0.150271887905,-0.367830051984,0.00281796286565,-0.00589447999645,0,0.397341902443,0.00240316605771
1461811547.28,68.0331646519,-193.751349162,0.150028053755,-0.366250041341,0.00281690052998,-0.005861120152,0,0.395787202542,0.00245741529057
1461811547.28,68.1846011559,-194.120529764,0.1497880552,-0.364668938263,0.00281602098074,-0.00582787977441,0,0.394233301504,0.00251288289752
1461811547.28,68.3357972216,-194.488112642,0.149551994657,-0.363086881677,0.00281531692441,-0.00579477858965,0,0.392680382438,0.00256949139241
1461811547.28,68.4867568747,-194.854096913,0.14931996535,-0.361504027061,0.00281480121367,-0.00576183935257,0,0.391128640774,0.00262727555264
1461811547.28,68.6374842406,-195.21848186,0.149092071232,-0.359920549086,0.00281447706524,-0.00572906906126,0,0.38957829426,0.00268625060073
1461811547.28,68.7879835504,-195.581266943,0.148868417331,-0.358336625784,0.00281434309626,-0.00569646276173,0,0.388029564669,0.00274643374198
1461811547.28,68.9382591393,-195.9424518,0.148649105219,-0.356752426775,0.00281441541743,-0.00566401292456,0,0.38648266519,0.00280795719871
1461811547.28,69.0883154522,-196.302036234,0.148434250224,-0.355168110905,0.00281469542768,-0.00563172235956,0,0.384937804903,0.00287083661742
1461811547.28,69.2381570502,-196.660020206,0.148223966738,-0.3535838366,0.00281517204445,-0.00559959265331,0,0.383395192745,0.00293501245906
1461811547.28,69.3877886029,-197.016403839,0.148018356007,-0.351999760668,0.00281584987985,-0.00556761694777,0,0.381855031688,0.0030005457887
1461811547.28,69.5372148839,-197.371187408,0.147817521769,-0.350416030063,0.00281673275865,-0.00553578388151,0,0.380317517171,0.00306750571053
1461811547.28,69.686440772,-197.72437133,0.147621569437,-0.348832777666,0.00281782882341,-0.00550408362926,0,0.378782832949,0.00313598618082
1461811547.28,69.8354712559,-198.075956149,0.147430610296,-0.347250124069,0.00281913822901,-0.00547251644333,0,0.377251154429,0.00320600341307
1461811547.28,69.9843114353,-198.425942531,0.147244753554,-0.345668187702,0.00282065757405,-0.00544109471546,0,0.375722654945,0.00327751675807
1461811547.28,70.1329665176,-198.774331267,0.147064102906,-0.344087096769,0.00282239480144,-0.00540982026014,0,0.374197515393,0.00335058829541
1461811547.28,70.2814418179,-199.121123273,0.146888767753,-0.342506978689,0.0028243559641,-0.00537869699983,0,0.37267591892,0.00342526208883
1461811547.28,70.4297427636,-199.466319601,0.146718861243,-0.340927962175,0.00282656838833,-0.00534772348195,0,0.371158052098,0.0035017395532
1461811547.28,70.5778749091,-199.809921425,0.146554521038,-0.339350171944,0.00282901146242,-0.00531690932228,0,0.369644108346,0.00357987038522
1461811547.28,70.7258439359,-200.151930051,0.146395861851,-0.337773739641,0.00283167042319,-0.00528625890967,0,0.368134279249,0.00365955626858
1461811547.28,70.8736556329,-200.49234692,0.146242981628,-0.336198798579,0.00283455741875,-0.00525577068488,0,0.366628752067,0.00374089815183
1461811547.28,71.0213158933,-200.831173604,0.146095988266,-0.334625477879,0.0028376746189,-0.00522544013096,0,0.365127714962,0.00382393830844
1461811547.28,71.1688307188,-201.168411802,0.145954989627,-0.33305389965,0.00284102171878,-0.00519527132271,0,0.363631350504,0.00390867622972
1461811547.28,71.3162062193,-201.504063337,0.145820091119,-0.331484187553,0.00284460753041,-0.00516527359406,0,0.362139842563,0.00399515815626
1461811547.28,71.4634486142,-201.838130162,0.145691404677,-0.329916471924,0.00284842397871,-0.00513544971338,0,0.360653384628,0.00408333141387
1461811547.28,71.6105642309,-202.170614359,0.145569032082,-0.328350883205,0.00285247442366,-0.00510581190515,0,0.359172167077,0.00417319322139
1461811547.28,71.7575595002,-202.501518148,0.145453076376,-0.326787561208,0.00285675495796,-0.00507636189409,0,0.357696390235,0.00426472074529
1461811547.28,71.904440954,-202.83084389,0.145343634707,-0.32522664464,0.00286126894218,-0.00504709399239,0,0.356226251887,0.0043579662114
1461811547.28,72.0512152232,-203.158594082,0.145240805576,-0.32366826386,0.00286601714074,-0.00501800113084,0,0.354761943611,0.00445296798466
1461811547.28,72.1978890373,-203.484771346,0.145144686263,-0.322112539691,0.00287099445211,-0.00498909068941,0,0.353303648688,0.00454967442273
1461811547.28,72.3444692208,-203.809378431,0.145055367101,-0.320559597772,0.00287621019601,-0.00496036271403,0,0.351851552858,0.00464816246637
1461811547.28,72.490962693,-204.13241821,0.144972945751,-0.319009561277,0.00288166692986,-0.00493182487754,0,0.350405843538,0.00474843344858
1461811547.28,72.6373764722,-204.453893684,0.144897520427,-0.317462558431,0.00288735649871,-0.00490348105279,0,0.348966713931,0.00485042019155
1461811547.28,72.7837176709,-204.773807983,0.144829179387,-0.315918718694,0.00289327829135,-0.00487533102444,0,0.34753435517,0.0049541243778
1461811547.28,72.9299934895,-205.092164367,0.144768008525,-0.314378168724,0.00289943998814,-0.00484737086197,0,0.346108955768,0.00505962270226
1461811547.28,73.076211218,-205.408966221,0.144714099543,-0.312841028795,0.00290584365915,-0.00481960711911,0,0.344690701795,0.00516691235949
1461811547.28,73.2223782393,-205.724217053,0.144667544338,-0.311307423195,0.0029124940087,-0.00479205477043,0,0.343279784027,0.00527597908547
1461811547.28,73.3685020307,-206.037920504,0.14462843758,-0.309777488407,0.0029193849388,-0.0047647182284,0,0.34187640644,0.0053867604217
1461811547.28,73.5145901607,-206.350080352,0.144596866068,-0.308251362502,0.00292651422583,-0.00473760153665,0,0.340480772087,0.00549922324221
1461811547.28,73.6606502839,-206.660700515,0.144572912688,-0.306729184758,0.00293388015793,-0.00471070544462,0,0.339093084367,0.00561334872016
1461811547.28,73.8066901367,-206.969785052,0.144556656989,-0.305211092399,0.00294148585976,-0.00468403083533,0,0.337713544299,0.0057291543812
1461811547.28,73.9527175366,-207.27733816,0.144548179992,-0.303697220769,0.00294932409865,-0.00465757748849,0,0.336342352733,0.00584657815639
1461811547.28,74.0987403786,-207.58336417,0.144547554009,-0.302187702293,0.00295740402251,-0.00463134087931,0,0.334979705037,0.00596570430438
1461811547.28,74.2447666347,-207.887867542,0.144554858871,-0.300682662309,0.00296573455791,-0.00460531498453,0,0.333625794321,0.00608662127912
1461811547.28,74.3908043608,-208.190852862,0.14457018156,-0.299182217747,0.00297431155589,-0.00457950578342,0,0.332280810178,0.00620926393342
1461811547.28,74.5368616982,-208.492324833,0.144593603253,-0.29768648906,0.00298313463157,-0.00455392160444,0,0.330944943866,0.00633358587695
1461811547.28,74.6829468687,-208.792288283,0.144625203127,-0.296195602451,0.0029922140088,-0.0045285579544,0,0.329618391919,0.00645967729088
1461811547.28,74.8290681789,-209.090748164,0.144665068793,-0.294709677197,0.00300154954299,-0.00450341158469,0,0.328301349316,0.00658753688334
1461811547.28,74.9752340224,-209.387709547,0.14471328597,-0.293228827007,0.0030111364624,-0.00447848941374,0,0.32699400625,0.00671708133618
1461811547.28,75.1214528766,-209.683177619,0.144769933983,-0.291753170092,0.00302097723176,-0.00445379066995,0,0.325696555162,0.00684831734963
1461811547.28,75.2677332992,-209.977157684,0.144835092991,-0.290282821547,0.00303107525113,-0.00442930759593,0,0.324409187057,0.00698128773168
1461811547.28,75.4140839298,-210.26965516,0.144908844877,-0.28881788656,0.00304143355243,-0.00440503106969,0,0.323132085873,0.00711603778276
1461811547.28,75.5605134915,-210.560675562,0.144991272861,-0.287358459277,0.00305205494088,-0.00438095658087,0,0.321865427351,0.00725259078025
1461811547.28,75.7070307918,-210.850224499,0.145082461246,-0.28590462754,0.00306294127441,-0.00435707817009,0,0.320609383222,0.00739096726174
1461811547.28,75.8536447237,-211.138307666,0.14518249447,-0.284456471596,0.00307409531369,-0.00433339999868,0,0.319364119671,0.00753114980053
1461811547.28,76.0003642658,-211.424930838,0.145291457988,-0.283014074163,0.00308551330956,-0.00430992411943,0,0.318129806743,0.00767307061943
1461811547.29,76.1471984805,-211.710099874,0.145409431871,-0.281577518317,0.0030971941886,-0.00428665352639,0,0.316906613529,0.00781667855923
1461811547.29,76.2941565094,-211.993820719,0.145536493539,-0.280146888406,0.00310914056474,-0.00426358636622,0,0.31569471018,0.00796197489045
1461811547.3,76.4412475733,-212.2760994,0.145672721422,-0.278722265277,0.00312135133969,-0.00424072414511,0,0.314494265333,0.00810891016804
