ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461811541.99,11.5384388274,-8.94485920816,0.292315348586,-0.221134255017,0.00804793846893,-0.00574221238435,0,0.36653597608,0.0020538314901
1461811542.0,11.8347781453,-9.16886456937,0.294356021314,-0.222338938053,0.00803840254274,-0.00571690621149,0,0.368890323346,0.00208061727045
1461811542.02,12.1331533678,-9.39406196053,0.296346535379,-0.223494727379,0.00802872216925,-0.00569130379363,0,0.371175379299,0.00210763940528
1461811542.02,12.4335142643,-9.6204023398,0.298287752398,-0.22460231055,0.00801890189426,-0.00566541152656,0,0.37339226175,0.00213490448436
1461811542.03,12.7358114677,-9.84783735611,0.300180521206,-0.225662367635,0.00800894235161,-0.00563923554489,0,0.375542074178,0.00216240352356
1461811542.05,13.03999646,-10.0763193415,0.302025674287,-0.226675571116,0.00799885435867,-0.00561277746838,0,0.377625902805,0.00219019653026
1461811542.05,13.3460215615,-10.3058013014,0.303824038072,-0.227642581613,0.00798864880498,-0.00558603451437,0,0.379644822267,0.00221836418979
1461811542.06,13.653839924,-10.5362369002,0.30557643314,-0.228564043804,0.00797831681292,-0.00555901628169,0,0.381599893358,0.00224683262995
1461811542.08,13.9634055155,-10.7675804522,0.307283654954,-0.229440598884,0.00796786732292,-0.00553170507303,0,0.383492155093,0.0022757544286
1461811542.08,14.2746731041,-10.9997869036,0.308946491831,-0.230272857878,0.0079572848706,-0.00550410674507,0,0.385322623123,0.00230504771574
1461811542.1,14.5875982384,-11.2328118149,0.310565701168,-0.231061425331,0.0079465775794,-0.00547621739754,0,0.387092284885,0.00233478269885
1461811542.11,14.9021372284,-11.4666113489,0.312142033172,-0.231806889874,0.00793571568633,-0.00544804166129,0,0.38880211299,0.00236483102943
1461811542.11,15.2182471194,-11.7011422596,0.313676193881,-0.232509832904,0.00792471242402,-0.00541962547084,0,0.390453040717,0.00239502336592
1461811542.13,15.5358856695,-11.9363619052,0.315168888179,-0.233170869208,0.00791356742419,-0.00539096098167,0,0.39204602067,0.00242542757857
1461811542.15,15.8550113414,-12.1722282549,0.316620806491,-0.233790593586,0.00790228932101,-0.00536204551239,0,0.393581982251,0.0024561158063
1461811542.15,16.1755832925,-12.4086998713,0.318032633896,-0.234369586316,0.00789089425396,-0.00533286226846,0,0.395061842264,0.00248725766608
1461811542.16,16.4975613735,-12.6457358887,0.319405057587,-0.234908399613,0.00787937151749,-0.00530343657164,0,0.396486502949,0.0025186971347
1461811542.18,16.8209061169,-12.8832960066,0.320738740522,-0.235407599461,0.00786771844826,-0.0052737701303,0,0.39785685561,0.00255043671308
1461811542.18,17.1455787166,-13.1213404911,0.322034329791,-0.235867742199,0.00785592072329,-0.00524386148402,0,0.399173773405,0.00258245191805
1461811542.19,17.4715410068,-13.3598301641,0.323292445504,-0.23628937161,0.00784398534034,-0.00521371491152,0,0.400438100654,0.00261476976722
1461811542.21,17.798755445,-13.5987263932,0.324513702228,-0.236673024791,0.00783191478829,-0.00518333353412,0,0.401650673592,0.00264740529384
1461811542.21,18.1271851046,-13.8379910847,0.325698704676,-0.237019231158,0.00781971917606,-0.00515272337158,0,0.402812316304,0.00268038617638
1461811542.23,18.4567936688,-14.0775866776,0.326848055375,-0.237328515439,0.00780739467986,-0.0051218885359,0,0.403923848693,0.00271369799506
1461811542.24,18.7875454216,-14.3174761373,0.327962341053,-0.237601395896,0.00779494987741,-0.00509084041344,0,0.404986074428,0.002747335748
1461811542.24,19.1194052375,-14.5576229534,0.329042145112,-0.237838391583,0.00778237139399,-0.00505958333612,0,0.405999795284,0.00278125106931
1461811542.26,19.4523385684,-14.7979911366,0.330088026176,-0.238040015421,0.00776966207489,-0.00502811571061,0,0.406965789676,0.00281548448421
1461811542.27,19.7863114256,-15.0385452099,0.331100534486,-0.238206768509,0.00775682267885,-0.00499644830886,0,0.407884822591,0.00285000738854
1461811542.27,20.1212903714,-15.2792502026,0.332080210022,-0.238339152481,0.00774383859572,-0.0049645912553,0,0.408757651296,0.00288474178245
1461811542.29,20.4572425007,-15.5200716507,0.333027567645,-0.238437668862,0.00773073259644,-0.00493255656413,0,0.409585012841,0.00291973363551
1461811542.31,20.7941354347,-15.7609755978,0.333943134236,-0.238502820917,0.00771749770151,-0.00490034376993,0,0.410367655267,0.0029549838822
1461811542.31,21.1319373177,-16.0019285906,0.334827419299,-0.238535101394,0.00770413951017,-0.00486795009874,0,0.411106306582,0.0029905481114
1461811542.32,21.4706168068,-16.2428976671,0.335680927633,-0.238534990462,0.00769064954756,-0.0048353723932,0,0.411801683886,0.00302643374143
1461811542.34,21.8101430592,-16.4838503437,0.336504145637,-0.238502955599,0.00767704085487,-0.00480266433041,0,0.412454482168,0.00306244908252
1461811542.34,22.1504857253,-16.7247546315,0.337297562762,-0.23843950753,0.00766331041585,-0.00476978453677,0,0.413065424112,0.0030988077721
1461811542.35,22.4916149432,-16.9655790313,0.338061655714,-0.238345106226,0.0076494656611,-0.00473674444194,0,0.413635192804,0.003135500576
1461811542.37,22.8335013318,-17.2062925097,0.338796898948,-0.238220213654,0.00763549812872,-0.00470361279991,0,0.414164470869,0.00317219153969
1461811542.37,23.1761159798,-17.4468645298,0.339503749135,-0.238065349925,0.00762141911774,-0.00467039822473,0,0.414653959962,0.00320890604033
1461811542.39,23.5194304385,-17.6872650788,0.340182664888,-0.237881033187,0.00760717931149,-0.00463703948666,0,0.415104362107,0.0032457983527
1461811542.4,23.863416693,-17.9274646317,0.340834047315,-0.23766771122,0.00759282816094,-0.00460354161714,0,0.415516291818,0.00328303390481
1461811542.4,24.2080471544,-18.1674341138,0.341458337967,-0.237425827781,0.0075783379255,-0.00456987630977,0,0.415890394532,0.00332067496692
1461811542.42,24.5532946614,-18.4071448797,0.342055942375,-0.237155790009,0.00756379813654,-0.00453594191932,0,0.416227265383,0.00335951768854
1461811542.43,24.8991325028,-18.6465686407,0.342627345701,-0.236857897289,0.0075491652045,-0.0045018401041,0,0.41652750393,0.00339893654148
1461811542.44,25.2455344311,-18.885677458,0.343172980687,-0.236532542645,0.00753433788373,-0.00446757542051,0,0.416791720652,0.00343859409897
1461811542.45,25.5924745807,-19.1244437884,0.3436931722,-0.236180115705,0.00751934425786,-0.0044332085683,0,0.417020435555,0.00347832078295
1461811542.47,25.9399274251,-19.3628405084,0.344188266128,-0.235801057788,0.00750424455742,-0.00439882374609,0,0.417214215235,0.00351794141009
1461811542.47,26.2878678135,-19.600840978,0.344658660472,-0.235395883903,0.00748917762783,-0.00436429382973,0,0.417373710716,0.00355853618487
1461811542.48,26.6362710628,-19.8384190088,0.345104881338,-0.234964974178,0.00747399244335,-0.00432968309405,0,0.417499602651,0.00359931465074
1461811542.5,26.9851129403,-20.0755488246,0.345527296306,-0.234508764127,0.00745855322682,-0.0042950066518,0,0.417592472327,0.00363979129989
1461811542.5,27.3343695132,-20.312205092,0.345926132542,-0.234027695363,0.00744299024644,-0.0042601718814,0,0.417652788057,0.00368086235071
1461811542.52,27.6840171409,-20.5483628733,0.346301740332,-0.233522109899,0.00742714487602,-0.00422529074578,0,0.417681063934,0.00372150406576
1461811542.53,28.0340324537,-20.7839976286,0.346654307504,-0.232992452632,0.00741137666366,-0.00419040891609,0,0.417677736892,0.00376268937395
1461811542.53,28.3843924495,-21.0190852857,0.346984370485,-0.232439204317,0.00739545810477,-0.0041553392005,0,0.417643552643,0.0038045907246
1461811542.55,28.735074549,-21.2536021596,0.347292232017,-0.231862652648,0.00737801476534,-0.00412067682259,0,0.417578955543,0.00384000920535
1461811542.56,29.0860557884,-21.4875251507,0.347576841847,-0.231263662881,0.00736052729977,-0.00408600813336,0,0.417483583818,0.00387581268194
1461811542.56,29.4373128939,-21.7208318176,0.347838621764,-0.230642677594,0.00734317456653,-0.00405128309571,0,0.417358061523,0.00391281911689
1461811542.58,29.788823103,-21.9535001368,0.348078160404,-0.230000081476,0.00732667763465,-0.00401593571802,0,0.41720311987,0.00395601671205
1461811542.6,30.1405646022,-22.1855081861,0.348296741278,-0.22933569685,0.00731001587405,-0.00398065320747,0,0.417019761923,0.00399877214691
1461811542.6,30.4925163514,-22.4168342095,0.348494622009,-0.228650023056,0.00729324619633,-0.0039452879042,0,0.416808510725,0.00404200738552
1461811542.61,30.8446575965,-22.6474568765,0.348672110841,-0.227943404741,0.00727672937071,-0.00391020252743,0,0.416569846056,0.00408512821642
1461811542.63,31.1969680721,-22.8773553826,0.348829863408,-0.227216535123,0.00726243902645,-0.00387682159335,0,0.416304729061,0.00412746589115
1461811542.63,31.549429155,-23.1065103285,0.348970456385,-0.226471489582,0.00724881891313,-0.00384431775473,0,0.416016484076,0.00416802920428
1461811542.64,31.9020240208,-23.3349039769,0.349094889792,-0.22570949119,0.00723156082798,-0.00380871482006,0,0.415706647159,0.00421259478378
1461811542.66,32.254734691,-23.5625178255,0.349199921608,-0.22492784189,0.00721440840661,-0.00377228984453,0,0.415371062194,0.00426200887264
1461811542.66,32.6075418168,-23.7893318123,0.349286043414,-0.2241261291,0.00719729454288,-0.00373506861215,0,0.41500995394,0.00431590408943
1461811542.68,32.9604265075,-24.0153254758,0.349353671198,-0.223303973758,0.00717974160714,-0.00369920286547,0,0.414623506661,0.00436221907274
1461811542.69,33.3133700495,-24.2404790509,0.349402744549,-0.222463113091,0.00716216567486,-0.00366351451705,0,0.414212644163,0.00440815216763
1461811542.69,33.6663538769,-24.4647739213,0.349433612019,-0.221604095056,0.00714460050083,-0.00362790301471,0,0.413777988968,0.00445432419237
1461811542.71,34.0193597892,-24.6881919679,0.34944664827,-0.220727358109,0.0071270326301,-0.00359236654479,0,0.413320126058,0.00450071419833
1461811542.72,34.3723699538,-24.9107155092,0.349442207282,-0.219833330161,0.00710941680926,-0.00355681299872,0,0.412839616897,0.00454765104873
1461811542.72,34.7253668695,-25.1323272459,0.349420591609,-0.218922340296,0.00709158447932,-0.00352102137186,0,0.412336926459,0.00459572343666
1461811542.74,35.0783332533,-25.3530100969,0.349381932567,-0.217994494435,0.00707353382382,-0.00348518911966,0,0.411812256263,0.00464395933004
1461811542.76,35.4312519528,-25.5727471859,0.349326357063,-0.217050089883,0.00705532132022,-0.00344926396645,0,0.41126590578,0.00469282467453
1461811542.76,35.7841059705,-25.7915219077,0.349254044816,-0.216089366773,0.00703698786457,-0.00341330444836,0,0.410698188762,0.00474217319674
1461811542.77,36.1368785093,-26.0093179267,0.349165212026,-0.215112617797,0.0070185007216,-0.00337741268886,0,0.410109477609,0.00479140528454
1461811542.79,36.4895529716,-26.2261192509,0.349060038493,-0.214120229876,0.00699979055012,-0.00334158248056,0,0.409500162778,0.00484036019542
1461811542.79,36.8421129054,-26.441910272,0.348938632462,-0.213112576109,0.00698131035728,-0.00330610076504,0,0.408870565486,0.00488901417176
1461811542.8,37.194542193,-26.6566758985,0.348801543963,-0.212090303337,0.00696278518006,-0.00327072614855,0,0.40822152545,0.00493774460295
1461811542.82,37.5468251296,-26.8704015649,0.34864904256,-0.211053808896,0.00694402457601,-0.00323532433936,0,0.407553511981,0.0049866634186
1461811542.82,37.8989461845,-27.083073036,0.348481205794,-0.21000335057,0.00692521751962,-0.00320003045422,0,0.406866757111,0.00503568754123
1461811542.84,38.250889999,-27.2946764018,0.348298294847,-0.208939313404,0.00690636584621,-0.003164848647,0,0.406161715181,0.00508481454397
1461811542.85,38.6026414768,-27.5051981395,0.348100567479,-0.20786207881,0.00688744056262,-0.00312977008182,0,0.405438834951,0.00513401310745
1461811542.85,38.9541857645,-27.7146251033,0.347888247881,-0.206772011914,0.00686845142087,-0.00309493142457,0,0.404698527209,0.00518261108548
1461811542.87,39.3055082381,-27.922944581,0.347661565316,-0.205669604472,0.0068493490454,-0.00306021189627,0,0.403941270733,0.00523110567784
1461811542.88,39.656594478,-28.1301442914,0.347420696074,-0.204555220041,0.00683019691218,-0.00302562770253,0,0.403167431853,0.00527962577368
1461811542.89,40.0074302725,-28.3362123253,0.347165875127,-0.203429230788,0.00681099595519,-0.00299119751412,0,0.402377430768,0.00532808625753
1461811542.9,40.3580016456,-28.5411371548,0.34689733366,-0.202292019736,0.00679164147352,-0.00295690002701,0,0.401571688929,0.00537628517552
1461811542.92,40.7082948,-28.7449076246,0.346615195631,-0.201143941368,0.0067721424977,-0.00292272733673,0,0.40075051964,0.00542431174874
1461811542.92,41.0582960669,-28.9475129296,0.346319591366,-0.199985335331,0.00675252441824,-0.00288872779975,0,0.399914232944,0.00547200082791
1461811542.93,41.4079919205,-29.1489426288,0.346010673469,-0.198816581868,0.00673279946291,-0.00285474941903,0,0.399063177179,0.00552023293552
1461811542.95,41.7573689937,-29.3491865854,0.345688603473,-0.197637904661,0.00671293891528,-0.00282088762317,0,0.398197629237,0.00556841010747
1461811542.95,42.1064140666,-29.5482349339,0.345353511541,-0.196449616439,0.00669300676877,-0.00278714538522,0,0.397317882472,0.00561673221454
1461811542.97,42.4551140815,-29.746078123,0.345005587943,-0.195252026588,0.00667297500066,-0.0027535801138,0,0.396424279779,0.00566480426407
1461811542.98,42.803456157,-29.9427069397,0.344644991685,-0.194045494567,0.00665284750883,-0.00272015282438,0,0.395517160507,0.0057128675484
1461811542.98,43.1514275724,-30.1381125106,0.34427188241,-0.192830334444,0.00663260782395,-0.00268684836992,0,0.394596840965,0.0057609669666
1461811543.0,43.4990157587,-30.3322862693,0.343886400429,-0.191606839157,0.0066122593137,-0.00265349233313,0,0.393663609205,0.00581010916524
1461811543.01,43.8462082888,-30.5252198546,0.343488686548,-0.190375124861,0.00659174507015,-0.00262027697006,0,0.392717666972,0.00585904044209
1461811543.01,44.1929928479,-30.7169051179,0.343078822986,-0.189135493794,0.00657112279272,-0.00258725850848,0,0.391759254893,0.00590763804527
1461811543.03,44.5393572323,-30.907334241,0.342656946863,-0.187888297257,0.00655039074337,-0.00255432988789,0,0.390788683919,0.00595652206622
1461811543.05,44.8852893745,-31.0964997032,0.342223190854,-0.186633774602,0.00652960917714,-0.00252149721605,0,0.389806205929,0.00600585997971
1461811543.05,45.2307773699,-31.2843942264,0.341777744031,-0.185372166381,0.00650880520137,-0.00248882522586,0,0.388812122218,0.00605536921368
1461811543.06,45.5758095166,-31.4710108054,0.341320818247,-0.184103771775,0.00648797755158,-0.00245624916105,0,0.387806781466,0.00610542949625
1461811543.08,45.9203743236,-31.6563427018,0.340852619883,-0.182828820517,0.00646703829803,-0.00242384675258,0,0.386790493799,0.00615531157159
1461811543.08,46.2644604626,-31.8403834456,0.340373265017,-0.181547613925,0.00644599603712,-0.00239169376221,0,0.385763522978,0.00620460418053
1461811543.09,46.6080567257,-32.0231269065,0.339882875833,-0.180260521533,0.00642491190726,-0.00235972884775,0,0.384726168733,0.00625387451116
1461811543.11,46.9511520575,-32.2045672924,0.339381631986,-0.178967845373,0.00640376913141,-0.00232790715852,0,0.383678748183,0.00630334327262
1461811543.11,47.293735574,-32.3846990914,0.338869693095,-0.177669837481,0.00638255158813,-0.00229608883415,0,0.382621536311,0.00635381227016
1461811543.13,47.6357965429,-32.5635169733,0.338347199789,-0.176366607789,0.00636107230123,-0.00226432321826,0,0.38155472471,0.00640440014587
1461811543.14,47.9773242788,-32.7410157427,0.337814106649,-0.175058312387,0.00633949102102,-0.0022326585758,0,0.38047836126,0.00645534401635
1461811543.14,48.318308131,-32.9171903843,0.337270525716,-0.173745151544,0.0063179125855,-0.00220131221817,0,0.379392653068,0.00650564713407
1461811543.16,48.658737613,-33.092036192,0.336716669536,-0.172427534487,0.0062963248671,-0.00217037043459,0,0.378297991261,0.0065547296202
1461811543.17,48.998602445,-33.2655489117,0.336152734515,-0.171105946823,0.00627470463199,-0.002139848975,0,0.377194785171,0.00660241077731
1461811543.17,49.3378925318,-33.437724783,0.335578890364,-0.169780879882,0.00625305752624,-0.00210977855232,0,0.376083420043,0.00664850691143
1461811543.19,49.6765979509,-33.6085605522,0.334995308932,-0.168452845265,0.00623137225973,-0.00208001571332,0,0.374964289079,0.00669388265196
1461811543.21,50.014708946,-33.7780534053,0.334402147568,-0.167122203759,0.00620962817234,-0.00205046021862,0,0.373837701801,0.00673910893777
1461811543.21,50.3522159076,-33.9462008391,0.333799540226,-0.165789210698,0.0061878260696,-0.00202118966124,0,0.372703897805,0.00678368922038
1461811543.22,50.6891093609,-34.1130006447,0.33318761897,-0.164454192352,0.00616599165441,-0.00199234321457,0,0.371563145127,0.00682679901129
1461811543.24,51.0253799757,-34.2784510086,0.332566538411,-0.163117604855,0.00614401118138,-0.00196388526216,0,0.370415787305,0.00686829387926
1461811543.24,51.3610185197,-34.4425505561,0.331936338601,-0.161779860315,0.00612193095189,-0.00193560078766,0,0.369262042576,0.0069097372077
1461811543.25,51.6960158238,-34.6052982168,0.331297104162,-0.160441151881,0.00609971319492,-0.00190760982313,0,0.368102070685,0.00695021437934
1461811543.27,52.0303627845,-34.7666931736,0.33064888101,-0.15910178647,0.00607752386121,-0.00187995177808,0,0.366936044796,0.00698999645579
1461811543.27,52.3640504275,-34.926734936,0.329991876773,-0.157762103483,0.00605551425869,-0.00185227394274,0,0.365764295731,0.00703193468742
1461811543.29,52.6970700614,-35.0854231764,0.329326443211,-0.156422089877,0.00603297492104,-0.00182436901878,0,0.364587131424,0.00707514082167
1461811543.3,53.0294129921,-35.2427574508,0.32865222977,-0.155081529718,0.00601077074325,-0.00179695097794,0,0.363404140032,0.00711758159361
1461811543.3,53.3610706072,-35.398737456,0.327969740503,-0.153740911082,0.00598828474306,-0.00176967172794,0,0.362215983118,0.00715961477182
1461811543.32,53.6920344901,-35.553363203,0.327278864741,-0.152400371154,0.0059654571302,-0.00174253560943,0,0.361022614851,0.00720103705274
1461811543.33,54.0222960834,-35.7066348419,0.326579435434,-0.151060048628,0.00594239454678,-0.00171570345541,0,0.359823937419,0.00724109174365
1461811543.34,54.3518467161,-35.8585527423,0.325871393381,-0.149720237042,0.00591927323955,-0.00168959742867,0,0.358620013948,0.00727737413937
1461811543.35,54.6806777461,-36.009117778,0.325154853288,-0.148381637781,0.00589628582479,-0.00166339911804,0,0.357411232402,0.00731630177499
1461811543.37,55.0087807423,-36.1583311154,0.324430116331,-0.147044136161,0.00587339834153,-0.0016374893961,0,0.356197807912,0.00735503184441
1461811543.37,55.3361475578,-36.3061939962,0.323697444379,-0.145707993046,0.00585059466373,-0.00161198164683,0,0.354980076532,0.00739267023944
1461811543.38,55.6627702995,-36.4527079801,0.322957078262,-0.144373575199,0.00582746749723,-0.0015868427063,0,0.353758397236,0.00742810238038
1461811543.4,55.9886411115,-36.5978749767,0.322208854844,-0.143041209547,0.00580418779402,-0.00156201673048,0,0.352532741413,0.00746230333931
