ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462274332.15,3.85941628634,-13.2124448636,0.145689719452,-0.463988757336,0.00551180343994,-0.0147240762556,0,0.486324029108,0.00358428674741
1462274332.16,4.00786190751,-13.6837956591,0.148177492435,-0.469138576919,0.00556152504358,-0.0146873980574,0,0.491983306239,0.00363429541962
1462274332.16,4.15882016247,-14.1602779351,0.150664237129,-0.474149455477,0.00561217104521,-0.014650044093,0,0.497511224475,0.00368491311516
1462274332.18,4.31229048512,-14.6417524126,0.15315088001,-0.479023509579,0.00566373136065,-0.0146120075218,0,0.50291024525,0.00373613051175
1462274332.2,4.46827323081,-15.1280819259,0.155638319144,-0.483762806759,0.00571617234586,-0.0145733016626,0,0.508182781673,0.00378782923974
1462274332.2,4.62676963612,-15.6191313835,0.15812740166,-0.488369386253,0.00576950738228,-0.0145339095523,0,0.513331211387,0.00384010915448
1462274332.21,4.78778179148,-16.1147677245,0.160618970861,-0.492845229889,0.00582371909957,-0.0144938462902,0,0.51835786328,0.00389291434785
1462274332.23,4.95131262189,-16.6148598776,0.163113836161,-0.497192294656,0.00587879046026,-0.014453122514,0,0.523265039356,0.00394620071392
1462274332.23,5.11736585328,-17.1192787335,0.165612774089,-0.501412508826,0.00593472589173,-0.0144117520889,0,0.52805501129,0.00399999791678
1462274332.24,5.28594599031,-17.6278971184,0.168116549981,-0.505507775697,0.00599151300582,-0.0143697282359,0,0.532730030754,0.0040542988014
1462274332.26,5.4570582968,-18.1405897582,0.170625901727,-0.509479953854,0.00604916703319,-0.0143270359723,0,0.537292305658,0.00410919704158
1462274332.26,5.63070878204,-18.65723323,0.173141567385,-0.51333085003,0.00610772456872,-0.0142837440618,0,0.541744002227,0.00416475571461
1462274332.28,5.80690421171,-19.1777059521,0.175664306115,-0.51706230221,0.00616715069279,-0.014239801413,0,0.546087330753,0.00422093098855
1462274332.29,5.98565209317,-19.701888155,0.178194827672,-0.52067606155,0.0062274370874,-0.014195212876,0,0.550324411307,0.00427770872818
1462274332.29,6.16696063939,-20.229661823,0.180733819464,-0.524173848938,0.00628858051529,-0.0141499721759,0,0.554457335968,0.00433510326824
1462274332.31,6.35083874911,-20.760910658,0.18328195198,-0.527557344691,0.00635054839717,-0.0141040778286,0,0.558488160894,0.00439303401184
1462274332.32,6.53729597529,-21.2955200416,0.185839850369,-0.53082819407,0.00641331183479,-0.014057535414,0,0.562418902247,0.00445143099524
1462274332.33,6.72634248157,-21.8333770034,0.18840809896,-0.533988014894,0.00647688151841,-0.0140103507397,0,0.566251544637,0.00451034602379
1462274332.34,6.91798902129,-22.3743701936,0.190987280869,-0.537038398321,0.0065412420612,-0.0139625168856,0,0.569988054896,0.00456976359618
1462274332.36,7.11224692319,-22.9183898504,0.193577952471,-0.539980896902,0.00660637401661,-0.0139140284602,0,0.573630362431,0.00462965642037
1462274332.36,7.30912806267,-23.4653277615,0.196180639958,-0.542817026855,0.0066722743131,-0.0138649057218,0,0.577180360146,0.00469001948003
1462274332.37,7.50864483979,-24.0150772413,0.198795855986,-0.545548293926,0.00673894052775,-0.0138151152007,0,0.58063993435,0.00475090323887
1462274332.39,7.71081016604,-24.5675330928,0.201424100583,-0.548176140944,0.00680637233647,-0.0137646927278,0,0.584010915819,0.00481229130398
1462274332.39,7.91563745279,-25.1225915801,0.204065863461,-0.550702016998,0.0068745183818,-0.0137136400426,0,0.587295145694,0.00487406201812
1462274332.41,8.12314057544,-25.6801504171,0.206721574206,-0.5531273439,0.00694338683631,-0.0136619953986,0,0.590494426572,0.00493622554734
1462274332.42,8.33333384306,-26.2401087587,0.209391661822,-0.555453552512,0.00701300483416,-0.0136097390162,0,0.593610576927,0.00499889730155
1462274332.42,8.5462320073,-26.8023671807,0.212076573323,-0.557682025698,0.00708333607622,-0.013556907426,0,0.596645384411,0.00506196206805
1462274332.44,8.76185024866,-27.3668276601,0.214776711211,-0.559814154462,0.00715439200143,-0.0135034642824,0,0.599600636436,0.00512550687617
1462274332.45,8.98020415588,-27.9333935467,0.217492481148,-0.561851266369,0.0072261868224,-0.0134494300942,0,0.602478070038,0.00518956454356
1462274332.45,9.20130973044,-28.5019695282,0.220224294611,-0.563794682534,0.00729869408255,-0.0133948000019,0,0.605279426373,0.00525408572273
1462274332.47,9.42518337209,-29.0724616107,0.22297252892,-0.565645692885,0.00737189333085,-0.0133395749223,0,0.608006413233,0.00531903333923
1462274332.49,9.65184184767,-29.644777091,0.225737533806,-0.567405562451,0.0074457807994,-0.0132836917051,0,0.610660713056,0.00538447707715
1462274332.49,9.88130227188,-30.2188244993,0.228519648313,-0.569075469073,0.00752038627957,-0.0132272158295,0,0.61324393121,0.00545044015775
1462274332.5,10.1135821133,-30.7945135763,0.231319233901,-0.570656631205,0.00759570282722,-0.0131701625127,0,0.615757727284,0.00551690002298
1462274332.52,10.3486991986,-31.3717552888,0.234136637993,-0.572150257843,0.00767172529726,-0.0131125303033,0,0.618203755085,0.00558385473123
1462274332.52,10.5866716993,-31.9504618118,0.236972196025,-0.573557532384,0.0077484446947,-0.0130543299155,0,0.620583648385,0.00565128033598
1462274332.53,10.8275181177,-32.5305465091,0.239826227905,-0.574879625053,0.00782583701456,-0.0129955584358,0,0.622899031058,0.00571913062723
1462274332.55,11.0712572641,-33.1119239134,0.242699023621,-0.576117679819,0.00790384243634,-0.0129362085242,0,0.625151499292,0.00578728130614
1462274332.55,11.3179082089,-33.6945096975,0.245590808737,-0.577272810576,0.00798241662569,-0.0128762711125,0,0.627342604297,0.00585565285575
1462274332.57,11.567490226,-34.2782206436,0.248501760855,-0.578346100055,0.00806153902996,-0.0128157286769,0,0.629473856961,0.00592423353173
1462274332.58,11.8200227563,-34.862974608,0.251432033887,-0.579338592157,0.00814122047415,-0.0127545954767,0,0.631546729884,0.00599305271676
1462274332.58,12.0755254005,-35.4486904979,0.254381789274,-0.580251323881,0.00822147889328,-0.0126928904085,0,0.633562699013,0.00606214777839
1462274332.6,12.3340179292,-36.035288267,0.257351202804,-0.581085330004,0.00830231279854,-0.0126306520199,0,0.635523250818,0.00613148801258
1462274332.61,12.5955202884,-36.622688923,0.260340445291,-0.581841662383,0.00838374040413,-0.0125679133541,0,0.637429892254,0.00620109069635
1462274332.61,12.8600526039,-37.2108145421,0.263349701981,-0.582521384223,0.00846577102817,-0.0125046856973,0,0.639284153261,0.00627097087153
1462274332.63,13.1276351914,-37.7995882691,0.266379163549,-0.583125548522,0.00854845488704,-0.0124409616099,0,0.641087563529,0.00634125005501
1462274332.65,13.3982885824,-38.3889342985,0.269429066067,-0.583655179929,0.00863171555497,-0.0123767166168,0,0.642841652897,0.0064117810665
1462274332.65,13.6720335062,-38.9787778367,0.27249956599,-0.584111258615,0.00871547262577,-0.0123119340914,0,0.644547884881,0.00648240812414
1462274332.66,13.9488908085,-39.5690450624,0.275590737843,-0.584494728852,0.00879972288016,-0.0122466196808,0,0.64620766232,0.00655312793638
1462274332.68,14.2288814078,-40.1596631011,0.278702651509,-0.584806521562,0.0088844792931,-0.0121807957474,0,0.647822379684,0.00662395329277
1462274332.68,14.5120262989,-40.7505600205,0.281835388186,-0.585047570963,0.00896974938921,-0.0121144848738,0,0.649393444935,0.00669488147749
1462274332.69,14.7983465618,-41.3416648339,0.284989034824,-0.58521881472,0.00905554510428,-0.0120477032809,0,0.65092227729,0.00676592277786
1462274332.71,15.0878633692,-41.9329075003,0.288163688329,-0.585321187641,0.0091418810153,-0.0119804805056,0,0.652410303393,0.00683707593274
1462274332.71,15.380597998,-42.5242189281,0.291359457958,-0.585355634784,0.00922873743284,-0.0119128040697,0,0.653858970203,0.00690830802408
1462274332.73,15.6765718247,-43.115530965,0.294576431483,-0.585323070077,0.00931602707956,-0.0118445517107,0,0.655269692836,0.00697956119486
1462274332.74,15.9758062697,-43.7067763109,0.297814609391,-0.585224269352,0.00940377595323,-0.0117758375765,0,0.656643729129,0.0070507727485
1462274332.74,16.2783227671,-44.297888499,0.301074017637,-0.585060104789,0.00949195720975,-0.0117066694948,0,0.657982439213,0.00712187750501
1462274332.76,16.5841427633,-44.8888019386,0.30435465535,-0.584831438799,0.009580564264,-0.0116370452227,0,0.659287166598,0.00719286332249
1462274332.77,16.8932877008,-45.4794519,0.307656515222,-0.584539114341,0.00966959201431,-0.0115669850978,0,0.660559238489,0.00726369592502
1462274332.77,17.2057790121,-46.0697745069,0.310979585092,-0.58418397745,0.00975901370928,-0.0114965069995,0,0.66179998629,0.00733429848088
1462274332.79,17.521638104,-46.6597067378,0.314323826825,-0.58376687476,0.00984888980211,-0.0114255767657,0,0.663010733079,0.00740482568939
1462274332.81,17.8408863757,-47.249186401,0.317689262294,-0.583288602496,0.00993915493305,-0.0113542258686,0,0.664192789165,0.00747510329517
1462274332.81,18.1635452155,-47.8381521164,0.321075848883,-0.582749971797,0.0100298099387,-0.0112824556335,0,0.665347450859,0.00754512544985
1462274332.82,18.4896359693,-48.426543316,0.324483545645,-0.582151778882,0.0101208653929,-0.0112102596325,0,0.666476004857,0.00761491218207
1462274332.84,18.8191799477,-49.0143002247,0.327912322817,-0.581494797744,0.0102123281351,-0.0111376714003,0,0.667579726519,0.00768442963378
1462274332.84,19.1521984346,-49.6013638582,0.331362157933,-0.580779819762,0.0103041372788,-0.0110646784776,0,0.668659912626,0.00775356045322
1462274332.85,19.4887126611,-50.1876760172,0.334832969308,-0.580007608274,0.0103963225815,-0.0109912972724,0,0.669717808477,0.00782233500209
1462274332.87,19.8287437917,-50.7731792741,0.338324706052,-0.579178927436,0.0104888826292,-0.0109175267061,0,0.670754676995,0.00789073854826
1462274332.87,20.1723129391,-51.3578169649,0.341837316907,-0.578294525059,0.0105817777943,-0.0108433579062,0,0.671771768493,0.00795869096122
1462274332.89,20.5194411449,-51.9415331689,0.345370712808,-0.577355125306,0.010675008629,-0.010768806874,0,0.67277029511,0.0080261627904
1462274332.9,20.870149362,-52.5242726976,0.348924807008,-0.576361453536,0.0107685767638,-0.010693870733,0,0.673751472034,0.00809314631586
1462274332.9,21.2244584574,-53.1059810865,0.352499516096,-0.575314217784,0.0108624954124,-0.0106185690307,0,0.674716501971,0.00815962830548
1462274332.92,21.5823892212,-53.6866045888,0.356094771278,-0.574214131078,0.010956676622,-0.0105428527505,0,0.675666600079,0.00822548328717
1462274332.94,21.9439623308,-54.2660901463,0.359710418942,-0.573061844152,0.0110511163886,-0.010466730611,0,0.67660288406,0.0082906825523
1462274332.94,22.309198308,-54.8443853557,0.363346304624,-0.571858003268,0.0111458703146,-0.0103902387218,0,0.677526466631,0.0083552738569
1462274332.95,22.6781175477,-55.4214384783,0.36700233144,-0.57060327715,0.0112408505233,-0.0103133733873,0,0.678438509503,0.00841908200799
1462274332.97,23.0507403044,-55.9971984422,0.370678318324,-0.569298317527,0.0113360805854,-0.010236150479,0,0.67934011365,0.00848211858199
1462274332.97,23.4270866631,-56.571614835,0.374374110932,-0.567943778646,0.011431472065,-0.0101585106761,0,0.680232394581,0.00854427860536
1462274332.98,23.80717651,-57.1446378689,0.378089471337,-0.566540243535,0.0115270981857,-0.010080518021,0,0.681116360015,0.00860560827987
1462274333.0,24.1910295304,-57.7162183715,0.381824238132,-0.565088346325,0.0116229325107,-0.0100021828883,0,0.681993099655,0.00866603103615
1462274333.0,24.5786652348,-58.2863078093,0.38557822723,-0.563588718629,0.011718989061,-0.00992350876153,0,0.682863685577,0.00872555159749
1462274333.02,24.9701029566,-58.8548582823,0.389351271965,-0.562041982843,0.0118152500973,-0.00984449780726,0,0.683729188684,0.00878411802673
1462274333.03,25.3653618536,-59.421822514,0.393143191621,-0.560448751037,0.011911700509,-0.00976519662583,0,0.684590659925,0.00884162933661
1462274333.03,25.7644608955,-59.9871538634,0.396953794287,-0.55880966871,0.0120083301187,-0.00968564914014,0,0.685449167074,0.00889799595181
1462274333.05,26.1674188548,-60.5508063566,0.400782881918,-0.557125411493,0.0121051257992,-0.00960582517063,0,0.686305793775,0.00895321429381
1462274333.06,26.5742542996,-61.1127346807,0.404630247563,-0.55539661193,0.0122020753119,-0.00952570918989,0,0.687161577641,0.00900726534463
1462274333.06,26.9849855849,-61.6728941472,0.408495676417,-0.553623874698,0.0122991376286,-0.00944529491795,0,0.688017523241,0.00906007047834
1462274333.08,27.3996308301,-62.2312406694,0.412378917765,-0.551807786223,0.0123963511187,-0.00936460209051,0,0.688874592908,0.00911165589251
1462274333.1,27.8182079234,-62.7877307567,0.416279763506,-0.549948940547,0.0124936416606,-0.00928361701575,0,0.689733773795,0.0091618968565
1462274333.1,28.2407345078,-63.3423215057,0.420197937063,-0.548047906412,0.0125909826773,-0.00920236246245,0,0.690595984664,0.00921070847471
1462274333.11,28.6672279362,-63.8949705934,0.424133141346,-0.546105263497,0.0126883555663,-0.00912083318289,0,0.691462132301,0.00925805668442
1462274333.13,29.0977052553,-64.4456362735,0.428085066974,-0.544121574746,0.0127858258861,-0.00903904198288,0,0.692333093727,0.00930402373817
1462274333.13,29.5321832352,-64.9942773692,0.432053475003,-0.542097404394,0.0128833731083,-0.00895698730431,0,0.693209781461,0.009348563274
1462274333.14,29.9706783968,-65.5408532672,0.436038111149,-0.540033303865,0.012980991837,-0.00887468618214,0,0.694093079966,0.00939163104319
1462274333.16,30.4132070038,-66.0853239142,0.440038720926,-0.537929830246,0.0130786619501,-0.00879213909285,0,0.694983869009,0.00943318097676
1462274333.16,30.8597850557,-66.627649814,0.444055035219,-0.535787529952,0.0131763482695,-0.0087093534168,0,0.695883001341,0.00947313595174
1462274333.18,31.3104282651,-67.1677920207,0.448086755818,-0.533606945702,0.0132740349322,-0.00862631844905,0,0.696791298195,0.00951147670043
1462274333.19,31.7651520384,-67.7057121256,0.452133574935,-0.531388598868,0.0133716886671,-0.00854307587527,0,0.697709547441,0.00954808885177
1462274333.19,32.2239714576,-68.2413722624,0.456195158331,-0.529133041248,0.0134693266151,-0.00845961056078,0,0.698638531592,0.00958301500625
1462274333.21,32.6869012793,-68.7747351089,0.460271195247,-0.526840798773,0.0135669514707,-0.00837592930321,0,0.69957901657,0.00961624475502
1462274333.22,33.1539559503,-69.3057638723,0.464361383783,-0.524512393514,0.0136645572256,-0.00829206720511,0,0.700531759237,0.0096477160327
1462274333.23,33.6251496127,-69.8344222995,0.468465422189,-0.522148371505,0.0137621915313,-0.00820796267888,0,0.701497522199,0.00967757951342
1462274333.24,34.1004961306,-70.3606746523,0.472583061445,-0.5197492075,0.0138598204413,-0.00812370589517,0,0.702477037818,0.00970565311006
1462274333.26,34.5800091023,-70.8844857127,0.476714024249,-0.517315455127,0.0139574766259,-0.00803935792728,0,0.703471066235,0.00973189615979
1462274333.26,35.0637018648,-71.4058208468,0.480858070857,-0.514847716794,0.0140550995443,-0.00795488236399,0,0.704480415481,0.00975626114019
1462274333.27,35.5515874855,-71.9246460048,0.485014906994,-0.512346547174,0.0141526736251,-0.00787024011849,0,0.705505807494,0.00977877739845
1462274333.29,36.0436787293,-72.440927672,0.489184229006,-0.509812451547,0.0142501548299,-0.00778543532788,0,0.706547907548,0.0097993760233
1462274333.29,36.5399880357,-72.9546328413,0.49336569616,-0.507245929137,0.0143475153449,-0.00770049506285,0,0.707607336574,0.00981798463706
1462274333.3,37.0405274895,-73.4657290179,0.497558947274,-0.504647495716,0.0144447148064,-0.00761538218401,0,0.708684697835,0.00983460613888
1462274333.32,37.5453087942,-73.9741842047,0.501763588839,-0.502017620342,0.0145418073154,-0.00753015290022,0,0.709780522569,0.00984925043036
1462274333.32,38.0543432867,-74.4799669015,0.505979288231,-0.499356817778,0.0146388001894,-0.0074448262655,0,0.710895401294,0.00986190916906
1462274333.34,38.567641975,-74.9830461324,0.510205726652,-0.496665611162,0.0147356922282,-0.00735945874193,0,0.712029924104,0.00987250935139
1462274333.35,39.0852155478,-75.483391473,0.514442590503,-0.493944568506,0.0148324790009,-0.00727396148599,0,0.713184699556,0.00988118028509
1462274333.35,39.6070743778,-75.9809730222,0.518689568114,-0.491194159392,0.0149291485179,-0.00718834909045,0,0.714360252458,0.00988789603253
1462274333.37,40.1332285202,-76.4757613562,0.522946342299,-0.488414858313,0.0150257015523,-0.00710261062158,0,0.715557091185,0.00989268620837
1462274333.39,40.6636877132,-76.9677275198,0.527212602974,-0.485607119556,0.0151221008063,-0.00701676166228,0,0.716775699434,0.00989549317388
1462274333.39,41.1984613666,-77.4568430202,0.531488009705,-0.482771403594,0.0152183522434,-0.00693075077343,0,0.718016526682,0.00989641678509
1462274333.4,41.7375585524,-77.9430797991,0.535772234709,-0.47990811128,0.015314417052,-0.00684464068806,0,0.719279975224,0.00989533519731
1462274333.42,42.2809879957,-78.4264102308,0.540064918726,-0.477017696929,0.015410273973,-0.00675843452425,0,0.720566443586,0.00989223987465
1462274333.42,42.8287580514,-78.906807145,0.544365688845,-0.474100608824,0.0155059949255,-0.00667214732262,0,0.721876298599,0.00988722563227
1462274333.43,43.3808767377,-79.3842438274,0.548674250095,-0.471157301024,0.0156015084004,-0.00658578110053,0,0.723209952244,0.00988022075163
1462274333.45,43.937351742,-79.858694019,0.552990243326,-0.468188220482,0.0156967976762,-0.00649933143878,0,0.724567746323,0.00987123892802
1462274333.45,44.4981903842,-80.3301319052,0.557313300182,-0.465193800882,0.0157918007775,-0.00641280246893,0,0.725949989282,0.00986022903175
1462274333.47,45.0633995847,-80.7985321073,0.56164299894,-0.462174471284,0.0158865406997,-0.00632622329894,0,0.727356927626,0.00984721298041
1462274333.48,45.632985854,-81.2638696903,0.565978948847,-0.459130680691,0.0159810309086,-0.00623959104376,0,0.728788825717,0.00983224658807
1462274333.48,46.2069553183,-81.7261201665,0.570320780161,-0.4560628663,0.0160752558371,-0.00615291064529,0,0.73024593823,0.00981533954648
1462274333.5,46.7853137264,-82.1852594881,0.574668115278,-0.452971461407,0.0161692365073,-0.00606618547395,0,0.731728493067,0.00979654862016
1462274333.51,47.3680664599,-82.6412640423,0.579020604749,-0.449856893943,0.0162629800668,-0.00597943646585,0,0.73323671877,0.00977588746952
1462274333.51,47.9552185547,-83.0941106544,0.58337791312,-0.446719603801,0.0163564679567,-0.00589268114949,0,0.734770844506,0.00975334599785
1462274333.53,48.5467747018,-83.5437765988,0.587739693455,-0.443560039251,0.0164496823647,-0.00580591173748,0,0.736331077494,0.00972895510926
1462274333.55,49.1427392365,-83.9902395939,0.592105588303,-0.440378631969,0.0165425934537,-0.00571910947671,0,0.737917588349,0.00970275118944
1462274333.55,49.7431161215,-84.4334777806,0.596475218122,-0.437175786617,0.0166351818215,-0.00563228372944,0,0.739530495813,0.00967474395176
1462274333.56,50.3479089305,-84.8734697091,0.600848191944,-0.433951908939,0.0167274143181,-0.00554547287922,0,0.741169892154,0.0096448882645
1462274333.58,50.9571208296,-85.3101943545,0.605224094137,-0.430707434182,0.016819295568,-0.00545870207849,0,0.742835848613,0.00961320266212
1462274333.58,51.5707545715,-85.7436311397,0.609602521911,-0.427442813535,0.0169108412144,-0.00537196305915,0,0.744528437042,0.00957976673585
1462274333.59,52.1888125141,-86.1737599348,0.613983095863,-0.424158481063,0.0170020437726,-0.0052852622913,0,0.746247719637,0.00954461328951
1462274333.61,52.8112966318,-86.600561047,0.618365436843,-0.420854868487,0.0170930484991,-0.00519866979552,0,0.747993739152,0.00950783603513
1462274333.61,53.4382085929,-87.0240152504,0.622749315635,-0.417532467517,0.0171836527981,-0.00511210908218,0,0.749766678077,0.00946938726041
1462274333.63,54.0695497349,-87.4441037724,0.627134309065,-0.414191685067,0.0172738393736,-0.00502559525139,0,0.751566493123,0.00942928456188
1462274333.64,54.7053209637,-87.8608082551,0.63151998547,-0.410832934712,0.0173636050388,-0.00493911274105,0,0.753393119355,0.00938760643811
1462274333.64,55.3455227517,-88.2741107462,0.635905918698,-0.407456606504,0.0174529394053,-0.00485263579795,0,0.755246465479,0.00934443948817
1462274333.66,55.9901551401,-88.6839936706,0.640291680941,-0.404063057456,0.0175418608643,-0.00476620556105,0,0.757126403636,0.0092997986516
1462274333.67,56.6392177514,-89.0904398308,0.64467687097,-0.400652677757,0.0176303713335,-0.00467984007525,0,0.759032829433,0.00925371666391
1462274333.67,57.2927098081,-89.4934324286,0.649061097457,-0.397225867475,0.0177184979161,-0.00459354973048,0,0.760965635245,0.00920626023934
1462274333.69,57.9506301545,-89.892955071,0.653444003466,-0.393783028861,0.0178062450841,-0.00450733616753,0,0.762924727273,0.00915748619659
1462274333.71,58.6129772805,-90.2889917679,0.657825243579,-0.390324557728,0.0178936007023,-0.00442121964167,0,0.764910002193,0.00910740884644
1462274333.71,59.2797493244,-90.6815269355,0.662204467395,-0.386850861823,0.0179805226529,-0.00433518871108,0,0.766921342728,0.0090560647742
1462274333.72,59.9509440532,-91.0705453916,0.666581290247,-0.383362329523,0.0180670270494,-0.00424925891148,0,0.768958576391,0.00900350347966
