ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462274365.13,-3411.03581753,1086.22709984,0.0418781925782,-0.168871206821,0.000468895765311,-0.00331371060124,0,0.17398640035,-0.0113141457621
1462274365.15,-3410.99370489,1086.05657178,0.0415001465767,-0.168741219074,0.00046283253849,-0.00330931675251,0,0.173769563447,-0.0112896570482
1462274365.15,-3410.95197332,1085.8861759,0.0411237195329,-0.16860952511,0.000456795228535,-0.00330491595488,0,0.173552102453,-0.0112656159593
1462274365.16,-3410.91062121,1085.71591392,0.0407489044662,-0.168476152244,0.000450787478497,-0.00330050350498,0,0.173334033271,-0.0112418555784
1462274365.17,-3410.86964691,1085.54578752,0.0403756981058,-0.168341122634,0.000444810746163,-0.00329607455089,0,0.173115367796,-0.0112182817703
1462274365.18,-3410.8290488,1085.37579836,0.0400040986749,-0.168204453241,0.000438861615492,-0.00329163350874,0,0.172896113319,-0.0111950333562
1462274365.19,-3410.78882527,1085.20594809,0.0396341010846,-0.168066165015,0.000432938939201,-0.00328718203361,0,0.172676280338,-0.0111721514062
1462274365.21,-3410.7489747,1085.03623833,0.0392656992233,-0.167926280107,0.000427044520259,-0.00328271646605,0,0.172455880405,-0.0111495389714
1462274365.21,-3410.70949548,1084.86667069,0.0388988888687,-0.167784816642,0.000421169503403,-0.0032782346913,0,0.172234921693,-0.0111274630242
1462274365.21,-3410.67038601,1084.69724676,0.0385336572047,-0.167641790306,0.000415315965946,-0.00327373326157,0,0.172013408183,-0.0111058197346
1462274365.23,-3410.63164469,1084.5279681,0.0381699937072,-0.167497213097,0.00040949318466,-0.00326921666678,0,0.171791340919,-0.0110843292831
1462274365.25,-3410.59326995,1084.35883628,0.037807897154,-0.167351101168,0.000403702247304,-0.00326468425428,0,0.171568727189,-0.0110629447111
1462274365.25,-3410.55526021,1084.18985284,0.0374473674133,-0.167203469714,0.000397946365802,-0.00326013803646,0,0.171345573653,-0.0110415689191
1462274365.26,-3410.51761386,1084.0210193,0.0370884075035,-0.167054335595,0.000392227745131,-0.00325557480565,0,0.171121889343,-0.0110200996061
1462274365.27,-3410.48032934,1083.85233717,0.0367310225437,-0.166903712193,0.000386537504197,-0.00325100585917,0,0.170897680385,-0.0109989138379
1462274365.28,-3410.44340505,1083.68380796,0.0363752088469,-0.166751623691,0.000380879973638,-0.00324642306748,0,0.170672961603,-0.0109777968994
1462274365.3,-3410.4068394,1083.51543312,0.0360209670441,-0.166598085823,0.000375250482749,-0.00324182742492,0,0.170447740574,-0.0109569078153
1462274365.3,-3410.37063081,1083.34721412,0.0356682931763,-0.166443114983,0.000369638557058,-0.00323723735685,0,0.170222024613,-0.0109367263002
1462274365.3,-3410.3347777,1083.17915239,0.0353171730987,-0.166286745293,0.000364044689626,-0.00323264900095,0,0.169995836349,-0.0109171908486
1462274365.32,-3410.2992785,1083.01124932,0.0349675934326,-0.166129006409,0.000358472296004,-0.00322807114554,0,0.169769194381,-0.0108982332498
1462274365.33,-3410.26413167,1082.84350628,0.034619544414,-0.165969936003,0.000352925050391,-0.00322350095757,0,0.16954212607,-0.010879691168
1462274365.35,-3410.22933567,1082.67592459,0.0342730200751,-0.165809568221,0.000347414273324,-0.00321894005409,0,0.169314656243,-0.0108611747688
1462274365.35,-3410.19488894,1082.50850555,0.0339280256615,-0.16564793811,0.000341950599353,-0.00321437932776,0,0.169086812985,-0.0108422442751
1462274365.36,-3410.16078994,1082.34125043,0.0335845767356,-0.165485071089,0.000336533976368,-0.0032098147212,0,0.168858617037,-0.0108228686166
1462274365.38,-3410.12703709,1082.17416045,0.0332426884977,-0.165320988094,0.000331160457022,-0.00320524207503,0,0.168630084632,-0.0108031521049
1462274365.38,-3410.09362883,1082.00723684,0.0329023719757,-0.165155705566,0.000325824488359,-0.00320064787024,0,0.168401226725,-0.0107831911341
1462274365.39,-3410.06056354,1081.84048081,0.0325636325348,-0.164989226367,0.000320515795162,-0.00319603903478,0,0.168172039831,-0.0107633905699
1462274365.41,-3410.02783965,1081.67389356,0.0322264653633,-0.164821560094,0.000315207390633,-0.00319142594575,0,0.167942525114,-0.0107447552728
1462274365.41,-3409.99545558,1081.50747629,0.0318908392989,-0.164652726319,0.000309879685802,-0.00318683471889,0,0.167712688594,-0.0107281287083
1462274365.42,-3409.9634098,1081.34123015,0.031556704605,-0.164482769817,0.000304544486884,-0.00318226924723,0,0.167482557815,-0.0107130913811
1462274365.44,-3409.93170083,1081.17515624,0.03122402411,-0.164311738283,0.000299220560953,-0.00317773700835,0,0.167252165963,-0.0106990046245
1462274365.45,-3409.90032719,1081.00925563,0.0308927797776,-0.164139685785,0.000293904286886,-0.0031732219179,0,0.16702155637,-0.0106858634293
1462274365.45,-3409.86928746,1080.84352934,0.0305629503832,-0.163966649549,0.000288604049959,-0.00316869845273,0,0.166790755441,-0.0106731828929
1462274365.47,-3409.83858021,1080.67797834,0.0302345233445,-0.163792641042,0.000283310335682,-0.00316417654644,0,0.166559766034,-0.0106613574033
1462274365.48,-3409.80820403,1080.51260361,0.0299074770065,-0.163617681237,0.000278033817134,-0.00315966918329,0,0.166328598846,-0.0106500774606
1462274365.48,-3409.77815754,1080.34740609,0.0295818006072,-0.163441803411,0.000272778771406,-0.00315516634327,0,0.166097278814,-0.0106391101701
1462274365.5,-3409.74843935,1080.18238671,0.029257487791,-0.16326503036,0.000267557508257,-0.00315066764182,0,0.165865821465,-0.0106280023802
1462274365.51,-3409.71904808,1080.01754634,0.0289345443933,-0.163087384041,0.000262368611258,-0.00314618486558,0,0.16563424372,-0.0106168739011
1462274365.51,-3409.68998235,1079.85288587,0.0286129747445,-0.162908897529,0.000257216737337,-0.0031417143002,0,0.16540257319,-0.0106055227733
1462274365.53,-3409.66124077,1079.68840611,0.0282927876522,-0.162729599593,0.000252100516581,-0.00313726292376,0,0.165170834038,-0.0105940345177
1462274365.54,-3409.63282193,1079.52410788,0.0279739904054,-0.162549525266,0.000247010043013,-0.00313281793491,0,0.164939056331,-0.0105826775153
1462274365.54,-3409.60472443,1079.35999195,0.0276565804394,-0.162368696337,0.000241941571159,-0.00312837671249,0,0.164707255431,-0.0105715628228
1462274365.56,-3409.57694688,1079.19605906,0.0273405515704,-0.162187131588,0.000236889688383,-0.00312393408515,0,0.164475443191,-0.0105608470899
1462274365.56,-3409.54948789,1079.03230996,0.0270258924336,-0.16200484436,0.000231856353732,-0.00311948535922,0,0.164243625319,-0.0105504215506
1462274365.57,-3409.52234607,1078.86874538,0.0267125938116,-0.161821843125,0.000226848390946,-0.00311503442747,0,0.164011803174,-0.0105400535206
1462274365.59,-3409.49552005,1078.70536602,0.0264006533585,-0.161638140001,0.000221859926372,-0.00311058102675,0,0.163779982906,-0.0105299524129
1462274365.59,-3409.46900846,1078.54217259,0.0260900630191,-0.161453746607,0.000216890107806,-0.00310612201439,0,0.163548169302,-0.0105201241234
1462274365.6,-3409.44280996,1078.37916578,0.0257808140644,-0.161268671249,0.000211938111827,-0.00310165710441,0,0.163316363848,-0.0105105916493
1462274365.62,-3409.41692317,1078.21634628,0.0254728971327,-0.161082921787,0.000207007416975,-0.00309719513686,0,0.163084567571,-0.0105012718757
1462274365.62,-3409.39134677,1078.05371476,0.0251663064587,-0.160896514585,0.000202096307789,-0.00309272796232,0,0.162852790539,-0.0104921733433
1462274365.63,-3409.36607942,1077.89127188,0.0248610347111,-0.160709457697,0.00019720793289,-0.00308825649077,0,0.162621034433,-0.010483178375
1462274365.65,-3409.34111978,1077.72901829,0.0245570777912,-0.160521759904,0.000192342223848,-0.00308379146864,0,0.16238930221,-0.0104743466803
1462274365.66,-3409.31646653,1077.56695464,0.0242544316147,-0.160333440345,0.000187491877636,-0.00307933199412,0,0.162157607116,-0.0104659393415
1462274365.66,-3409.29211835,1077.40508153,0.0239530850225,-0.160144516892,0.000182645668277,-0.00307487981102,0,0.161925960157,-0.0104583793078
1462274365.68,-3409.26807394,1077.24339958,0.023653016077,-0.159955008769,0.000177827724566,-0.0030704310716,0,0.161694372196,-0.0104507175984
1462274365.69,-3409.24433201,1077.08190935,0.0233542269255,-0.159764931044,0.000173050260173,-0.00306599118446,0,0.161462853644,-0.01044251588
1462274365.69,-3409.22089126,1076.92061142,0.0230567316419,-0.159574303784,0.000168313489984,-0.00306156977625,0,0.161231421572,-0.0104338163175
1462274365.69,-3409.19775037,1076.75950634,0.0227605442293,-0.159383156089,0.000163619340956,-0.00305714889398,0,0.161000101921,-0.0104244413539
1462274365.72,-3409.17490802,1076.59859461,0.0224656802988,-0.159191498883,0.000158948379535,-0.00305273742035,0,0.160768902801,-0.0104151848221
1462274365.72,-3409.15236287,1076.43787674,0.0221721361048,-0.158999351577,0.000154300403587,-0.00304833596924,0,0.160537837974,-0.0104060492129
1462274365.74,-3409.13011358,1076.27735322,0.0218799077782,-0.158806733796,0.000149670488773,-0.00304394380949,0,0.160306921445,-0.0103972117597
1462274365.75,-3409.10815884,1076.11702451,0.0215889867017,-0.158613664053,0.00014506422576,-0.00303956213315,0,0.160076165531,-0.0103884525836
1462274365.75,-3409.08649732,1075.95689107,0.0212993699089,-0.158420161663,0.000140480653267,-0.00303518903608,0,0.159845584173,-0.010379790724
1462274365.75,-3409.06512771,1075.79695331,0.0210110535509,-0.158226243685,0.00013592687387,-0.00303082050532,0,0.159615189007,-0.0103709212832
1462274365.78,-3409.04404869,1075.63721166,0.0207240408163,-0.158031922906,0.000131402334801,-0.00302645383576,0,0.159384988393,-0.0103618482414
1462274365.78,-3409.02325895,1075.47766651,0.0204383342881,-0.157837209207,0.000126895873203,-0.00302209516296,0,0.159154987728,-0.0103530368576
1462274365.78,-3409.00275717,1075.31831825,0.020153925558,-0.157642118283,0.000122409387462,-0.00301773537927,0,0.158925196781,-0.0103443578693
1462274365.8,-3408.98254204,1075.15916726,0.0198708082466,-0.157446656589,0.000117941840028,-0.00301338536296,0,0.158695616484,-0.0103359014091
1462274365.81,-3408.96261226,1075.00021392,0.0195889750849,-0.157250841113,0.000113486832384,-0.00300904800235,0,0.158466258161,-0.0103279254553
1462274365.81,-3408.94296654,1074.84145855,0.0193084126789,-0.157054691333,0.000109047016589,-0.0030047239132,0,0.158237134927,-0.0103203156378
1462274365.83,-3408.9236036,1074.6829015,0.0190291105016,-0.156858226941,0.00010461921399,-0.00300042126719,0,0.158008260561,-0.0103132264445
1462274365.84,-3408.90452218,1074.52454306,0.0187510551213,-0.156661475244,0.000100214156133,-0.00299613224255,0,0.157779656147,-0.0103061772685
1462274365.84,-3408.88572102,1074.36638352,0.0184742438919,-0.156464455337,9.58187344511e-05,-0.00299185633876,0,0.157551335987,-0.0102996819063
1462274365.86,-3408.86719887,1074.20842313,0.0181986613738,-0.156267185442,9.14399530553e-05,-0.00298758163852,0,0.157323312073,-0.0102933908965
1462274365.87,-3408.84895448,1074.05066216,0.0179242993003,-0.156069671739,8.70740709372e-05,-0.00298330964287,0,0.157095585368,-0.0102874561835
1462274365.88,-3408.83098665,1073.89310083,0.0176511459038,-0.155871921754,8.27273746084e-05,-0.00297905550326,0,0.156868157837,-0.0102816857989
1462274365.9,-3408.81329414,1073.73573938,0.0173791958129,-0.155673957712,7.8402180916e-05,-0.00297480294888,0,0.156641046846,-0.0102759018166
1462274365.9,-3408.79587574,1073.57857802,0.0171084460339,-0.155475785448,7.41030029852e-05,-0.00297056857677,0,0.156414253783,-0.0102699915079
1462274365.9,-3408.77873024,1073.42161695,0.0168388980561,-0.155277426944,6.98346716036e-05,-0.00296634939879,0,0.156187796598,-0.0102637369003
1462274365.92,-3408.76185643,1073.26485635,0.0165705580732,-0.155078900816,6.55944014896e-05,-0.00296213303569,0,0.155961690402,-0.0102571928831
1462274365.93,-3408.74525307,1073.10829638,0.0163034294252,-0.154880213175,6.13875522561e-05,-0.00295793060059,0,0.155735937548,-0.0102501863016
1462274365.94,-3408.72891895,1072.95193721,0.0160375206379,-0.1546813809,5.72141192718e-05,-0.00295372891614,0,0.15551055162,-0.010242657773
1462274365.96,-3408.71285282,1072.79577896,0.015772840062,-0.15448240762,5.30643879522e-05,-0.00294953214501,0,0.155285532963,-0.0102350270679
1462274365.96,-3408.69705345,1072.63982179,0.015509386361,-0.154283300969,4.89370197279e-05,-0.00294534487918,0,0.155060884891,-0.0102273649348
1462274365.96,-3408.6815196,1072.48406581,0.0152471569131,-0.154084072932,4.48288549589e-05,-0.00294116606594,0,0.154836614937,-0.0102197923394
1462274365.98,-3408.66625002,1072.32851116,0.0149861460527,-0.153884734218,4.07361541004e-05,-0.00293699038819,0,0.154612729097,-0.0102124368298
1462274365.99,-3408.65124351,1072.17315793,0.0147263445627,-0.153685290114,3.66598898158e-05,-0.00293281333451,0,0.154389227673,-0.0102052337444
1462274365.99,-3408.63649884,1072.01800623,0.0144677443634,-0.153485741379,3.26013672123e-05,-0.0029286508644,0,0.154166106631,-0.0101981875399
1462274366.01,-3408.62201479,1071.86305616,0.014210338816,-0.153286104399,2.8551923115e-05,-0.00292450056697,0,0.153943377678,-0.0101916437205
1462274366.02,-3408.60779018,1071.70830781,0.0139541129244,-0.153086392866,2.45235639084e-05,-0.00292036543261,0,0.153721049139,-0.0101850963359
1462274366.03,-3408.5938238,1071.55376123,0.0136990637585,-0.152886623133,2.05194561151e-05,-0.00291625288473,0,0.15349913316,-0.0101784319873
1462274366.05,-3408.58011448,1071.39941648,0.0134451915503,-0.152686818497,1.6545927091e-05,-0.00291216364057,0,0.153277649117,-0.0101713760923
1462274366.05,-3408.56666101,1071.24527358,0.0131925027279,-0.152487002495,1.25999198741e-05,-0.00290809059389,0,0.153056617166,-0.0101640259054
1462274366.05,-3408.55346221,1071.09133254,0.0129410005948,-0.152287191227,8.6881701508e-06,-0.00290403526756,0,0.152836049767,-0.0101560944794
1462274366.07,-3408.54051687,1070.93759333,0.0126906949896,-0.152087401965,4.81254832519e-06,-0.00289999489814,0,0.152615961078,-0.0101474889858
1462274366.08,-3408.52782376,1070.78405593,0.0124415973872,-0.151887648926,9.58367902762e-07,-0.00289597100144,0,0.152396362298,-0.0101388438612
1462274366.09,-3408.51538169,1070.63072029,0.01219370464,-0.151687947529,-2.87207078211e-06,-0.00289196978654,0,0.152177264591,-0.0101300740027
1462274366.11,-3408.50318942,1070.47758636,0.0119470159178,-0.151488318969,-6.68330540452e-06,-0.0028879950791,0,0.151958685087,-0.0101213795804
1462274366.11,-3408.49124575,1070.32465404,0.0117015259602,-0.151288787767,-1.0482032515e-05,-0.00288404224318,0,0.151740643909,-0.0101130232075
1462274366.11,-3408.47954946,1070.17192324,0.0114572230491,-0.15108937341,-1.42693120185e-05,-0.00288011183995,0,0.151523155714,-0.0101050400568
1462274366.13,-3408.46809937,1070.01939381,0.0112140946623,-0.150890095545,-1.80473221067e-05,-0.00287620053276,0,0.15130623534,-0.0100975010648
1462274366.14,-3408.4568943,1069.86706561,0.0109721263934,-0.150690970156,-2.18092055566e-05,-0.00287230151112,0,0.151089893918,-0.0100900723325
1462274366.15,-3408.44593308,1069.71493849,0.0107313108441,-0.150492006234,-2.55552442504e-05,-0.00286841419553,0,0.150874136196,-0.0100827572381
1462274366.17,-3408.43521455,1069.56301228,0.0104916404879,-0.150293212021,-2.92786936001e-05,-0.00286453960504,0,0.150658966211,-0.0100752555192
1462274366.17,-3408.42473754,1069.41128679,0.0102531145584,-0.150094596593,-3.29814092995e-05,-0.00286068011257,0,0.150444389343,-0.0100676517222
1462274366.17,-3408.41450092,1069.25976186,0.0100157304861,-0.149896171172,-3.66664436451e-05,-0.00285682681402,0,0.150230412997,-0.0100600485227
1462274366.19,-3408.40450352,1069.10843727,0.00977948276161,-0.149697938026,-4.03364769715e-05,-0.00285298663233,0,0.150017035474,-0.0100525808295
1462274366.2,-3408.39474421,1068.95731284,0.00954436335895,-0.149499906165,-4.39865041422e-05,-0.00284916724941,0,0.149804261673,-0.0100450403222
1462274366.22,-3408.38522184,1068.80638835,0.00931036931771,-0.149302091947,-4.76115823663e-05,-0.00284536231592,0,0.149592104191,-0.0100371808635
1462274366.22,-3408.37593528,1068.65566358,0.00907750258064,-0.149104505177,-5.12128222081e-05,-0.00284156702717,0,0.14938056941,-0.0100290355414
1462274366.23,-3408.36688338,1068.50513829,0.00884576396326,-0.14890715076,-5.47903644282e-05,-0.00283777881865,0,0.149169658737,-0.0100206016129
1462274366.23,-3408.35806501,1068.35481225,0.00861515412686,-0.148710030987,-5.83502734727e-05,-0.00283399709801,0,0.14895937096,-0.0100121490442
1462274366.25,-3408.34947903,1068.20468522,0.00838566777632,-0.148513147524,-6.18987418613e-05,-0.00283022945821,0,0.148749703904,-0.0100039728228
1462274366.26,-3408.34112431,1068.05475696,0.00815729365377,-0.148316509442,-6.54316009071e-05,-0.00282647160809,0,0.14854066249,-0.00999586445755
1462274366.28,-3408.33299974,1067.90502721,0.0079300248118,-0.148120121429,-6.89422687347e-05,-0.00282272476858,0,0.148332247558,-0.00998752254591
1462274366.28,-3408.32510418,1067.75549573,0.00770386089221,-0.147923989274,-7.24351822444e-05,-0.00281898972391,0,0.148124461435,-0.00997914782945
1462274366.29,-3408.31743654,1067.60616225,0.00747879719576,-0.147728119418,-7.59099456566e-05,-0.00281526649024,0,0.147917306879,-0.0099707169876
1462274366.31,-3408.3099957,1067.45702649,0.0072548295051,-0.14753251819,-7.93686420233e-05,-0.00281156121041,0,0.147710786589,-0.00996233416331
1462274366.32,-3408.30278055,1067.30808819,0.00703195164582,-0.147337197812,-8.2813163742e-05,-0.00280786786518,0,0.147504909081,-0.00995406496182
1462274366.32,-3408.29579001,1067.15934706,0.00681015571244,-0.147142164364,-8.62486423077e-05,-0.00280419523986,0,0.147299676695,-0.00994615765271
1462274366.32,-3408.28902297,1067.0108028,0.00658942892873,-0.146947432412,-8.96713010645e-05,-0.00280054123625,0,0.147095100075,-0.00993842146053
1462274366.35,-3408.28247838,1066.8624551,0.00636976247511,-0.146753014175,-9.30757939489e-05,-0.00279690493647,0,0.146891187766,-0.00993059761382
1462274366.35,-3408.27615516,1066.71430363,0.00615115294754,-0.146558920729,-9.64548772197e-05,-0.00279329131187,0,0.146687947453,-0.00992235300842
1462274366.35,-3408.27005223,1066.56634806,0.00593360410891,-0.1463651678,-9.98086128275e-05,-0.00278968583233,0,0.146485391773,-0.00991365840215
1462274366.38,-3408.26416853,1066.41858805,0.00571711958616,-0.14617175656,-0.000103141155734,-0.0027860744058,0,0.146283518799,-0.00990468252746
1462274366.38,-3408.25850298,1066.27102326,0.00550169886182,-0.145978674346,-0.000106453992526,-0.00278247290692,0,0.146082312599,-0.00989552642322
1462274366.38,-3408.25305451,1066.12365335,0.00528733997191,-0.145785924308,-0.000109747524624,-0.00277888178155,0,0.145881772989,-0.00988620677842
1462274366.4,-3408.24782204,1065.97647798,0.00507404059834,-0.145593509968,-0.000113027420995,-0.00277530439449,0,0.145681900155,-0.00987699283696
1462274366.41,-3408.24280452,1065.82949682,0.00486179291379,-0.145401438075,-0.000116294636167,-0.00277174903129,0,0.145482697338,-0.00986793566952
1462274366.41,-3408.23800087,1065.68270951,0.00465058831207,-0.145209723364,-0.000119544568175,-0.00276820860468,0,0.145284175777,-0.00985879628405
1462274366.44,-3408.23341006,1065.53611568,0.00444042286902,-0.14501837333,-0.000122780387146,-0.00276468144681,0,0.145086339669,-0.00984971732208
1462274366.44,-3408.22903102,1065.38971497,0.00423128963224,-0.144827393681,-0.00012600223701,-0.00276116515461,0,0.144889191358,-0.00984069594077
1462274366.46,-3408.22486273,1065.24350699,0.00402318164732,-0.144636787659,-0.000129207982084,-0.00275766427659,0,0.14469273076,-0.00983163071211
1462274366.47,-3408.22090416,1065.09749137,0.00381609419193,-0.144446562897,-0.000132399150673,-0.00275418361685,0,0.144496962278,-0.0098225949445
1462274366.47,-3408.21715426,1064.95166772,0.00361002114044,-0.144256731583,-0.000135594219046,-0.00275073875624,0,0.144301894859,-0.0098144861053
1462274366.47,-3408.21361204,1064.80603562,0.00340493838296,-0.144067320933,-0.000138757673449,-0.00274732777057,0,0.144107552079,-0.00980556958646
1462274366.5,-3408.21027648,1064.66059463,0.00320085709532,-0.143878355729,-0.000141888020623,-0.00274394433472,0,0.143913956007,-0.00979576264148
1462274366.52,-3408.20714657,1064.5153443,0.00299778969321,-0.143689854063,-0.000145015899741,-0.0027405683453,0,0.143721121982,-0.00978652713164
1462274366.52,-3408.20422128,1064.37028416,0.0027957183176,-0.14350181396,-0.000148142410305,-0.00273720257662,0,0.143529044624,-0.00977790952954
1462274366.52,-3408.20149964,1064.22541375,0.00259462438914,-0.143314236206,-0.000151251806488,-0.00273383864033,0,0.143337721396,-0.00976912527657
1462274366.53,-3408.19898064,1064.08073259,0.002394505131,-0.143127113349,-0.000154343846333,-0.00273047775889,0,0.143147141887,-0.00976016380049
1462274366.54,-3408.19666331,1063.93624024,0.00219535805898,-0.142940439286,-0.000157418158396,-0.00272713025582,0,0.142957297051,-0.00975101461065
1462274366.56,-3408.19454666,1063.79193624,0.00199718110257,-0.142754218151,-0.000160469044593,-0.00272378269427,0,0.142768188096,-0.00974138553693
1462274366.56,-3408.19262971,1063.64782013,0.00179997781682,-0.142568440828,-0.000163502050251,-0.00272043764625,0,0.142579803059,-0.00973155514485
1462274366.58,-3408.19091148,1063.50389147,0.00160374625124,-0.142383100905,-0.000166530283834,-0.00271709309685,0,0.142392132597,-0.00972216912194
1462274366.59,-3408.189391,1063.36014982,0.00140847164805,-0.142198190122,-0.000169542564455,-0.00271372454299,0,0.1422051654,-0.00971265662867
1462274366.59,-3408.1880673,1063.21659477,0.00121415050193,-0.142013676372,-0.000172534551987,-0.00271034977579,0,0.142018866486,-0.00970281842002
1462274366.61,-3408.18693942,1063.07322592,0.00102078363094,-0.141829545624,-0.000175519860893,-0.00270698510829,0,0.141833218998,-0.00969334160666
1462274366.61,-3408.18600639,1062.93004288,0.000828358494647,-0.141645800118,-0.000178486004361,-0.00270367912908,0,0.141648222258,-0.00968360957496
1462274366.62,-3408.18526728,1062.78704524,0.00063687504048,-0.141462489662,-0.000181451730666,-0.0027004217984,0,0.141463923285,-0.00967453894939
1462274366.63,-3408.18472113,1062.64423254,0.000446314843618,-0.141279653231,-0.0001844100044,-0.00269716421933,0,0.141280358204,-0.00966574504437
1462274366.64,-3408.18436702,1062.5016043,0.000256666742434,-0.141097281102,-0.000187330487948,-0.00269392023013,0,0.14109751455,-0.0096557015152
1462274366.65,-3408.18420402,1062.35916006,6.79495293957e-05,-0.140915377305,-0.000190229315276,-0.00269071492958,0,0.140915393688,-0.00964522984858
1462274366.65,-3408.18423118,1062.21689933,-0.000119834190163,-0.14073397039,-0.000193122613874,-0.00268755659253,0,0.140734021409,-0.00963513486185
1462274366.67,-3408.18444758,1062.07482158,-0.000306697667956,-0.140553096443,-0.000195995090408,-0.00268443778841,0,0.140553431061,-0.00962462254551
1462274366.68,-3408.18485227,1061.93292626,-0.000492638903197,-0.140372783547,-0.000198843970159,-0.00268136675575,0,0.140373648003,-0.00961354134677
1462274366.68,-3408.18544434,1061.7912128,-0.000677653215888,-0.140193067296,-0.000201681159228,-0.00267831870962,0,0.140194705078,-0.00960249286263
1462274366.7,-3408.18622283,1061.64968057,-0.000861747687614,-0.140013958286,-0.000204514262111,-0.00267528088879,0,0.140016610172,-0.00959186041292
1462274366.71,-3408.18718683,1061.50832897,-0.00104493671073,-0.139835454391,-0.000207333234486,-0.00267224767524,0,0.139839358542,-0.00958112396023
1462274366.71,-3408.18833544,1061.36715739,-0.00122722454631,-0.139657548025,-0.000210133104797,-0.00266921676854,0,0.139662939968,-0.00957002886491
1462274366.73,-3408.18966773,1061.22616524,-0.00140861049809,-0.139480229498,-0.000212924655122,-0.00266617908298,0,0.139487342093,-0.00955913679852
1462274366.74,-3408.1911828,1061.08535192,-0.00158910445015,-0.139303480409,-0.000215704573287,-0.00266312945879,0,0.139312543969,-0.00954827963004
1462274366.74,-3408.19287976,1060.94471687,-0.00176871284296,-0.139127277671,-0.000218462629205,-0.0026600747115,0,0.139138519962,-0.00953692758853
1462274366.76,-3408.1947577,1060.80425956,-0.00194743196272,-0.138951605334,-0.000221197119964,-0.0026570119542,0,0.138965251471,-0.00952500138532
1462274366.77,-3408.19681573,1060.66397945,-0.00212525650103,-0.138776444943,-0.000223910302726,-0.00265394962382,0,0.138792717338,-0.00951262009578
1462274366.78,-3408.19905294,1060.52387603,-0.00230218346769,-0.138601786675,-0.000226601808817,-0.00265089137024,0,0.138620905055,-0.00949976575489
1462274366.8,-3408.20146843,1060.38394879,-0.00247820957097,-0.138427624485,-0.000229276079278,-0.00264784663104,0,0.138449805862,-0.00948666452773
1462274366.8,-3408.20406128,1060.24419725,-0.00265333593725,-0.138253961693,-0.000231935867645,-0.0026448145601,0,0.138279420434,-0.00947345877972
1462274366.8,-3408.20683058,1060.10462088,-0.00282756636879,-0.138080800728,-0.00023457830316,-0.0026418007817,0,0.138109748611,-0.00945998819216
1462274366.83,-3408.20977544,1059.96521918,-0.00300090177851,-0.13790814948,-0.000237203384519,-0.00263880637427,0,0.13794079565,-0.00944624764637
1462274366.83,-3408.21289494,1059.82599162,-0.00317334305977,-0.137736016737,-0.000239812644695,-0.00263583195868,0,0.137772567708,-0.00943231304158
1462274366.83,-3408.21618819,1059.68693769,-0.00334489259038,-0.137564411722,-0.000242408952903,-0.00263287107184,0,0.137605071414,-0.0094183390102
1462274366.85,-3408.21965429,1059.54805684,-0.00351555551241,-0.137393337138,-0.000244985494774,-0.00262993448754,0,0.137438306961,-0.00940394557003
1462274366.87,-3408.22329233,1059.40934854,-0.00368533018705,-0.137222806193,-0.000247549913337,-0.00262701555695,0,0.137272284887,-0.00938954376678
1462274366.87,-3408.22710144,1059.27081222,-0.00385422249837,-0.137052825315,-0.000250097793976,-0.00262411775806,0,0.137107009149,-0.00937488719969
1462274366.88,-3408.23108071,1059.13244734,-0.0040222338865,-0.136883404211,-0.000252623248444,-0.00262123624353,0,0.136942486884,-0.0093596649387
1462274366.89,-3408.23522926,1058.99425332,-0.00418935999225,-0.136714547646,-0.00025513434674,-0.00261837439438,0,0.136778720111,-0.00934430327786
1462274366.89,-3408.23954618,1058.85622958,-0.00435560445221,-0.136546263599,-0.000257627118897,-0.00261552663497,0,0.136615714298,-0.00932859363973
1462274366.91,-3408.2440306,1058.71837556,-0.00452096693968,-0.13637855443,-0.000260101049864,-0.00261269530959,0,0.136453469177,-0.00931250309263
1462274366.93,-3408.24868162,1058.58069065,-0.00468544662976,-0.136211424745,-0.000262561902707,-0.00260988179383,0,0.136291986709,-0.00929633767322
1462274366.93,-3408.25349835,1058.44317429,-0.00484904836182,-0.136044880408,-0.000265010606194,-0.00260708294018,0,0.136131270306,-0.00928014792644
1462274366.94,-3408.2584799,1058.30582587,-0.00501177778865,-0.135878924081,-0.000267453479703,-0.00260429520597,0,0.135971320233,-0.00926427737123
1462274366.95,-3408.2636254,1058.1686448,-0.00517364664299,-0.135713554901,-0.000269885027653,-0.00260151537686,0,0.135812133491,-0.00924842685501
1462274366.95,-3408.26893399,1058.03163048,-0.00533466103723,-0.135548768872,-0.000272309525351,-0.00259873698178,0,0.135653703787,-0.0092328389992
1462274366.97,-3408.27440481,1057.89478235,-0.00549483115132,-0.135384555737,-0.000274738770928,-0.00259595135575,0,0.135496018766,-0.00921817089561
1462274366.98,-3408.28003701,1057.75809981,-0.00565417852381,-0.135220896951,-0.000277172828255,-0.00259316653509,0,0.13533905832,-0.00920439841309
1462274366.98,-3408.28582977,1057.62158233,-0.00581272432502,-0.135057782216,-0.000279609746,-0.00259036982565,0,0.135182810672,-0.00919143303532
1462274367.0,-3408.2917823,1057.48522937,-0.0059704873896,-0.134895189001,-0.000282029889986,-0.00258759294652,0,0.135027251825,-0.00917811559764
