ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375218.82,55.1147888845,-11.5787419456,1.17491010191,-0.241075352258,0.0317811394162,-0.00622433124474,0,1.19938779093,0.000202056619296
1462375218.82,56.3055895561,-11.8229294635,1.1825574165,-0.242353689833,0.0318387442226,-0.00622267862091,0,1.20713601317,0.000203274644168
1462375218.83,57.5040663447,-12.0683944927,1.1901082375,-0.243604841085,0.031896944715,-0.00622107551038,0,1.21478431648,0.000204443270998
1462375218.85,58.7101230545,-12.3151098715,1.19756507858,-0.244829398263,0.0319556654128,-0.00621948501216,0,1.22233528611,0.000205579151023
1462375218.85,59.9236659658,-12.5630490123,1.20493032911,-0.24602790561,0.0320148312613,-0.00621805736692,0,1.22979137594,0.000206576582096
1462375218.86,61.1446037106,-12.8121859466,1.21220625716,-0.247201043717,0.0320746427533,-0.00621652531627,0,1.23715494822,0.000207640855629
1462375218.88,62.3728472891,-13.0624952529,1.21939528192,-0.248349217653,0.0321350169952,-0.00621492440447,0,1.24442845816,0.000208734207935
1462375218.88,63.6083100795,-13.3139519328,1.22649969293,-0.249472859216,0.0321959109837,-0.0062133218132,0,1.25161423939,0.00020980688155
1462375218.9,64.8509077279,-13.5665314529,1.23352169184,-0.250572457409,0.0322571546634,-0.00621176468952,0,1.2587145509,0.000210809043713
1462375218.91,66.1005579971,-13.8202097927,1.24046326957,-0.251648537656,0.0323185907582,-0.00621024336588,0,1.26573145243,0.000211730797285
1462375218.91,67.3571805621,-14.074963452,1.24732622312,-0.252701605402,0.0323803146241,-0.00620850131064,0,1.2726668096,0.000212743423084
1462375218.93,68.6206969425,-14.3307693081,1.25411240699,-0.253731904578,0.0324426433073,-0.00620621519329,0,1.27952249249,0.000214073397632
1462375218.94,69.8910306712,-14.5876043202,1.26082394929,-0.254739357376,0.0325055655298,-0.0062040384922,0,1.2863005758,0.000215313778399
1462375218.94,71.1681074032,-14.8454456969,1.26746292453,-0.255724527951,0.0325692978576,-0.00620205250708,0,1.2930032093,0.000216446807489
1462375218.96,72.4518549767,-15.1042712511,1.27403157794,-0.256688048849,0.0326339911326,-0.00620049937762,0,1.2996327235,0.000217354630793
1462375218.98,73.7422035502,-15.3640595496,1.28053225769,-0.257630777262,0.0326991044133,-0.0061991873741,0,1.30619159405,0.000218096168591
1462375218.98,75.0390853601,-15.6247899205,1.28696673486,-0.258553365343,0.0327643531429,-0.00619782962764,0,1.31268169004,0.000218810577692
1462375218.99,76.3424342715,-15.8864422007,1.29333646624,-0.259456171071,0.0328297808738,-0.00619650138956,0,1.31910451429,0.000219461579293
1462375219.01,77.6521856282,-16.1489966225,1.29964292217,-0.260339619012,0.0328953966618,-0.00619525452516,0,1.32546159597,0.000220024309786
1462375219.01,78.9682762487,-16.4124338687,1.30588755246,-0.261204176066,0.0329615935892,-0.00619412454628,0,1.33175445232,0.000220526948594
1462375219.02,80.2906445979,-16.6767351071,1.31207216313,-0.2620503346,0.0330285898728,-0.0061931255028,0,1.33798495474,0.000220988201619
1462375219.04,81.619231056,-16.9418820044,1.31819873794,-0.262878590901,0.0330961857375,-0.00619200685201,0,1.34415514962,0.00022152380104
1462375219.04,82.9539778868,-17.2078565988,1.3242690252,-0.263689185798,0.0331641570121,-0.00619058896403,0,1.35026680246,0.000222201960211
1462375219.06,84.2948289905,-17.474641079,1.33028451857,-0.264482179267,0.0332324938693,-0.00618891553625,0,1.35632139388,0.000222990673669
1462375219.07,85.641729756,-17.7422177161,1.33624667219,-0.265257672907,0.0333013454199,-0.00618725756247,0,1.36232037421,0.000223756335452
1462375219.07,86.9946271009,-18.0105690178,1.34215705726,-0.26601603186,0.0333706051863,-0.00618546745492,0,1.36826536007,0.000224565738792
1462375219.09,88.3534694608,-18.2796777833,1.3480171092,-0.266757469329,0.0334403988782,-0.00618368764066,0,1.3741578054,0.000225355112322
1462375219.11,89.7182067694,-18.5495270965,1.35382835791,-0.26748233383,0.0335106481105,-0.00618189582393,0,1.37999928319,0.000226128286704
1462375219.11,91.0887904514,-18.8201003782,1.3595922259,-0.268190945061,0.0335814096778,-0.0061801333423,0,1.38579125548,0.000226870057868
1462375219.12,92.4651733821,-19.09138139,1.36531016287,-0.268883656835,0.0336526446764,-0.00617842386193,0,1.39153521757,0.000227565424078
1462375219.14,93.8473098673,-19.3633542587,1.3709835514,-0.269560839083,0.0337243492358,-0.00617672686415,0,1.39723260203,0.000228235981476
1462375219.14,95.2351555934,-19.6360034613,1.37661374262,-0.270222814628,0.0337965147171,-0.00617501683692,0,1.40288480137,0.000228894183339
1462375219.15,96.6286675933,-19.9093137843,1.38220205219,-0.270869874836,0.0338690396692,-0.00617330760541,0,1.40849316724,0.000229523346241
1462375219.17,98.0278041654,-20.1832703129,1.38774967002,-0.271502318792,0.0339418052257,-0.00617157847781,0,1.41405892938,0.000230123062159
1462375219.17,99.432524738,-20.457858421,1.39325764574,-0.272120419325,0.0340149788127,-0.00616996633986,0,1.41958317475,0.000230643549826
1462375219.19,100.842789873,-20.7330638235,1.39872717206,-0.272724577951,0.0340886953785,-0.00616847225237,0,1.42506715536,0.000231100143091
1462375219.2,102.258561393,-21.0088726375,1.40415955009,-0.2733151892,0.0341628733329,-0.00616705527008,0,1.43051222811,0.000231507172476
1462375219.2,103.67980238,-21.2852713544,1.40955597496,-0.27389259958,0.0342374662027,-0.00616564041289,0,1.43591963656,0.000231897747552
1462375219.22,105.106477088,-21.5622467742,1.41491757234,-0.274457075193,0.0343124883673,-0.00616434494896,0,1.44129054067,0.000232218004802
1462375219.23,106.538550904,-21.8397860218,1.42024545949,-0.275008991739,0.0343879228964,-0.00616314054711,0,1.44662611298,0.000232482358947
1462375219.23,107.975990325,-22.1178765838,1.42554071474,-0.275548689641,0.0344637223953,-0.00616198714851,0,1.45192748088,0.000232707224341
1462375219.25,109.418762901,-22.3965062671,1.43080434839,-0.276076463254,0.0345398558871,-0.00616076181644,0,1.45719569617,0.00023294800977
1462375219.27,110.866837177,-22.6756631112,1.43603732019,-0.276592480569,0.0346162735619,-0.00615948775419,0,1.46243173697,0.000233188539776
1462375219.27,112.320182634,-22.9553353357,1.44124052188,-0.277096928956,0.0346931201796,-0.00615840264886,0,1.46763651833,0.000233332776085
1462375219.28,113.778769716,-23.2355114659,1.44641496922,-0.277590224973,0.0347702932496,-0.00615727992718,0,1.47281112033,0.000233478146828
1462375219.3,115.242569832,-23.5161803309,1.45156155722,-0.278072554802,0.0348477395858,-0.00615610960958,0,1.47795646084,0.000233624124329
1462375219.3,116.711555259,-23.7973309405,1.45668111087,-0.278544091124,0.0349253928375,-0.00615489747883,0,1.4830733864,0.000233762091081
1462375219.31,118.185699067,-24.0789524804,1.46177437363,-0.27900500883,0.0350032099584,-0.00615366458474,0,1.48816266394,0.00023387912258
1462375219.33,119.664975045,-24.3610343215,1.46684203192,-0.279455499947,0.0350812334574,-0.00615242385162,0,1.49322500751,0.000233973740907
1462375219.33,121.149357694,-24.6435660333,1.47188480007,-0.279895765322,0.0351595571716,-0.00615121410959,0,1.49826116018,0.000234037442055
1462375219.35,122.638822272,-24.9265374057,1.4769034701,-0.280326039843,0.03523829818,-0.00615004894533,0,1.50327194765,0.000234074953907
1462375219.36,124.133344892,-25.20993847,1.48189893291,-0.280746567013,0.0353174540088,-0.00614890173557,0,1.50825829427,0.000234098257507
1462375219.36,125.632902552,-25.4937594879,1.48687205918,-0.281157559374,0.0353969571265,-0.00614776921455,0,1.5132210987,0.000234103455236
1462375219.38,127.137473089,-25.7779909319,1.49182363598,-0.281559222016,0.0354767197142,-0.0061466608277,0,1.51816117602,0.00023407985214
1462375219.39,128.647035085,-26.0626234843,1.49675434858,-0.281951765187,0.0355567590925,-0.00614565429236,0,1.52307924216,0.000233996824961
1462375219.39,130.161567813,-26.3476480767,1.50166488552,-0.28233547109,0.0356370214121,-0.00614493680378,0,1.52797602947,0.000233773504893
1462375219.41,131.681051209,-26.6330560162,1.50655586879,-0.282710799736,0.0357175256907,-0.00614431438196,0,1.53285223752,0.000233498141505
1462375219.43,133.205465841,-26.9188389731,1.51142792659,-0.283078011835,0.0357982327055,-0.00614369075331,0,1.53770853483,0.000233209647688
1462375219.43,134.734792884,-27.2049888303,1.51628163611,-0.283437268537,0.0358791454179,-0.0061429882351,0,1.54254552128,0.000232940714486
1462375219.44,136.269014093,-27.491497593,1.5211175659,-0.283788651637,0.035960029656,-0.00614206734608,0,1.54736377368,0.000232729692934
1462375219.46,137.808111674,-27.7783572783,1.52593604365,-0.284132104603,0.0360412517947,-0.00614129640877,0,1.55216360676,0.000232451739094
1462375219.46,139.352068343,-28.0655600311,1.53073774953,-0.284467932992,0.0361225781032,-0.00614065246625,0,1.55694574817,0.000232101003745
1462375219.47,140.900867382,-28.3530982903,1.53552312108,-0.284796413749,0.0362039071039,-0.00614020308949,0,1.56171068148,0.000231645536341
1462375219.49,142.454492456,-28.6409648056,1.54029248762,-0.285117884501,0.0362850744945,-0.0061396717211,0,1.5664587947,0.000231188235891
1462375219.49,144.012927481,-28.9291525259,1.54504601087,-0.285432405098,0.0363663135677,-0.00613927580674,0,1.57119026015,0.00023065987405
1462375219.51,145.576156649,-29.217654569,1.54978407795,-0.285740247287,0.0364477514946,-0.00613905368959,0,1.57590551024,0.000230057404657
1462375219.52,147.144164603,-29.5064643431,1.55450719286,-0.286041714957,0.0365295223458,-0.00613899859277,0,1.58060509785,0.000229396101708
1462375219.52,148.716936557,-29.7955755573,1.5592159809,-0.286337099279,0.0366116046856,-0.00613908630303,0,1.58528969262,0.000228686097932
1462375219.54,150.29445834,-30.0849821998,1.56391103387,-0.28662666187,0.0366938124917,-0.00613921376648,0,1.58995992565,0.000227956043091
1462375219.55,151.87671628,-30.3746784685,1.56859274944,-0.286910558124,0.0367761691243,-0.00613937480782,0,1.59461621776,0.000227210793405
1462375219.56,153.463697114,-30.664658714,1.57326154019,-0.287188934273,0.0368585013314,-0.00613957008627,0,1.59925900273,0.000226438539877
1462375219.57,155.055387905,-30.9549174334,1.57791764069,-0.287461934272,0.0369409331224,-0.00613960280796,0,1.60388853867,0.000225724386602
1462375219.59,156.651776012,-31.245449169,1.58256140234,-0.287729506338,0.0370234248485,-0.00613956557704,0,1.6085051635,0.000225028128022
1462375219.59,158.252849127,-31.5362484582,1.58719313064,-0.287991690477,0.037105842478,-0.00613944903269,0,1.61310918655,0.000224343465121
1462375219.6,159.858595179,-31.8273098732,1.59181299366,-0.28824851672,0.0371883472167,-0.00613935155177,0,1.61770078017,0.000223644078636
1462375219.62,161.469002346,-32.1186280657,1.59642131406,-0.288500110906,0.0372710371714,-0.00613963827108,0,1.62228028589,0.000222800685919
1462375219.62,163.084059179,-32.4101979957,1.60101850421,-0.288746954193,0.0373537538131,-0.00613970340104,0,1.62684819647,0.000222033531717
1462375219.64,164.70375456,-32.7020148016,1.60560481286,-0.288988924443,0.0374364772424,-0.00613964644359,0,1.63140473627,0.000221301642199
1462375219.65,166.328077611,-32.9940735493,1.6101804643,-0.289225999468,0.0375191429145,-0.00613948165295,0,1.63595012344,0.000220594254741
1462375219.65,167.957017647,-33.2863692895,1.61474561507,-0.289458171499,0.0376018098302,-0.00613919200457,0,1.6404845121,0.000219920663313
1462375219.67,169.590564167,-33.5788970571,1.6193004764,-0.289685416233,0.0376845523851,-0.00613894022525,0,1.64500810735,0.000219225309882
1462375219.68,171.22870692,-33.8716519434,1.62384532821,-0.28990786933,0.0377673686493,-0.00613876727648,0,1.64952121012,0.000218494140168
1462375219.68,172.871435932,-34.1646291964,1.62838044292,-0.290125703874,0.037850145171,-0.00613848151809,0,1.65402412042,0.000217790281961
1462375219.7,174.518741448,-34.457824141,1.63290597633,-0.290338901684,0.0379329979656,-0.00613815644628,0,1.65851698977,0.000217093900748
1462375219.72,176.170613923,-34.7512321209,1.63742219481,-0.290547516968,0.0380159923083,-0.00613796822958,0,1.6630000913,0.000216346170465
1462375219.72,177.827044114,-35.044848622,1.64192942338,-0.290751775493,0.0380989507441,-0.00613775665552,0,1.66747378579,0.000215594683866
1462375219.73,179.488023013,-35.3386692758,1.64642780664,-0.290951741506,0.0381819422113,-0.00613754529541,0,1.67193822803,0.000214835715836
1462375219.75,181.15354179,-35.63268979,1.65091755387,-0.291147501065,0.0382649246859,-0.00613736918544,0,1.67639364025,0.000214054777791
1462375219.75,182.823591807,-35.9269059756,1.65539882899,-0.291339172846,0.0383477947907,-0.00613714908263,0,1.68084020557,0.000213274117191
1462375219.76,184.498164533,-36.221313723,1.6598716913,-0.29152679549,0.0384306523138,-0.00613693980656,0,1.68527799015,0.00021248099078
1462375219.78,186.17725155,-36.5159089884,1.66433629674,-0.291710460591,0.0385135291363,-0.00613678765725,0,1.68970716442,0.000211661963343
1462375219.78,187.860844612,-36.8106878428,1.66879282936,-0.291890303283,0.0385964607649,-0.00613671229956,0,1.69412793392,0.000210813518183
1462375219.8,189.548935672,-37.1056465023,1.67324150433,-0.292066475271,0.0386793146798,-0.0061365713023,0,1.69854053757,0.000209977607711
1462375219.81,191.241516833,-37.4007812632,1.67768240263,-0.292238985642,0.0387620725844,-0.00613641709627,0,1.70294505748,0.000209135061763
1462375219.81,192.938580272,-37.6960884574,1.68211558571,-0.292407894683,0.0388447754168,-0.00613632807155,0,1.70734156528,0.000208262243734
1462375219.83,194.640118246,-37.9915645161,1.6865411539,-0.2925733383,0.0389274071295,-0.00613637537972,0,1.71173018379,0.000207335606564
1462375219.84,196.346123103,-38.2872060421,1.69095918981,-0.292735519406,0.039009816863,-0.00613650255612,0,1.7161110296,0.000206367515839
1462375219.84,198.056587201,-38.5830098128,1.69536962654,-0.292894581523,0.0390922347291,-0.00613684263735,0,1.72048406167,0.000205328766509
1462375219.86,199.771502945,-38.8789728156,1.69977262404,-0.293050795677,0.0391744568419,-0.00613743020661,0,1.72484948395,0.000204199068392
1462375219.88,201.490862798,-39.1750923264,1.70416813927,-0.293204461366,0.0392565983478,-0.00613788403589,0,1.72920730482,0.00020311429436
1462375219.88,203.214659236,-39.4713657298,1.70855624286,-0.293355498494,0.039338564178,-0.00613814100614,0,1.7335575801,0.000202088389171
1462375219.89,204.942884761,-39.7677902988,1.7129369109,-0.29350376671,0.0394205838007,-0.00613878236203,0,1.73790026233,0.000200942628503
1462375219.91,206.675531964,-40.0643634566,1.71731034481,-0.29364969809,0.0395022908108,-0.00613920274573,0,1.74223562286,0.000199857842986
1462375219.91,208.412593454,-40.3610827561,1.7216763829,-0.293793122819,0.0395837390995,-0.00613965949059,0,1.74656347336,0.000198751995987
1462375219.92,210.154061706,-40.6579457087,1.72603491956,-0.293934126664,0.0396651482855,-0.00614014543772,0,1.75088372383,0.000197640543437
1462375219.94,211.8999292,-40.9549499081,1.73038606649,-0.294072786659,0.0397464506665,-0.00614116538801,0,1.75519649697,0.000196358699576
1462375219.94,213.650188492,-41.2520932774,1.73472986682,-0.294209673006,0.0398273844398,-0.00614242534635,0,1.75950193024,0.000194992477637
1462375219.96,215.404832051,-41.5493741631,1.73906610623,-0.294345056386,0.0399079993358,-0.00614373786001,0,1.76379985658,0.000193607501865
1462375219.97,217.163852157,-41.8467910884,1.74339462345,-0.294479018361,0.0399877978604,-0.00614484188663,0,1.7680901293,0.000192260734375
1462375219.97,218.927240679,-42.1443425277,1.74771477289,-0.294611383042,0.0400678231128,-0.00614600290602,0,1.77237208125,0.000190923350902
1462375219.99,220.694989364,-42.4420269122,1.75202694408,-0.29474223823,0.040146829498,-0.00614699296861,0,1.77664610989,0.000189600900632
1462375220.0,222.467089723,-42.7398426469,1.75633029811,-0.294871446574,0.0402254526817,-0.00614819563948,0,1.7809113639,0.000188207552621
1462375220.01,224.243532747,-43.0377881913,1.76062463577,-0.294999249369,0.0403044088018,-0.00614979836629,0,1.78516768546,0.000186725453148
1462375220.02,226.024309587,-43.3358623399,1.76491046368,-0.295126066781,0.0403831333226,-0.00615079332592,0,1.78941564208,0.000185439270053
1462375220.04,227.809411618,-43.6340638033,1.76918772507,-0.295251322905,0.0404619758837,-0.00615163056349,0,1.79365508117,0.000184222237607
1462375220.04,229.598830331,-43.9323909415,1.77345670693,-0.295374894399,0.0405409982724,-0.00615246808048,0,1.79788626437,0.000183026966801
1462375220.05,231.392557537,-44.2308420699,1.7777177511,-0.29549681523,0.0406195586412,-0.0061531203667,0,1.8021095334,0.000181876752371
1462375220.07,233.190585067,-44.5294154453,1.78197056355,-0.295616936885,0.0406974160204,-0.00615381512867,0,1.80632457292,0.000180689491809
1462375220.07,234.992904339,-44.8281092898,1.78621461997,-0.295735336973,0.040774555455,-0.00615474688154,0,1.81053087744,0.000179407781662
1462375220.09,236.799506236,-45.1269220002,1.79044939192,-0.295852282177,0.0408511918486,-0.00615585383081,0,1.81472796802,0.0001780647192
1462375220.1,238.610381224,-45.4258522093,1.79467457209,-0.295967973288,0.0409274655088,-0.00615709558955,0,1.81891557279,0.000176681916186
